Date,wse,flag
2023-07-27 23:18:56,16.4134,1
2023-08-09 08:36:19,16.7936,0
2023-08-30 05:21:24,17.0603,0
2023-09-07 16:49:08,16.5092,0
2023-09-20 02:06:29,16.2082,0
2023-09-28 13:34:11,16.5852,1
2023-10-19 10:19:15,16.2361,1
2023-10-31 19:36:37,15.9704,0
2023-11-09 07:04:21,15.966,1
2023-11-21 16:21:42,15.7817,0
2023-11-30 03:49:26,15.7006,0
2023-12-12 13:06:46,15.655,0
2023-12-21 00:34:30,15.5619,0
2024-01-23 06:36:58,15.4769,0
2024-01-31 18:04:42,15.4102,1
2024-02-13 03:22:03,15.4006,0
2024-02-21 14:49:47,15.4795,1
2024-03-05 00:07:07,15.3296,0
2024-03-13 11:34:49,15.3309,0
2024-03-25 20:52:11,15.491,0
2024-04-03 08:19:54,15.9443,1
2024-04-15 17:37:16,15.2978,0
2024-04-24 05:05:00,15.2922,0
2024-05-06 14:22:19,16.582,0
2024-05-15 01:50:04,15.377,0
2024-06-04 22:35:10,17.2231,0
2024-06-17 07:52:30,21.5742,0
2024-06-25 19:20:13,16.9081,0
2024-07-08 04:37:33,17.4654,0
2024-07-16 16:05:17,17.1851,1
2024-07-29 01:22:38,16.6139,0
2024-08-06 12:50:22,17.1349,1
2024-08-27 09:35:26,16.7704,1
2024-09-08 18:52:49,16.3819,0
2024-10-08 03:05:39,17.8353,0
2024-10-20 12:23:00,16.3421,0
2024-10-28 23:50:43,15.7343,1
2024-11-10 09:08:04,15.9364,0
2024-11-18 20:35:48,15.8017,0
2024-12-01 05:53:09,15.7034,0
2025-01-11 23:23:17,15.0439,1
2025-01-20 10:51:01,15.5365,0
2025-02-01 20:08:22,15.4302,0
2025-02-22 16:53:27,15.4182,0
2025-03-15 13:38:31,15.3217,0
2025-05-17 03:53:45,16.4209,0
2025-05-25 15:21:29,16.5138,1
2025-06-07 00:38:51,17.1724,0
2025-06-15 12:06:33,16.3239,1
2025-06-27 21:23:56,16.4332,1
2025-07-06 08:51:40,16.7469,1
2025-07-18 18:09:02,16.1318,0
2025-07-27 05:36:45,16.8975,1
2025-08-08 14:54:05,16.8844,0
2025-08-17 02:21:49,16.9389,0
2025-08-29 11:39:11,16.5678,0
2025-09-06 23:06:53,16.664,0
2025-09-19 08:24:12,18.0177,0
2025-10-10 05:09:18,17.1134,0
2025-10-18 16:37:03,16.1407,1
2025-10-31 01:54:24,15.9335,0
2025-11-08 13:22:07,16.0301,0
2025-11-20 22:39:27,15.8503,0
2025-11-29 10:07:11,15.8178,0
2025-12-11 19:24:30,15.6324,0
2026-01-01 16:09:37,15.5302,0
2026-01-10 03:37:20,15.4947,0
2026-01-22 12:54:41,15.4365,0
2026-01-31 00:22:24,15.4784,0
2026-02-12 09:39:44,15.3891,0
2026-02-20 21:07:29,15.394,0
