Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:48+00:00,45220200091,1.3274,2,0.01546188059,0,837640,m,1
2023-08-09 08:36:26+00:00,45220200091,6.1216,2,0.00080342564,0,786440,m,1
2023-08-30 05:21:31+00:00,45220200091,8.0709,2,0.0,0,786440,m,1
2023-09-07 16:48:59+00:00,45220200091,3.8895,2,0.0,0,838664,m,1
2023-09-20 02:06:36+00:00,45220200091,4.355,2,0.01176601568,0,821262,m,1
2023-09-28 13:34:03+00:00,45220200091,5.3344,2,0.03827016785,0,835594,m,1
2023-10-19 10:19:07+00:00,45220200091,5.3029,2,0.00098043544,0,837640,m,1
2023-10-31 19:36:44+00:00,45220200091,4.1792,2,0.01794785384,0,786446,m,1
2023-11-09 07:04:12+00:00,45220200091,0.1087,2,0.05259506976,0,837642,m,1
2023-11-21 16:21:49+00:00,45220200091,3.8587,2,0.01561377635,0,786446,m,1
2023-11-30 03:49:17+00:00,45220200091,-1.239,2,0.01659917568,0,837642,m,1
2023-12-12 13:06:53+00:00,45220200091,3.5716,2,0.00876629358,0,786446,m,1
2023-12-21 00:34:21+00:00,45220200091,3.3932,2,0.01248716006,0,837642,m,1
2024-01-23 06:37:05+00:00,45220200091,3.1188,2,0.00231984901,0,821256,m,1
2024-01-31 18:04:33+00:00,45220200091,7.8736,2,0.00948602286,0,837640,m,1
2024-02-13 03:22:10+00:00,45220200091,2.9189,2,0.00229712325,0,788488,m,1
2024-02-21 14:49:38+00:00,45220200091,6.3841,2,0.04808261609,0,837640,m,1
2024-03-05 00:07:15+00:00,45220200091,6.2068,2,0.09078896341,0,821256,m,1
2024-03-13 11:34:40+00:00,45220200091,8.3682,2,0.02649695086,0,837640,m,1
2024-03-25 20:52:18+00:00,45220200091,2.5104,2,0.00944483129,0,786442,m,1
2024-04-03 08:19:45+00:00,45220200091,5.5333,2,0.0249234785,0,837642,m,1
2024-04-15 17:37:23+00:00,45220200091,2.4618,2,0.01609923765,0,786446,m,1
2024-04-24 05:04:51+00:00,45220200091,-1.5446,2,0.0095446148,0,837646,m,1
2024-05-06 14:22:27+00:00,45220200091,2.4276,2,0.01128018666,0,788494,m,1
2024-05-15 01:49:55+00:00,45220200091,8.2473,2,0.02643665521,0,837642,m,1
2024-06-04 22:35:01+00:00,45220200091,6.6282,2,0.06556814914,0,837640,m,1
2024-06-17 07:52:38+00:00,45220200091,4.4274,2,0.03280999885,0,837640,m,1
2024-06-25 19:20:05+00:00,45220200091,2.058,2,0.04547190266,0,837640,m,1
2024-07-08 04:37:40+00:00,45220200091,9.4155,2,0.0,0,786440,m,1
2024-07-16 16:05:09+00:00,45220200091,6.3395,2,0.03400911787,0,837640,m,1
2024-07-29 01:22:46+00:00,45220200091,6.8002,2,0.00036524453,0,821256,m,1
2024-08-06 12:50:13+00:00,45220200091,7.9554,2,0.01741537407,0,837640,m,1
2024-08-27 09:35:17+00:00,45220200091,7.2718,2,0.00573882332,0,837640,m,1
2024-09-08 18:52:56+00:00,45220200091,7.0437,2,0.03540517817,0,821256,m,1
2024-10-08 03:05:31+00:00,45220200091,9.6596,2,0.00072093079,0,837640,m,1
2024-10-20 12:23:08+00:00,45220200091,5.4909,2,0.00523257097,0,786442,m,1
2024-10-28 23:50:34+00:00,45220200091,1.5603,2,0.03039360075,2,837642,m,1
2024-11-10 09:08:12+00:00,45220200091,3.8254,2,0.01493786381,0,786446,m,1
2024-11-18 20:35:39+00:00,45220200091,-8.5914,2,0.00657194156,0,837646,m,1
2024-12-01 05:53:17+00:00,45220200091,3.3915,2,0.01001068161,0,786446,m,1
2025-01-11 23:23:24+00:00,45220200091,3.5039,2,0.01183148552,2,821258,m,1
2025-01-20 10:50:53+00:00,45220200091,2.6075,2,0.00389785362,0,837640,m,1
2025-02-01 20:08:29+00:00,45220200091,2.5951,2,0.0,0,821256,m,1
2025-02-22 16:53:34+00:00,45220200091,2.3286,2,0.03869208497,0,821256,m,1
2025-03-15 13:38:38+00:00,45220200091,3.4445,2,0.04241075332,0,819214,m,1
2025-05-17 03:53:52+00:00,45220200091,10.2706,2,0.04171568619,0,821256,m,1
2025-05-25 15:21:21+00:00,45220200091,9.9586,2,0.00711819004,0,837640,m,1
2025-06-07 00:38:58+00:00,45220200091,7.5042,2,0.00076941851,0,786440,m,1
2025-06-15 12:06:25+00:00,45220200091,3.2289,2,0.02031111485,1,837640,m,1
2025-06-27 21:24:03+00:00,45220200091,5.6861,2,0.00495652421,1,821256,m,1
2025-07-06 08:51:32+00:00,45220200091,7.8673,2,0.00801450559,0,837642,m,1
2025-07-18 18:09:09+00:00,45220200091,5.5334,2,0.00347813922,0,821256,m,1
2025-07-27 05:36:36+00:00,45220200091,4.4786,2,0.01596707054,0,837640,m,1
2025-08-08 14:54:12+00:00,45220200091,6.4184,2,0.0,0,821256,m,1
2025-08-17 02:21:41+00:00,45220200091,8.2515,2,0.0,0,837642,m,1
2025-08-29 11:39:18+00:00,45220200091,6.7486,2,0.00308975048,0,837646,m,1
2025-09-06 23:06:45+00:00,45220200091,5.4602,2,0.03453180817,0,837640,m,1
2025-09-19 08:24:20+00:00,45220200091,7.0655,2,0.00284985556,0,821256,m,1
2025-10-10 05:09:25+00:00,45220200091,6.2659,2,0.00379684304,0,786442,m,1
2025-10-18 16:36:54+00:00,45220200091,9.0993,2,0.00332455639,0,837642,m,1
2025-10-31 01:54:32+00:00,45220200091,3.7788,2,0.00497240064,0,786446,m,1
2025-11-08 13:21:58+00:00,45220200091,5.6154,2,0.00439773635,0,837642,m,1
2025-11-20 22:39:34+00:00,45220200091,3.6104,2,0.02339751589,0,821262,m,1
2025-11-29 10:07:02+00:00,45220200091,4.0407,2,0.00687403559,0,837642,m,1
2025-12-11 19:24:37+00:00,45220200091,12.1165,2,0.02852630818,0,821262,m,1
2026-01-01 16:09:44+00:00,45220200091,2.8921,2,0.0077304356,0,786446,m,1
2026-01-10 03:37:12+00:00,45220200091,-26.583,2,0.06555686213,0,835594,m,1
2026-01-22 12:54:48+00:00,45220200091,3.495,2,0.03697470023,0,786442,m,1
2026-01-31 00:22:16+00:00,45220200091,-3.1984,2,0.05275987233,0,837640,m,1
2026-02-12 09:39:52+00:00,45220200091,2.37,2,0.010282596,0,821256,m,1
2026-02-20 21:07:20+00:00,45220200091,-0.685,2,0.00593104217,0,837640,m,1
