Date,wse,flag
2023-03-29 05:59:11,946.1453,1
2023-03-30 05:49:49,946.9687,1
2023-03-31 05:40:26,945.4895,0
2023-04-02 05:21:41,945.2923,1
2023-04-03 05:12:19,944.999,0
2023-04-04 05:02:57,945.4133,0
2023-04-05 04:53:34,945.4308,0
2023-04-06 04:44:12,945.2584,0
2023-04-07 04:34:51,944.9544,0
2023-04-08 04:25:29,945.0592,0
2023-04-09 04:16:07,945.0684,0
2023-04-10 04:06:45,944.9885,0
2023-04-11 03:57:23,945.5738,0
2023-04-12 03:48:01,945.6927,0
2023-04-13 03:38:39,945.9398,0
2023-04-14 03:29:17,944.9982,0
2023-04-15 03:19:55,945.71,0
2023-04-16 03:10:33,945.0159,0
2023-04-17 03:01:11,945.2711,0
2023-04-18 02:51:49,945.8365,0
2023-04-19 02:42:27,945.8324,0
2023-04-20 02:33:04,945.1639,0
2023-04-21 02:23:42,945.664,0
2023-04-22 02:14:20,945.0445,0
2023-04-23 02:04:58,945.3012,0
2023-04-24 01:55:36,944.9974,0
2023-04-25 01:46:14,945.2563,0
2023-04-26 01:36:52,946.0671,0
2023-04-27 01:27:30,945.2253,0
2023-04-28 01:18:08,945.7151,0
2023-04-29 01:08:45,945.3663,0
2023-04-30 00:59:23,937.9391,0
2023-05-01 00:50:01,946.0311,0
2023-05-02 00:40:39,945.8979,0
2023-05-03 00:31:16,945.4414,0
2023-05-04 00:21:54,945.8304,0
2023-05-05 00:12:32,946.6413,0
2023-05-06 00:03:09,945.431,0
2023-05-06 23:53:47,945.0325,1
2023-05-07 23:44:25,944.2779,1
2023-05-08 23:35:03,944.8955,1
2023-05-09 23:25:41,945.4164,0
2023-05-10 23:16:18,945.2134,0
2023-05-11 23:06:56,945.1705,0
2023-05-12 22:57:34,945.7843,0
2023-05-14 22:38:49,945.7233,0
2023-05-15 22:29:27,945.7699,0
2023-05-16 22:20:04,945.4099,0
2023-05-17 22:10:42,945.6243,1
2023-05-18 22:01:20,945.3129,0
2023-05-22 21:23:52,945.9459,0
2023-05-23 21:14:30,946.1101,0
2023-05-24 21:05:08,945.5878,0
2023-05-25 20:55:46,946.0823,0
2023-05-26 20:46:24,946.9272,0
2023-05-27 20:37:01,946.0121,0
2023-05-28 20:27:39,945.9318,0
2023-05-29 20:18:17,945.1628,0
2023-05-30 20:08:55,945.2097,0
2023-05-31 19:59:32,945.2997,0
2023-06-01 19:50:10,945.363,0
2023-06-02 19:40:48,945.5795,0
2023-06-04 19:22:04,946.1702,0
2023-06-05 19:12:42,945.9637,0
2023-06-06 19:03:20,945.8543,0
2023-06-07 18:53:58,945.7038,0
2023-06-08 18:44:35,945.333,0
2023-06-09 18:35:13,945.1902,0
2023-06-10 18:25:51,945.5057,0
2023-06-11 18:16:29,945.4747,0
2023-06-12 18:07:06,945.3869,0
2023-06-13 17:57:44,947.3832,0
2023-06-14 17:48:22,946.2216,0
2023-06-15 17:38:59,946.154,0
2023-06-16 17:29:37,945.5733,0
2023-06-17 17:20:15,946.6139,0
2023-06-18 17:10:53,945.6413,0
2023-06-19 17:01:31,946.5923,0
2023-06-20 16:52:09,946.4448,0
2023-06-21 16:42:47,945.8939,0
2023-06-22 16:33:25,945.4995,0
2023-06-23 16:24:03,946.3768,0
2023-06-25 16:05:19,946.9327,0
2023-06-26 15:55:57,948.4665,0
2023-06-27 15:46:35,946.3707,0
2023-06-28 15:37:13,947.551,0
2023-06-29 15:27:51,947.6645,0
2023-06-30 15:18:28,947.4555,0
2023-07-01 15:09:06,947.0024,0
2023-07-02 14:59:44,946.8363,0
2023-07-03 14:50:22,947.339,0
2023-07-05 14:31:38,946.8782,0
2023-07-06 14:22:16,948.3932,0
2023-07-07 14:12:54,950.018,0
2023-07-08 14:03:32,947.7796,0
2023-07-09 13:54:10,948.5388,0
2023-07-10 13:44:48,949.522,0
2023-08-10 21:44:18,960.5398,0
2023-08-31 18:29:23,965.2356,0
2023-09-02 05:21:57,948.3937,0
2023-09-21 15:14:28,964.5555,1
2023-10-12 11:59:31,949.8597,0
2023-10-13 22:52:04,946.4709,0
2023-11-02 08:44:36,947.1279,0
2023-11-03 19:37:10,946.5872,0
2023-11-23 05:29:42,947.0967,0
2023-11-24 16:22:15,951.4835,0
2023-12-14 02:14:45,943.0261,0
2023-12-15 13:07:18,946.7046,0
2024-01-03 22:59:52,951.2196,0
2024-01-05 09:52:25,950.4861,0
2024-01-24 19:44:58,944.8777,0
2024-01-26 06:37:31,957.3424,0
2024-02-14 16:30:02,949.6382,0
2024-02-16 03:22:36,947.5131,0
2024-03-06 13:15:07,955.1395,0
2024-03-08 00:07:40,949.3115,0
2024-03-27 10:00:10,941.7817,0
2024-03-28 20:52:43,947.4788,0
2024-04-18 17:37:49,942.829,0
2024-05-08 03:30:19,953.6189,0
2024-05-09 14:22:53,951.7649,0
