Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-04 05:23:10+00:00,45249500171,179.5937,2,0.0,0,838670,m,1
2023-10-14 12:00:22+00:00,45249500171,181.2548,2,0.0,0,838670,m,1
2023-10-15 22:53:17+00:00,45249500171,179.8771,2,0.0,0,837646,m,1
2023-11-05 19:38:23+00:00,45249500171,179.3647,1,0.0,0,51214,m,1
2023-11-26 16:23:28+00:00,45249500171,181.3697,2,0.0,0,837646,m,1
2023-12-16 02:15:36+00:00,45249500171,179.7001,2,0.0,0,313358,m,1
2023-12-17 13:08:32+00:00,45249500171,178.4765,2,0.0,0,313358,m,1
2024-01-05 23:00:43+00:00,45249500171,179.8608,2,0.0,0,314382,m,1
2024-01-07 09:53:38+00:00,45249500171,180.5897,1,0.0,0,51214,m,1
2024-01-26 19:45:49+00:00,45249500171,177.1996,2,0.0,0,838670,m,1
2024-01-28 06:38:44+00:00,45249500171,178.6161,1,0.0,0,51214,m,1
2024-02-16 16:30:54+00:00,45249500171,177.4798,2,0.0,0,313358,m,1
2024-02-18 03:23:49+00:00,45249500171,179.3208,1,0.0,0,51214,m,1
2024-03-08 13:15:58+00:00,45249500171,177.9279,2,0.0,0,313354,m,1
2024-03-10 00:08:53+00:00,45249500171,179.2034,1,0.0,0,51214,m,1
2024-03-29 10:01:02+00:00,45249500171,176.433,2,0.0,0,313358,m,1
2024-03-30 20:53:57+00:00,45249500171,178.7402,1,0.0,0,18446,m,1
2024-04-19 06:46:08+00:00,45249500171,180.6358,2,0.0,0,314382,m,1
2024-04-20 17:39:03+00:00,45249500171,179.0868,1,0.0,0,18446,m,1
2024-05-10 03:31:11+00:00,45249500171,178.4856,2,0.0,0,837646,m,1
2024-05-11 14:24:06+00:00,45249500171,178.0514,1,0.0,0,51214,m,1
2024-05-31 00:16:16+00:00,45249500171,179.3994,2,0.0,0,838670,m,1
2024-06-20 21:01:21+00:00,45249500171,182.5582,2,0.0,0,837646,m,1
2024-06-22 07:54:17+00:00,45249500171,175.7955,2,0.0,0,313358,m,1
2024-08-01 14:31:29+00:00,45249500171,181.3376,2,0.0,0,838666,m,1
2024-08-03 01:24:23+00:00,45249500171,179.2281,2,0.0,0,838670,m,1
2024-08-22 11:16:33+00:00,45249500171,179.3249,2,0.0,0,838664,m,1
2024-10-03 04:46:48+00:00,45249500171,186.1431,2,0.0,0,313358,m,1
2024-10-25 12:24:46+00:00,45249500171,179.8939,2,0.0,0,313358,m,1
2024-11-13 22:16:55+00:00,45249500171,178.9302,2,0.0,0,314382,m,1
2024-11-15 09:09:50+00:00,45249500171,179.0436,1,0.0,1,51214,m,1
2025-01-15 12:32:08+00:00,45249500171,178.8668,2,0.0,0,837646,m,1
2025-01-16 23:25:04+00:00,45249500171,179.0816,1,0.0,0,51214,m,1
2025-05-20 17:02:36+00:00,45249500171,178.5154,2,0.0,0,313358,m,1
2025-05-22 03:55:32+00:00,45249500171,178.6741,2,0.0,0,837646,m,1
2025-06-10 13:47:41+00:00,45249500171,178.0923,2,0.0,0,837646,m,1
2025-06-12 00:40:36+00:00,45249500171,179.8518,1,0.0,0,51214,m,1
2025-07-01 10:32:47+00:00,45249500171,177.8925,2,0.0,0,838666,m,1
2025-07-02 21:25:42+00:00,45249500171,180.3329,2,0.0,0,838664,m,1
2025-08-13 14:55:51+00:00,45249500171,182.7764,2,0.0,0,838664,m,1
2025-09-03 11:40:57+00:00,45249500171,179.7858,2,0.0,0,838666,m,1
2025-09-22 21:33:04+00:00,45249500171,184.7592,2,0.0,0,838670,m,1
2025-09-24 08:25:59+00:00,45249500171,179.7504,2,0.0,0,313358,m,1
2025-10-13 18:18:09+00:00,45249500171,181.0766,2,0.0,0,313358,m,1
2025-10-15 05:11:05+00:00,45249500171,180.3372,2,0.0,0,837646,m,1
2025-11-03 15:03:15+00:00,45249500171,179.7316,2,0.0,0,313358,m,1
2025-11-05 01:56:10+00:00,45249500171,180.0231,2,0.0,0,837646,m,1
2025-11-24 11:48:18+00:00,45249500171,177.5475,2,0.0,0,838670,m,1
2025-11-25 22:41:13+00:00,45249500171,179.2956,2,0.0,0,837646,m,1
2025-12-15 08:33:21+00:00,45249500171,181.5641,2,0.0,0,313358,m,1
2025-12-16 19:26:16+00:00,45249500171,179.0777,2,0.0,0,837646,m,1
2026-01-05 05:18:28+00:00,45249500171,179.8391,2,0.0,0,837646,m,1
2026-01-06 16:11:23+00:00,45249500171,178.5936,1,0.0,0,51214,m,1
2026-01-26 02:03:32+00:00,45249500171,178.1083,2,0.0,0,313358,m,1
2026-01-27 12:56:27+00:00,45249500171,178.7799,1,0.0,0,51214,m,1
2026-02-15 22:48:35+00:00,45249500171,179.4696,2,0.0,0,313358,m,1
2026-02-17 09:41:31+00:00,45249500171,178.3531,1,0.0,0,51214,m,1
