Date,wse,flag
2023-07-27 23:18:34,7.461,0
2023-07-30 10:14:23,7.2364,0
2023-09-07 16:48:46,8.2946,0
2023-09-10 03:44:35,8.9938,0
2023-09-28 13:33:49,7.9499,0
2023-10-01 00:29:37,7.3387,0
2023-10-19 10:18:53,7.2756,0
2023-10-21 21:14:42,6.8832,0
2023-11-09 07:03:58,5.7483,0
2023-11-11 17:59:47,6.29,0
2023-11-30 03:49:04,6.4861,1
2023-12-02 14:44:52,5.8467,0
2023-12-21 00:34:07,5.8216,0
2024-01-13 08:15:02,5.1293,0
2024-01-31 18:04:19,5.5814,1
2024-02-03 05:00:08,4.6645,0
2024-02-21 14:49:24,6.9949,0
2024-02-24 01:45:13,6.0133,0
2024-03-13 11:34:27,6.7077,0
2024-03-15 22:30:15,3.7792,1
2024-04-03 08:19:31,4.136,0
2024-04-05 19:15:19,4.1783,1
2024-04-24 05:04:38,3.5526,0
2024-04-26 16:00:26,3.6713,0
2024-05-15 01:49:42,7.7137,0
2024-05-17 12:45:30,5.4236,0
2024-06-04 22:34:47,9.1426,1
2024-06-25 19:19:51,7.6891,0
2024-06-28 06:15:39,7.0497,0
2024-07-16 16:04:55,8.5993,0
2024-07-19 03:00:44,8.4902,0
2024-08-06 12:49:59,8.4028,0
2024-08-08 23:45:49,6.5407,1
2024-08-27 09:35:04,8.7763,0
2024-08-29 20:30:53,7.0952,0
2024-10-08 03:05:17,7.1215,0
2024-10-10 14:01:05,7.9977,0
2024-10-28 23:50:21,10.1413,1
2024-10-31 10:46:09,6.5518,0
2024-11-18 20:35:25,5.7046,0
2024-11-21 07:31:15,5.482,0
2025-01-20 10:50:39,5.6263,0
2025-01-22 21:46:28,5.5462,0
2025-05-07 05:31:49,8.0044,0
2025-05-25 15:21:07,8.8849,0
2025-05-28 02:16:56,5.7442,0
2025-06-15 12:06:11,6.6286,1
2025-06-17 23:01:59,5.8006,0
2025-07-06 08:51:18,6.7124,0
2025-07-08 19:47:07,7.0176,0
2025-07-27 05:36:23,6.8962,1
2025-07-29 16:32:11,8.4827,0
2025-08-19 13:17:16,7.9993,0
2025-09-06 23:06:31,8.1661,0
2025-09-09 10:02:20,8.3673,0
2025-09-30 06:47:24,7.737,0
2025-10-18 16:36:40,6.861,1
2025-10-21 03:32:29,6.2052,0
2025-11-08 13:21:44,6.5713,0
2025-11-11 00:17:33,6.1523,0
2025-11-29 10:06:48,5.4617,0
2025-12-01 21:02:37,7.0849,0
2026-01-10 03:36:58,5.2575,0
2026-01-12 14:32:46,5.9551,0
2026-01-31 00:22:02,6.7655,1
2026-02-02 11:17:51,5.0852,0
2026-02-20 21:07:07,5.6515,0
2026-02-23 08:02:56,5.3951,0
