Date,wse,flag
2023-09-01 18:29:39,141.1919,1
2023-09-03 05:22:43,141.2017,1
2023-10-13 11:59:47,141.267,1
2023-10-14 22:52:50,140.9743,1
2023-11-03 08:44:52,140.8434,1
2023-11-04 19:37:56,140.4555,0
2023-11-24 05:29:57,140.6344,0
2023-11-25 16:23:01,139.1533,0
2023-12-15 02:15:01,140.335,0
2023-12-16 13:08:04,135.891,0
2024-01-04 23:00:08,140.9705,1
2024-01-06 09:53:11,140.2308,0
2024-01-25 19:45:13,141.7942,0
2024-01-27 06:38:17,140.2281,0
2024-02-15 16:30:18,140.4365,0
2024-02-17 03:23:22,140.2422,0
2024-03-07 13:15:22,140.4487,0
2024-03-09 00:08:25,137.9137,0
2024-03-28 10:00:26,140.1711,0
2024-03-29 20:53:29,139.4274,1
2024-04-19 17:38:35,138.5499,0
2024-05-09 03:30:35,140.2656,1
2024-05-10 14:23:39,142.0245,0
2024-05-30 00:15:41,140.6083,1
2024-05-31 11:08:44,139.9192,1
2024-06-19 21:00:45,150.6816,1
2024-06-21 07:53:49,139.8299,1
2024-07-12 04:38:52,146.6519,1
2024-08-02 01:23:56,141.9438,1
2024-08-21 11:15:57,142.3492,1
2024-08-22 22:09:00,142.2787,1
2024-09-12 18:54:06,143.4576,0
2024-10-02 04:46:12,144.6579,1
2024-10-03 15:39:15,142.0064,1
2024-10-23 01:31:16,141.1305,1
2024-10-24 12:24:19,141.3135,0
2024-11-12 22:16:19,140.7776,1
2024-11-14 09:09:23,140.7473,0
2024-12-03 19:01:24,140.9208,0
2025-01-14 12:31:33,140.9069,0
2025-01-15 23:24:36,138.5147,0
2025-02-05 20:09:39,140.4903,0
2025-03-19 13:39:50,139.4468,0
2025-05-19 17:02:00,140.9055,1
2025-05-21 03:55:04,140.4242,1
2025-06-09 13:47:06,140.6159,1
2025-06-11 00:40:09,140.0595,0
2025-06-30 10:32:11,140.9215,1
2025-07-01 21:25:15,146.2251,1
2025-07-21 07:17:17,142.7777,1
2025-07-22 18:10:20,151.8549,1
2025-08-12 14:55:24,143.0202,1
2025-09-01 00:47:26,144.5314,1
2025-09-02 11:40:29,144.1166,1
2025-09-21 21:32:28,138.6604,1
2025-09-23 08:25:31,142.192,0
2025-10-12 18:17:34,141.7238,1
2025-10-14 05:10:37,141.6728,0
2025-11-02 15:02:40,141.2707,1
2025-11-04 01:55:43,141.5253,0
2025-11-23 11:47:43,142.9468,1
2025-11-24 22:40:46,140.6754,1
2025-12-14 08:32:45,141.6339,0
2025-12-15 19:25:49,141.0133,0
2026-01-04 05:17:52,142.8594,1
2026-01-05 16:10:55,138.1402,0
2026-01-25 02:02:56,140.9323,1
2026-01-26 12:56:00,141.019,0
2026-02-14 22:47:59,141.2389,1
2026-02-16 09:41:03,140.6751,0
