Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:23:15+00:00,45249900051,221.9547,1,0.0,0,14,m,1
2023-08-23 20:08:19+00:00,45249900051,221.7702,1,0.0,0,14,m,1
2023-09-02 18:30:34+00:00,45249900051,221.5132,1,0.0,0,8206,m,1
2023-09-04 05:22:49+00:00,45249900051,221.022,1,0.0,0,14,m,1
2023-09-13 16:53:26+00:00,45249900051,221.4976,1,0.0,0,14,m,1
2023-10-04 13:38:27+00:00,45249900051,221.1068,1,0.0,0,14,m,1
2023-10-14 12:00:41+00:00,45249900051,221.0487,1,0.0,0,8206,m,1
2023-10-15 22:52:56+00:00,45249900051,220.9269,1,0.0,0,14,m,1
2023-10-25 10:23:32+00:00,45249900051,220.7501,1,0.0,0,14,m,1
2023-11-05 19:38:02+00:00,45249900051,220.8076,1,0.0,0,14,m,1
2023-11-15 07:08:37+00:00,45249900051,220.6062,1,0.0,0,12,m,1
2023-11-25 05:30:52+00:00,45249900051,221.0736,1,0.0,0,8204,m,1
2023-11-26 16:23:07+00:00,45249900051,220.8671,1,0.0,0,14,m,1
2023-12-06 03:53:43+00:00,45249900051,220.7655,1,0.0,0,12,m,1
2023-12-16 02:15:55+00:00,45249900051,220.8821,1,0.0,0,8204,m,1
2023-12-17 13:08:10+00:00,45249900051,220.6843,1,0.0,0,14,m,1
2024-01-05 23:01:02+00:00,45249900051,220.2957,1,0.0,0,8206,m,1
2024-01-07 09:53:17+00:00,45249900051,220.4788,1,0.0,0,14,m,1
2024-01-16 21:23:53+00:00,45249900051,221.0167,1,0.0,0,14,m,1
2024-01-26 19:46:08+00:00,45249900051,220.6048,1,0.0,0,8196,m,1
2024-01-28 06:38:23+00:00,45249900051,220.3198,1,0.0,0,14,m,1
2024-02-06 18:08:59+00:00,45249900051,221.313,1,0.0,0,14,m,1
2024-02-16 16:31:12+00:00,45249900051,220.8388,1,0.0,0,8206,m,1
2024-02-18 03:23:28+00:00,45249900051,220.5904,1,0.0,0,14,m,1
2024-02-27 14:54:04+00:00,45249900051,221.2871,1,0.0,0,14,m,1
