Date,wse,flag
2023-04-06 04:45:50,557.0727,0
2023-04-07 04:36:29,557.0099,0
2023-04-08 04:27:07,557.0028,0
2023-04-09 04:17:45,557.036,0
2023-04-10 04:08:23,556.9647,0
2023-04-11 03:59:01,557.0358,0
2023-04-12 03:49:39,557.0105,0
2023-04-13 03:40:17,557.0339,0
2023-04-14 03:30:55,557.0501,0
2023-04-15 03:21:33,556.9611,0
2023-04-16 03:12:11,556.9832,0
2023-04-17 03:02:49,556.9648,0
2023-04-18 02:53:27,557.037,0
2023-04-19 02:44:05,557.0244,0
2023-04-20 02:34:43,557.0082,0
2023-04-21 02:25:20,557.0978,0
2023-04-22 02:15:58,557.0151,0
2023-04-23 02:06:36,557.042,0
2023-04-24 01:57:14,557.1035,0
2023-04-25 01:47:52,557.1412,0
2023-04-26 01:38:30,557.0848,0
2023-04-27 01:29:08,557.0538,0
2023-04-28 01:19:46,557.0104,0
2023-04-29 01:10:23,556.9998,0
2023-04-30 01:01:01,557.0045,0
2023-05-01 00:51:39,557.4637,0
2023-05-02 00:42:17,557.0174,0
2023-05-03 00:32:54,557.1177,0
2023-05-04 00:23:32,557.0239,0
2023-05-05 00:14:10,557.0354,0
2023-05-06 00:04:47,557.026,0
2023-05-06 23:55:25,557.6279,1
2023-05-07 23:46:03,557.5639,1
2023-05-08 23:36:41,557.5656,1
2023-05-09 23:27:19,557.0453,0
2023-05-10 23:17:57,556.9812,0
2023-05-11 23:08:34,557.0163,0
2023-05-12 22:59:12,556.986,0
2023-05-14 22:40:27,556.963,0
2023-05-15 22:31:05,556.9778,0
2023-05-16 22:21:42,556.9019,0
2023-05-17 22:12:20,557.0505,1
2023-05-18 22:02:58,556.9439,0
2023-05-22 21:25:30,556.8589,0
2023-05-23 21:16:08,556.9989,0
2023-05-24 21:06:46,556.9141,0
2023-05-25 20:57:24,556.8655,0
2023-05-26 20:48:02,556.9266,0
2023-05-27 20:38:39,557.0202,0
2023-05-28 20:29:17,556.9891,0
2023-05-29 20:19:55,556.9232,0
2023-05-30 20:10:33,557.0013,0
2023-05-31 20:01:11,556.9729,0
2023-06-01 19:51:48,556.9774,0
2023-06-02 19:42:26,556.95,0
2023-06-03 19:33:04,556.9521,0
2023-06-04 19:23:42,556.9278,0
2023-06-05 19:14:20,556.9846,0
2023-06-06 19:04:58,556.8624,0
2023-06-07 18:55:36,556.8369,0
2023-06-08 18:46:14,556.9259,0
2023-06-09 18:36:51,556.8566,0
2023-06-10 18:27:29,556.9233,0
2023-06-11 18:18:07,556.9144,0
2023-06-12 18:08:44,556.7935,0
2023-06-13 17:59:22,556.8204,0
2023-06-14 17:50:00,556.993,0
2023-06-15 17:40:37,556.9897,0
2023-06-16 17:31:15,556.9046,0
2023-06-17 17:21:53,556.9376,0
2023-06-18 17:12:31,556.9202,0
2023-06-19 17:03:09,556.9933,0
2023-06-20 16:53:47,556.9172,0
2023-06-21 16:44:26,556.9092,0
2023-06-22 16:35:04,557.1486,0
2023-06-23 16:25:42,557.0566,0
2023-06-24 16:16:19,557.1799,0
2023-06-25 16:06:57,557.2342,0
2023-06-26 15:57:36,558.004,1
2023-06-27 15:48:13,557.4559,1
2023-06-28 15:38:51,557.5325,1
2023-06-29 15:29:29,557.2463,1
2023-06-30 15:20:07,557.4649,1
2023-07-01 15:10:45,557.1845,1
2023-07-02 15:01:23,557.1082,1
