Date,wse,flag
2023-08-02 10:14:45,133.1212,0
2023-08-21 20:06:54,132.9256,0
2023-08-23 06:59:50,133.0829,1
2023-09-11 16:52:00,133.0892,0
2023-09-13 03:44:56,132.9652,1
2023-10-02 13:37:03,132.8277,1
2023-10-04 00:29:58,132.8359,1
2023-10-23 10:22:07,133.3418,1
2023-10-24 21:15:03,132.9661,0
2023-12-04 03:52:18,133.1516,0
2023-12-05 14:45:13,133.0904,0
2024-01-14 21:22:28,134.1905,1
2024-01-16 08:15:24,133.1152,0
2024-02-04 18:07:33,132.5602,1
2024-02-06 05:00:29,133.0621,1
2024-02-27 01:45:34,133.0623,0
2024-03-18 22:30:37,133.3341,0
2024-04-07 08:22:46,133.0294,0
2024-04-08 19:15:41,132.8171,0
2024-04-29 16:00:46,132.8594,0
2024-05-19 01:52:56,132.1806,1
2024-05-20 12:45:51,133.0228,0
2024-06-10 09:30:57,133.0256,0
2024-06-29 19:23:05,133.3235,1
2024-07-01 06:16:00,133.3202,0
2024-07-20 16:08:10,133.1662,0
2024-07-22 03:01:05,133.0869,1
2024-08-10 12:53:14,133.2012,0
2024-08-11 23:46:10,134.1645,1
2024-08-31 09:38:19,132.9755,0
2024-09-01 20:31:15,132.7717,0
2024-10-12 03:08:31,133.3781,1
2024-10-13 14:01:26,132.646,0
2024-11-01 23:53:34,133.6635,1
2024-11-03 10:46:30,132.5116,0
2024-11-22 20:38:40,133.7843,1
2024-11-24 07:31:36,132.5575,0
2025-01-25 21:46:49,133.3732,0
2025-02-14 07:38:57,133.2662,0
2025-02-15 18:31:53,133.3285,0
2025-03-07 04:24:01,135.2914,1
2025-05-10 05:32:10,132.9543,0
2025-05-29 15:24:22,133.4303,1
2025-05-31 02:17:17,132.9381,0
2025-06-19 12:09:25,132.7646,1
2025-06-20 23:02:21,132.9439,0
2025-07-10 08:54:32,133.3499,1
2025-07-11 19:47:28,133.157,0
2025-07-31 05:39:37,133.0656,0
2025-08-21 02:24:42,133.2536,0
2025-08-22 13:17:37,133.3634,0
2025-09-10 23:09:45,133.0376,0
2025-09-12 10:02:40,133.0076,0
2025-10-01 19:54:49,133.6121,1
2025-10-03 06:47:45,132.7502,1
2025-10-22 16:39:55,134.5988,1
2025-10-24 03:32:51,132.9796,0
2025-11-12 13:24:58,132.5032,1
2025-11-14 00:17:54,132.866,1
2025-12-03 10:10:02,132.6426,0
2025-12-04 21:02:58,132.9296,0
2025-12-24 06:55:07,133.0147,0
2025-12-25 17:48:03,133.0514,1
2026-01-14 03:40:12,132.8046,0
2026-01-15 14:33:07,133.0364,0
2026-02-04 00:25:16,133.1289,0
2026-02-05 11:18:12,132.7558,1
2026-02-24 21:10:22,132.9269,0
2026-02-26 08:03:18,132.9342,0
