Date,wse,flag
2023-08-06 21:40:55,4.347,0
2023-08-09 08:36:37,4.3457,0
2023-08-27 18:26:00,4.4743,0
2023-08-30 05:21:42,4.572,0
2023-09-17 15:11:06,3.9589,0
2023-09-20 02:06:47,3.9329,0
2023-10-08 11:56:07,4.4932,0
2023-10-29 08:41:13,2.9367,0
2023-10-31 19:36:55,2.9212,0
2023-11-19 05:26:18,2.3962,0
2023-11-21 16:22:00,2.3837,0
2023-12-10 02:11:23,1.714,0
2023-12-12 13:07:04,1.7903,0
2023-12-30 22:56:29,1.4081,0
2024-01-02 09:52:11,1.3733,0
2024-01-20 19:41:34,0.8607,0
2024-01-23 06:37:16,1.3517,0
2024-02-10 16:26:39,1.4798,0
2024-02-13 03:22:21,0.9996,0
2024-03-02 13:11:44,1.4438,0
2024-03-05 00:07:26,1.018,0
2024-03-23 09:56:47,1.0728,0
2024-03-25 20:52:29,1.4143,0
2024-04-13 06:41:53,1.7675,0
2024-04-15 17:37:34,1.4128,0
2024-05-04 03:26:56,2.5428,1
2024-05-06 14:22:38,2.5461,0
2024-05-25 00:12:00,2.2465,0
2024-06-14 20:57:07,4.1446,0
2024-06-17 07:52:49,4.2157,0
2024-07-05 17:42:09,5.758,0
2024-07-08 04:37:51,5.7217,0
2024-07-26 14:27:15,5.3165,0
2024-07-29 01:22:57,5.1357,0
2024-08-16 11:12:20,4.8212,0
2024-09-06 07:57:25,4.7833,0
2024-09-08 18:53:07,4.6978,0
2024-10-20 12:23:19,4.0964,0
2024-11-07 22:12:41,2.7739,0
2024-11-10 09:08:23,2.4344,0
2024-11-28 18:57:46,1.8734,0
2024-12-01 05:53:28,2.1708,0
2025-01-11 23:23:35,0.0018,1
2025-01-30 09:12:59,1.3944,0
2025-02-01 20:08:40,3.009,0
2025-02-20 05:58:04,1.0172,0
2025-02-22 16:53:45,1.2065,0
2025-03-13 02:43:07,0.9758,0
2025-03-15 13:38:49,1.1991,0
2025-05-14 16:58:21,2.2268,0
2025-05-17 03:54:03,2.306,0
2025-06-04 13:43:27,3.9773,0
2025-06-07 00:39:09,4.1279,0
2025-06-25 10:28:32,4.1719,0
2025-06-27 21:24:14,4.3073,1
2025-07-16 07:13:38,4.2623,0
2025-07-18 18:09:20,4.1506,0
2025-08-06 03:58:42,4.3656,0
2025-08-08 14:54:23,4.6614,0
2025-08-27 00:43:47,4.9326,0
2025-08-29 11:39:29,4.7444,0
2025-09-16 21:28:49,4.5039,0
2025-09-19 08:24:31,4.6563,0
2025-10-07 18:13:55,4.154,0
2025-10-10 05:09:36,4.1235,0
2025-10-28 14:59:01,3.3753,0
2025-10-31 01:54:43,3.0188,0
2025-11-18 11:44:04,2.4331,0
2025-11-20 22:39:46,2.687,0
2025-12-09 08:29:07,1.9757,0
2025-12-11 19:24:48,1.8223,0
2025-12-30 05:14:13,1.5267,0
2026-01-01 16:09:55,1.4483,0
2026-01-20 01:59:17,1.6499,0
2026-01-22 12:54:59,1.6274,0
2026-02-09 22:44:21,1.265,0
2026-02-12 09:40:03,0.8388,0
2026-03-02 19:29:29,1.2464,0
