Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:49+00:00,45248401193,384.017,3,0.13047904955,0,4997134,m,1
2023-08-25 07:01:53+00:00,45248401193,383.4455,3,0.0,0,4210702,m,1
2023-09-02 18:29:14+00:00,45248401193,380.8809,3,0.4059036865,0,4227074,m,1
2023-10-06 00:32:01+00:00,45248401193,382.3262,3,0.05072655244,0,4210702,m,1
2023-10-14 11:59:22+00:00,45248401193,380.7868,3,0.60262793107,0,4196366,m,1
2023-10-26 21:17:06+00:00,45248401193,385.7168,3,0.19981681551,0,4999182,m,1
2023-11-16 18:02:11+00:00,45248401193,382.594,3,0.14904732837,0,4505614,m,1
2023-11-25 05:29:33+00:00,45248401193,380.0253,3,0.03384417096,0,4194314,m,1
2023-12-07 14:47:17+00:00,45248401193,385.1074,3,0.15011450928,0,4505614,m,1
2023-12-16 02:14:36+00:00,45248401193,379.5439,3,0.34263754477,0,4196358,m,1
2024-01-05 22:59:43+00:00,45248401193,379.0307,3,0.09993248582,0,4194310,m,1
2024-01-18 08:17:28+00:00,45248401193,381.8895,3,0.25728406414,0,4997134,m,1
2024-01-26 19:44:48+00:00,45248401193,378.5076,3,0.00294993015,0,4194310,m,1
2024-02-08 05:02:33+00:00,45248401193,381.3245,3,0.02863146505,0,4210702,m,1
2024-02-16 16:29:53+00:00,45248401193,378.4168,3,0.0077640331,0,4194312,m,1
2024-02-29 01:47:38+00:00,45248401193,378.2254,3,0.00411241206,0,4472840,m,1
2024-03-08 13:14:57+00:00,45248401193,378.3354,3,0.00154122024,0,4194316,m,1
2024-03-20 22:32:41+00:00,45248401193,379.7091,3,0.32954669462,0,4507654,m,1
2024-03-29 10:00:01+00:00,45248401193,378.2142,3,0.00341726358,0,4194316,m,1
2024-04-10 19:17:46+00:00,45248401193,380.2071,3,0.01781786208,0,4210702,m,1
2024-04-19 06:45:07+00:00,45248401193,378.3681,3,0.00339988159,0,4194316,m,1
2024-05-01 16:02:50+00:00,45248401193,379.3434,3,0.00912935308,0,4212750,m,1
2024-05-10 03:30:11+00:00,45248401193,378.3448,3,0.01123880794,0,4194318,m,1
2024-05-22 12:47:55+00:00,45248401193,378.1502,3,0.05451403813,0,4212750,m,1
2024-05-31 00:15:16+00:00,45248401193,378.3518,3,0.00581169097,0,4194308,m,1
2024-06-20 21:00:20+00:00,45248401193,378.7505,3,0.0,0,4194310,m,1
2024-07-03 06:18:03+00:00,45248401193,379.1794,3,0.06088160473,0,4212746,m,1
2024-07-11 17:45:24+00:00,45248401193,381.0536,3,0.00528567844,0,4194318,m,1
2024-07-24 03:03:09+00:00,45248401193,381.575,3,0.0,0,4472846,m,1
2024-08-01 14:30:28+00:00,45248401193,381.8096,3,0.02272533545,0,4194314,m,1
2024-08-13 23:48:14+00:00,45248401193,381.6861,3,0.0,2,4999178,m,1
2024-08-22 11:15:32+00:00,45248401193,381.3716,3,0.0,0,4194312,m,1
2024-09-03 20:33:19+00:00,45248401193,381.5875,3,0.0,0,4997134,m,1
2024-10-03 04:45:47+00:00,45248401193,381.5708,3,0.0,0,4194314,m,1
2024-10-15 14:03:30+00:00,45248401193,380.5617,3,0.2492012634,0,5031950,m,1
2024-10-24 01:30:50+00:00,45248401193,380.9433,3,0.35934075479,0,4227086,m,1
2024-11-05 10:48:34+00:00,45248401193,380.8621,3,0.0,0,4997130,m,1
2024-11-13 22:15:54+00:00,45248401193,380.8521,3,0.54998484421,0,4194318,m,1
2024-11-26 07:33:40+00:00,45248401193,380.6533,3,0.0,0,4210702,m,1
2025-01-15 12:31:08+00:00,45248401193,380.1628,3,0.0,0,4194306,m,1
2025-01-27 21:48:53+00:00,45248401193,379.8943,3,0.18242216232,0,4999182,m,1
2025-02-17 18:33:57+00:00,45248401193,383.6775,3,0.03217901621,0,4210702,m,1
2025-03-10 15:19:00+00:00,45248401193,378.864,3,0.0,0,4212750,m,1
2025-05-12 05:34:14+00:00,45248401193,378.5372,3,0.0,0,4210702,m,1
2025-05-20 17:01:35+00:00,45248401193,378.589,3,0.03354227588,0,4194318,m,1
2025-06-02 02:19:21+00:00,45248401193,378.4931,3,0.16597987195,0,4999174,m,1
2025-06-10 13:46:41+00:00,45248401193,378.425,3,0.00342693583,0,4194316,m,1
2025-06-22 23:04:26+00:00,45248401193,381.5134,3,0.00359903895,0,4210702,m,1
2025-07-01 10:31:47+00:00,45248401193,380.7814,3,0.0,0,4194316,m,1
2025-07-13 19:49:32+00:00,45248401193,382.2483,3,0.04449817134,0,4474894,m,1
2025-07-22 07:16:52+00:00,45248401193,381.1341,3,0.00559132149,0,4194312,m,1
2025-08-03 16:34:36+00:00,45248401193,376.8502,3,0.0655268274,0,4999182,m,1
2025-08-12 04:01:56+00:00,45248401193,381.4338,3,0.0009421326,0,4194314,m,1
2025-08-24 13:19:41+00:00,45248401193,382.3637,3,0.0,0,4997134,m,1
2025-09-02 00:47:01+00:00,45248401193,383.7412,3,0.91238452906,0,4229126,m,1
2025-09-14 10:04:44+00:00,45248401193,381.5685,3,0.0,0,4999176,m,1
2025-09-22 21:32:03+00:00,45248401193,381.7262,3,0.0345169179,0,4194304,m,1
2025-10-05 06:49:49+00:00,45248401193,388.8011,3,0.17429516141,0,4210702,m,1
2025-10-13 18:17:08+00:00,45248401193,381.1343,3,0.36393962893,0,4227086,m,1
2025-10-26 03:34:55+00:00,45248401193,380.9061,3,0.02519209571,0,4997132,m,1
2025-11-03 15:02:14+00:00,45248401193,382.1135,3,0.85315908701,0,4229126,m,1
2025-11-16 00:19:57+00:00,45248401193,382.7941,3,0.08584043877,0,4210702,m,1
2025-11-24 11:47:18+00:00,45248401193,380.8179,3,0.85335053633,0,4229126,m,1
2025-12-06 21:05:01+00:00,45248401193,385.2698,3,0.1133983226,0,4212750,m,1
2025-12-15 08:32:20+00:00,45248401193,380.6079,3,0.01303032884,0,4194318,m,1
2025-12-27 17:50:07+00:00,45248401193,400.4354,3,0.24683872703,0,4505614,m,1
2026-01-05 05:17:27+00:00,45248401193,380.3785,3,0.0,0,4194312,m,1
2026-01-17 14:35:11+00:00,45248401193,385.3455,3,0.05350635841,0,4210702,m,1
2026-01-26 02:02:31+00:00,45248401193,380.1233,3,0.52115452546,0,4196358,m,1
2026-02-07 11:20:15+00:00,45248401193,380.8285,3,0.00318389211,0,4997134,m,1
2026-02-15 22:47:35+00:00,45248401193,380.7327,3,0.17577670894,0,4194316,m,1
2026-02-28 08:05:22+00:00,45248401193,380.3018,3,0.0,0,4997128,m,1
