Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 10:16:09+00:00,45243800921,456.2884,1,0.0,0,8,m,1
2023-08-10 21:42:43+00:00,45243800921,457.2894,2,0.40650059162,0,786442,m,1
2023-08-23 07:01:13+00:00,45243800921,456.0278,1,0.00310111738,0,12,m,1
2023-08-31 18:27:48+00:00,45243800921,456.1545,2,0.52021331967,0,821262,m,1
2023-09-13 03:46:20+00:00,45243800921,455.3808,1,0.00020555495,0,8,m,1
2023-09-21 15:12:53+00:00,45243800921,455.6348,2,0.01760096805,1,786446,m,1
2023-10-04 00:31:22+00:00,45243800921,455.5629,1,0.00757243356,0,8,m,1
2023-10-12 11:57:55+00:00,45243800921,455.9098,1,0.17972488722,0,14,m,1
2023-10-24 21:16:27+00:00,45243800921,455.3706,1,0.95196332478,0,32774,m,1
2023-11-02 08:43:01+00:00,45243800921,455.1446,2,0.04281654116,0,786442,m,1
2023-11-14 18:01:32+00:00,45243800921,455.0459,1,0.90556232666,0,2054,m,1
2023-11-23 05:28:06+00:00,45243800921,455.1187,2,0.0008676811,0,786446,m,1
2023-12-05 14:46:37+00:00,45243800921,455.1572,1,0.00860299659,0,8,m,1
2023-12-14 02:13:10+00:00,45243800921,455.1247,1,0.05701219887,0,16398,m,1
2024-01-03 22:58:16+00:00,45243800921,455.1136,1,0.37292883582,0,14,m,1
2024-01-16 08:16:47+00:00,45243800921,454.8038,1,0.63289349624,0,6,m,1
2024-01-24 19:43:22+00:00,45243800921,455.0411,1,0.59436338116,0,2062,m,1
2024-02-06 05:01:53+00:00,45243800921,455.1226,1,0.00020590361,0,8,m,1
2024-02-14 16:28:27+00:00,45243800921,455.0786,2,0.14989504916,0,262158,m,1
2024-02-27 01:46:58+00:00,45243800921,455.0662,1,0.55439993019,0,6,m,1
2024-03-06 13:13:31+00:00,45243800921,455.0836,1,0.06376717601,0,10,m,1
2024-03-18 22:32:01+00:00,45243800921,455.2217,1,0.91873186656,0,34830,m,1
2024-03-27 09:58:35+00:00,45243800921,455.0429,1,0.00566303388,0,14,m,1
2024-04-08 19:17:05+00:00,45243800921,455.0255,1,0.72742608992,0,6,m,1
2024-04-29 16:02:10+00:00,45243800921,455.5915,1,0.98365039063,0,34822,m,1
2024-05-08 03:28:44+00:00,45243800921,454.2191,1,0.003006268,0,14,m,1
2024-05-20 12:47:15+00:00,45243800921,454.0299,1,0.0931039813,0,12,m,1
2024-05-29 00:13:49+00:00,45243800921,453.609,1,0.00595511187,0,14,m,1
2024-06-10 09:32:21+00:00,45243800921,453.2652,1,0.13924955257,0,12,m,1
2024-06-18 20:58:54+00:00,45243800921,452.8861,1,0.0384327594,0,14,m,1
2024-07-01 06:17:24+00:00,45243800921,453.6754,1,0.04845661146,0,14,m,1
2024-07-09 17:43:57+00:00,45243800921,452.9516,1,0.09662284769,0,14,m,1
2024-07-22 03:02:29+00:00,45243800921,453.4606,1,0.66639034069,0,14,m,1
2024-07-30 14:29:02+00:00,45243800921,453.9317,2,0.14498723638,0,786446,m,1
2024-08-11 23:47:34+00:00,45243800921,457.1127,2,0.65764563438,2,524298,m,1
2024-08-20 11:14:06+00:00,45243800921,453.6039,2,0.07720272504,0,786446,m,1
2024-09-01 20:32:39+00:00,45243800921,453.6399,1,0.00084599231,0,12,m,1
2024-09-10 07:59:13+00:00,45243800921,427.7147,2,0.33747311365,0,819214,m,1
2024-10-13 14:02:50+00:00,45243800921,453.4272,1,0.89601297579,0,32774,m,1
2024-10-22 01:29:24+00:00,45243800921,453.2545,2,0.38499639084,2,786442,m,1
2024-11-03 10:47:54+00:00,45243800921,454.1267,1,0.53759127241,0,14,m,1
2024-11-11 22:14:28+00:00,45243800921,454.4034,2,0.5753644887,0,296974,m,1
2024-11-24 07:33:00+00:00,45243800921,454.5296,1,0.04558724539,0,12,m,1
2024-12-02 18:59:33+00:00,45243800921,454.7096,2,0.63431725039,0,296974,m,1
2025-01-13 12:29:41+00:00,45243800921,455.1255,2,0.39909455248,1,788494,m,1
2025-01-25 21:48:13+00:00,45243800921,455.0569,1,0.88128952863,0,2054,m,1
2025-02-03 09:14:45+00:00,45243800921,455.0065,2,0.02453430904,0,786442,m,1
2025-02-15 18:33:17+00:00,45243800921,454.8535,1,0.64601756941,0,6,m,1
2025-02-24 05:59:51+00:00,45243800921,454.7223,2,0.02568033635,0,786442,m,1
2025-03-17 02:44:55+00:00,45243800921,454.0378,1,0.04936409971,0,14,m,1
2025-05-10 05:33:34+00:00,45243800921,454.1925,1,0.39909301762,0,14,m,1
2025-05-18 17:00:09+00:00,45243800921,453.8581,1,0.05419328492,0,10,m,1
2025-05-31 02:18:41+00:00,45243800921,453.8837,1,0.0596861971,0,12,m,1
2025-06-08 13:45:14+00:00,45243800921,453.4511,1,0.16586708905,0,14,m,1
2025-06-20 23:03:45+00:00,45243800921,454.2681,1,0.48799875497,0,4,m,1
2025-06-29 10:30:20+00:00,45243800921,453.4969,1,0.00488617125,0,14,m,1
2025-07-11 19:48:52+00:00,45243800921,454.5735,1,0.13446987475,0,12,m,1
2025-07-20 07:15:26+00:00,45243800921,453.1825,2,0.02672317931,0,786440,m,1
2025-08-10 04:00:29+00:00,45243800921,453.8073,2,0.0180305514,0,786446,m,1
2025-08-22 13:19:01+00:00,45243800921,455.4894,1,0.52561665777,0,14,m,1
2025-08-31 00:45:35+00:00,45243800921,455.2032,2,0.02914111423,0,786444,m,1
2025-09-12 10:04:04+00:00,45243800921,455.4868,1,0.00326681726,0,8,m,1
2025-09-20 21:30:36+00:00,45243800921,453.3484,2,0.06373961007,0,262158,m,1
2025-10-03 06:49:09+00:00,45243800921,455.2989,1,0.00992956805,0,8,m,1
2025-10-11 18:15:42+00:00,45243800921,455.4803,2,0.17616563993,0,264206,m,1
2025-10-24 03:34:15+00:00,45243800921,454.8314,1,0.88872123895,0,34822,m,1
2025-11-01 15:00:48+00:00,45243800921,455.922,2,0.21082372807,0,819214,m,1
2025-11-14 00:19:17+00:00,45243800921,454.4757,1,0.71051659202,0,14,m,1
2025-11-22 11:45:51+00:00,45243800921,454.4348,1,0.27912666918,0,2062,m,1
2025-12-04 21:04:22+00:00,45243800921,455.2057,1,0.92696660603,0,32774,m,1
2025-12-13 08:30:54+00:00,45243800921,454.8528,2,0.02494011834,0,802830,m,1
2025-12-25 17:49:27+00:00,45243800921,454.9781,1,0.9258075908,0,2054,m,1
2026-01-03 05:16:01+00:00,45243800921,455.0597,2,0.0160286303,0,262154,m,1
2026-01-15 14:34:31+00:00,45243800921,454.7888,1,0.9432562354,0,34822,m,1
2026-01-24 02:01:05+00:00,45243800921,455.0514,1,0.33214542877,0,14,m,1
2026-02-05 11:19:36+00:00,45243800921,455.083,1,0.01183530156,0,8,m,1
2026-02-13 22:46:08+00:00,45243800921,454.6764,2,0.37333558814,2,804874,m,1
2026-02-26 08:04:42+00:00,45243800921,454.5034,1,0.0,0,8,m,1
