Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:19+00:00,45220700231,28.7462,1,0.0,0,14,m,1
2023-08-08 08:35:54+00:00,45220700231,26.2962,1,0.0,0,35846,m,1
2023-08-29 05:20:59+00:00,45220700231,28.0828,2,0.0,0,294926,m,1
2023-09-06 16:48:31+00:00,45220700231,26.1322,2,0.0,0,821254,m,1
2023-09-19 02:06:05+00:00,45220700231,32.931,1,0.0,0,34822,m,1
2023-09-27 13:33:34+00:00,45220700231,26.8989,2,0.0,2,557058,m,1
2023-10-09 22:51:07+00:00,45220700231,25.8805,2,0.0,0,296974,m,1
2023-10-18 10:18:38+00:00,45220700231,25.45,1,0.0,0,33798,m,1
2023-10-30 19:36:12+00:00,45220700231,33.9017,2,0.0,0,297990,m,1
2023-11-08 07:03:43+00:00,45220700231,25.2398,2,0.0,0,294918,m,1
2023-12-20 00:33:53+00:00,45220700231,50.9985,1,0.0,0,35846,m,1
2024-01-09 21:18:58+00:00,45220700231,32.4081,1,0.0,0,35854,m,1
2024-02-12 03:21:38+00:00,45220700231,39.088,1,0.0,0,35846,m,1
2024-02-20 14:49:09+00:00,45220700231,25.0089,1,0.0,0,33798,m,1
2024-04-02 08:19:16+00:00,45220700231,25.6242,2,0.0,0,822278,m,1
2024-04-23 05:04:23+00:00,45220700231,37.1492,2,0.0,0,296966,m,1
2024-05-05 14:21:55+00:00,45220700231,28.224,2,0.0,0,297990,m,1
2024-05-26 11:07:00+00:00,45220700231,32.2167,2,0.0,0,294918,m,1
2024-06-03 22:34:32+00:00,45220700231,28.0343,1,0.0,0,6,m,1
2024-06-16 07:52:06+00:00,45220700231,25.2724,1,0.0,0,34822,m,1
2024-06-24 19:19:36+00:00,45220700231,27.059,2,0.0,0,294918,m,1
2024-07-15 16:04:40+00:00,45220700231,28.5622,2,0.0,0,294918,m,1
2024-08-05 12:49:44+00:00,45220700231,27.4698,1,0.0,0,14,m,1
2024-08-26 09:34:49+00:00,45220700231,26.6394,1,0.0,0,14,m,1
2024-09-07 18:52:24+00:00,45220700231,25.6474,2,0.0,0,294926,m,1
2024-10-07 03:05:02+00:00,45220700231,26.024,1,0.0,0,6,m,1
2024-10-19 12:22:36+00:00,45220700231,24.9539,2,0.0,0,296974,m,1
2024-10-27 23:50:06+00:00,45220700231,24.3597,2,0.0,2,822274,m,1
2024-11-09 09:07:40+00:00,45220700231,23.6927,2,0.0,0,297990,m,1
2024-11-17 20:35:10+00:00,45220700231,24.9206,2,0.0,0,297990,m,1
2024-11-30 05:52:45+00:00,45220700231,23.6025,2,0.0,0,297990,m,1
2025-03-02 04:20:33+00:00,45220700231,44.9022,2,0.0,1,297990,m,1
2025-03-14 13:38:07+00:00,45220700231,40.6147,1,0.0,0,35846,m,1
2025-05-24 15:20:52+00:00,45220700231,25.9482,2,0.0,0,296966,m,1
2025-06-14 12:05:56+00:00,45220700231,39.2864,2,0.0,0,296974,m,1
2025-07-05 08:51:03+00:00,45220700231,28.8666,2,0.0,0,294918,m,1
2025-07-17 18:08:37+00:00,45220700231,24.3161,2,0.0,0,294918,m,1
2025-07-26 05:36:08+00:00,45220700231,26.0453,2,0.0,0,262150,m,1
2025-08-16 02:21:12+00:00,45220700231,27.8002,1,0.0,0,6,m,1
2025-08-28 11:38:46+00:00,45220700231,27.4103,2,0.0,0,294926,m,1
2025-09-05 23:06:16+00:00,45220700231,26.6832,1,0.0,0,32774,m,1
2025-09-18 08:23:48+00:00,45220700231,26.5138,2,0.0,0,560134,m,1
2025-09-26 19:51:20+00:00,45220700231,25.7823,1,0.0,0,32774,m,1
2025-10-17 16:36:25+00:00,45220700231,25.9867,1,0.0,0,32774,m,1
2025-10-30 01:54:00+00:00,45220700231,41.6964,2,0.0,0,297998,m,1
2025-11-07 13:21:30+00:00,45220700231,25.9481,1,0.0,0,33798,m,1
2025-11-19 22:39:03+00:00,45220700231,41.0062,1,0.0,0,35846,m,1
2025-11-28 10:06:33+00:00,45220700231,25.8685,2,0.0,2,560138,m,1
2026-01-09 03:36:43+00:00,45220700231,25.1193,1,0.0,0,35846,m,1
2026-01-21 12:54:17+00:00,45220700231,34.3453,2,0.0,0,297990,m,1
2026-01-30 00:21:47+00:00,45220700231,51.9019,1,0.0,0,35846,m,1
2026-02-19 21:06:52+00:00,45220700231,49.8486,1,0.0,0,35846,m,1
