Date,wse,flag
2023-08-03 10:16:13,254.9946,0
2023-08-24 07:01:18,255.1212,0
2023-09-01 18:28:46,255.2732,1
2023-09-14 03:46:24,255.1536,1
2023-10-05 00:31:26,254.4436,1
2023-10-13 11:58:54,255.0842,1
2023-10-25 21:16:31,254.4837,0
2023-11-03 08:43:59,255.3459,0
2023-11-15 18:01:36,254.1049,0
2023-11-24 05:29:05,255.4554,1
2023-12-06 14:46:42,254.23,0
2023-12-15 02:14:08,255.0583,1
2024-01-04 22:59:15,256.7365,1
2024-01-25 19:44:20,256.9214,0
2024-02-15 16:29:25,255.0973,0
2024-02-28 01:47:03,254.0767,0
2024-03-07 13:14:29,257.1171,0
2024-03-19 22:32:05,254.0845,0
2024-03-28 09:59:33,254.9175,0
2024-04-09 19:17:10,254.1789,0
2024-04-30 16:02:15,253.983,0
2024-05-09 03:29:43,255.7646,1
2024-05-21 12:47:19,253.5455,0
2024-05-30 00:14:48,255.2435,0
2024-06-11 09:32:25,254.0218,0
2024-06-19 20:59:52,255.2354,0
2024-07-02 06:17:28,254.6093,0
2024-07-10 17:44:56,254.3624,1
2024-07-23 03:02:34,254.4235,0
2024-07-31 14:30:00,255.6344,1
2024-08-12 23:47:39,255.9923,1
2024-08-21 11:15:05,256.0419,1
2024-09-02 20:32:44,254.6152,0
2024-10-02 04:45:19,255.5885,1
2024-10-14 14:02:55,254.4094,0
2024-10-23 01:30:23,255.3152,1
2024-11-04 10:47:59,254.2799,0
2024-11-12 22:15:26,255.0377,1
2024-11-25 07:33:05,254.2156,0
2024-12-03 19:00:31,257.4065,1
2025-01-14 12:30:39,255.8826,0
2025-01-26 21:48:17,254.5257,0
2025-02-16 18:33:22,254.2368,0
2025-05-11 05:33:39,254.2668,0
2025-05-19 17:01:07,256.0234,0
2025-06-01 02:18:46,254.1516,0
2025-06-09 13:46:13,254.8275,0
2025-06-21 23:03:50,267.3615,0
2025-06-30 10:31:19,266.656,1
2025-07-12 19:48:57,259.0868,1
2025-07-21 07:16:25,255.0857,1
2025-08-02 16:34:01,255.4792,0
2025-08-11 04:01:28,255.1983,1
2025-08-23 13:19:06,255.1466,1
2025-09-01 00:46:33,261.3881,1
2025-09-13 10:04:09,254.9733,0
2025-09-21 21:31:35,256.7621,1
2025-10-04 06:49:13,254.6607,0
2025-10-12 18:16:41,255.8019,1
2025-10-25 03:34:19,254.468,0
2025-11-02 15:01:46,255.8625,1
2025-11-15 00:19:22,254.0457,1
2025-11-23 11:46:50,257.5271,1
2025-12-05 21:04:26,254.3415,0
2025-12-14 08:31:52,255.318,1
2025-12-26 17:49:32,254.2731,0
2026-01-04 05:16:59,256.2011,1
2026-01-16 14:34:35,254.2765,0
2026-01-25 02:02:04,255.9209,1
2026-02-06 11:19:40,254.2966,0
2026-02-14 22:47:07,254.7239,0
2026-02-27 08:04:47,254.1242,0
