Date,wse,flag
2023-07-29 23:20:01,39.8881,1
2023-08-11 08:37:19,40.1181,1
2023-09-01 05:22:24,40.269,1
2023-09-09 16:50:13,39.0022,1
2023-10-12 22:52:32,40.7487,1
2023-10-21 10:20:20,37.9821,1
2023-11-02 19:37:37,37.8097,0
2023-11-11 07:05:25,37.3566,1
2023-12-02 03:50:31,37.2683,0
2023-12-14 13:07:46,39.1669,1
2023-12-23 00:35:35,40.1787,1
2024-01-04 09:52:53,37.1898,0
2024-01-25 06:37:58,37.2441,0
2024-02-02 18:05:46,37.4647,1
2024-02-15 03:23:03,37.0725,0
2024-02-23 14:50:52,37.4308,1
2024-03-07 00:08:07,37.476,0
2024-03-15 11:35:54,37.0136,1
2024-03-27 20:53:11,36.8891,0
2024-04-05 08:20:58,36.6452,0
2024-04-17 17:38:17,36.3476,0
2024-04-26 05:06:05,36.6472,0
2024-05-08 14:23:20,36.326,0
2024-05-17 01:51:09,36.3316,0
2024-05-29 11:08:25,36.6179,0
2024-06-06 22:36:15,38.0342,1
2024-06-19 07:53:30,36.4468,0
2024-06-27 19:21:18,30.2302,0
2024-07-10 04:38:33,40.7747,0
2024-07-18 16:06:23,44.133,1
2024-07-31 01:23:38,38.3278,1
2024-08-08 12:51:27,40.2211,1
2024-08-20 22:08:43,41.4676,1
2024-08-29 09:36:31,41.9404,1
2024-10-01 15:38:57,42.109,0
2024-10-10 03:06:44,41.6731,1
2024-10-22 12:24:01,39.7253,0
2024-10-30 23:51:47,37.8331,1
2024-11-12 09:09:04,38.5101,0
2024-11-20 20:36:53,38.4665,0
2024-12-03 05:54:09,37.8552,0
2025-01-13 23:24:17,38.3317,1
2025-01-22 10:52:06,37.363,0
2025-05-06 18:37:28,38.7809,1
2025-05-19 03:54:45,36.7757,0
2025-05-27 15:22:34,36.942,1
2025-06-09 00:39:51,38.7026,0
2025-06-17 12:07:38,36.6375,0
2025-06-29 21:24:56,41.2155,0
2025-07-08 08:52:45,40.5515,1
2025-07-20 18:10:02,41.5099,1
2025-07-29 05:37:50,41.8827,1
2025-08-19 02:22:54,42.7265,1
2025-09-08 23:07:58,42.0599,1
2025-09-21 08:25:13,42.0602,1
2025-09-29 19:53:02,41.9765,1
2025-10-12 05:10:18,41.8634,1
2025-10-20 16:38:08,41.5792,1
2025-11-02 01:55:25,41.0228,0
2025-11-10 13:23:11,40.8825,1
2025-11-22 22:40:28,39.6832,0
2025-12-01 10:08:15,39.0455,1
2025-12-13 19:25:30,38.7386,0
2025-12-22 06:53:20,38.1758,1
2026-01-03 16:10:37,38.0292,0
2026-01-12 03:38:25,37.9409,1
2026-01-24 12:55:41,38.187,0
2026-02-02 00:23:29,37.8928,1
2026-02-14 09:40:44,37.9035,0
2026-02-22 21:08:34,37.8461,0
