Date,wse,flag
2023-07-28 23:19:19,20.0383,1
2023-08-10 08:36:57,20.693,1
2023-08-31 05:22:02,20.757,1
2023-09-08 16:49:31,22.0093,1
2023-09-21 02:07:07,21.1994,1
2023-09-29 13:34:34,22.2078,1
2023-10-11 22:52:10,22.9452,1
2023-10-20 10:19:38,20.4991,1
2023-11-01 19:37:15,20.116,1
2023-11-10 07:04:43,18.6997,1
2023-11-22 16:22:20,20.1301,1
2023-12-01 03:49:48,20.6584,1
2023-12-13 13:07:24,20.3625,0
2023-12-22 00:34:52,20.4454,1
2024-01-03 09:52:31,20.003,1
2024-01-11 21:19:58,23.9186,1
2024-01-24 06:37:36,20.2769,0
2024-02-01 18:05:04,18.2447,0
2024-02-14 03:22:41,20.5325,1
2024-02-22 14:50:09,18.4621,0
2024-03-06 00:07:45,20.3275,1
2024-03-14 11:35:11,21.9251,0
2024-03-26 20:52:49,19.9046,1
2024-04-04 08:20:16,20.1566,0
2024-04-16 17:37:55,19.948,1
2024-04-25 05:05:22,23.4762,0
2024-05-07 14:22:58,19.9144,0
2024-05-16 01:50:26,21.3055,0
2024-05-28 11:08:03,19.3441,0
2024-06-05 22:35:32,20.7134,1
2024-06-26 19:20:35,20.2232,0
2024-07-09 04:38:11,20.9728,1
2024-07-17 16:05:40,25.5607,1
2024-07-30 01:23:16,20.4072,1
2024-08-07 12:50:45,21.8195,1
2024-08-19 22:08:21,21.0567,1
2024-08-28 09:35:49,19.111,1
2024-09-09 18:53:27,20.7353,1
2024-10-09 03:06:02,20.9673,1
2024-10-21 12:23:39,20.284,1
2024-10-29 23:51:05,22.1191,1
2024-11-11 09:08:43,20.724,1
2024-11-19 20:36:10,20.3671,1
2024-12-02 05:53:47,20.3711,0
2025-01-12 23:23:55,21.6626,1
2025-01-21 10:51:24,20.1342,0
2025-02-02 20:09:00,20.6319,0
2025-02-23 16:54:05,21.3006,0
2025-03-04 04:21:32,20.6386,1
2025-03-16 13:39:09,19.0392,0
2025-05-18 03:54:23,19.4093,1
2025-05-26 15:21:52,21.6232,1
2025-06-08 00:39:29,21.3897,1
2025-06-16 12:06:56,22.159,1
2025-06-28 21:24:34,25.0884,1
2025-07-07 08:52:03,20.0818,1
2025-07-19 18:09:40,20.9116,1
2025-07-28 05:37:08,17.0179,1
2025-08-09 14:54:43,21.3168,1
2025-08-18 02:22:12,20.2746,1
2025-08-30 11:39:49,23.775,0
2025-09-20 08:24:51,21.1408,1
2025-09-28 19:52:20,21.6886,1
2025-10-11 05:09:56,20.7021,1
2025-10-19 16:37:25,20.2066,1
2025-11-01 01:55:03,20.6448,1
2025-11-09 13:22:29,19.1337,1
2025-11-21 22:40:06,20.8414,1
2025-11-30 10:07:33,20.5095,1
2025-12-12 19:25:08,20.5961,1
2025-12-21 06:52:37,20.3309,1
2026-01-02 16:10:15,20.2677,1
2026-01-11 03:37:42,20.3149,1
2026-01-23 12:55:19,19.8609,1
2026-02-01 00:22:47,20.2164,1
2026-02-13 09:40:22,20.3398,0
2026-02-21 21:07:52,20.9965,1
