Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 10:16:34+00:00,45248400071,211.5788,1,0.15801426874,0,14,m,1
2023-08-25 07:01:39+00:00,45248400071,211.2545,1,0.0418048192,0,14,m,1
2023-09-02 18:29:26+00:00,45248400071,210.8409,1,0.49801748608,0,14,m,1
2023-10-06 00:31:47+00:00,45248400071,211.1708,1,0.34679022184,0,14,m,1
2023-10-14 11:59:34+00:00,45248400071,210.9736,1,0.72561719902,0,14,m,1
2023-10-26 21:16:52+00:00,45248400071,210.5398,1,0.34067038392,0,14,m,1
2023-11-16 18:01:57+00:00,45248400071,210.4805,1,0.42207931004,0,14,m,1
2023-11-25 05:29:44+00:00,45248400071,210.7,1,0.14675078862,0,14,m,1
2023-12-07 14:47:02+00:00,45248400071,210.3509,1,0.64626982734,0,14,m,1
2023-12-16 02:14:47+00:00,45248400071,210.7933,1,0.65497548971,0,14,m,1
2024-01-05 22:59:54+00:00,45248400071,210.6703,1,0.65324714858,0,14,m,1
2024-01-18 08:17:13+00:00,45248400071,210.3708,1,0.00195187634,0,14,m,1
2024-01-26 19:45:00+00:00,45248400071,208.7135,1,0.69723111867,0,14,m,1
2024-02-08 05:02:18+00:00,45248400071,210.5782,1,0.0287068767,0,14,m,1
2024-02-16 16:30:05+00:00,45248400071,210.6345,1,0.52970365681,0,14,m,1
2024-02-29 01:47:24+00:00,45248400071,210.4448,1,0.48567166588,0,14,m,1
2024-03-08 13:15:09+00:00,45248400071,210.8249,1,0.43093380364,0,14,m,1
2024-03-20 22:32:26+00:00,45248400071,210.6141,1,0.32285651566,0,14,m,1
2024-03-29 10:00:13+00:00,45248400071,210.3561,1,0.02259760598,0,14,m,1
2024-04-10 19:17:31+00:00,45248400071,210.5924,1,0.33220397392,0,14,m,1
2024-04-19 06:45:19+00:00,45248400071,210.2553,1,0.00206738554,0,14,m,1
2024-05-01 16:02:35+00:00,45248400071,210.3756,1,0.45427258612,0,14,m,1
2024-05-10 03:30:22+00:00,45248400071,210.3004,1,0.02614399116,0,14,m,1
2024-05-22 12:47:40+00:00,45248400071,210.0735,1,0.35169396102,0,14,m,1
2024-05-31 00:15:28+00:00,45248400071,210.5267,1,0.71544923416,0,14,m,1
2024-06-20 21:00:32+00:00,45248400071,210.1318,1,0.04269083586,0,14,m,1
2024-07-03 06:17:49+00:00,45248400071,210.1551,1,0.00221360686,0,14,m,1
2024-07-11 17:45:35+00:00,45248400071,211.5032,1,0.04718875763,0,14,m,1
2024-07-24 03:02:55+00:00,45248400071,212.8,2,0.01768881084,0,524302,m,1
2024-08-01 14:30:40+00:00,45248400071,213.9825,1,0.21142440356,0,14,m,1
2024-08-13 23:47:59+00:00,45248400071,215.7732,2,0.16816434855,2,786442,m,1
2024-08-22 11:15:44+00:00,45248400071,212.8169,1,0.01034520712,0,14,m,1
2024-09-03 20:33:04+00:00,45248400071,213.3184,1,0.00963108454,0,14,m,1
2024-10-03 04:45:59+00:00,45248400071,212.3049,1,0.00671933704,0,14,m,1
2024-10-15 14:03:16+00:00,45248400071,211.4427,1,0.20014964785,0,14,m,1
2024-10-24 01:31:02+00:00,45248400071,211.5769,1,0.41262278315,0,14,m,1
2024-11-05 10:48:20+00:00,45248400071,210.9997,1,0.07334261447,0,14,m,1
2024-11-13 22:16:06+00:00,45248400071,211.2764,1,0.45582166369,0,14,m,1
2024-11-26 07:33:25+00:00,45248400071,210.2172,1,0.57602681121,0,14,m,1
2025-01-15 12:31:19+00:00,45248400071,210.8232,1,0.01138822387,0,14,m,1
2025-01-27 21:48:38+00:00,45248400071,210.9644,1,0.43406933581,0,14,m,1
2025-02-17 18:33:43+00:00,45248400071,210.7815,1,0.51009547868,0,14,m,1
2025-03-10 15:18:46+00:00,45248400071,210.9356,1,0.53005265147,0,14,m,1
2025-05-12 05:34:00+00:00,45248400071,210.5183,1,0.20682892962,0,14,m,1
2025-05-20 17:01:47+00:00,45248400071,210.3864,1,0.38651870054,0,14,m,1
2025-06-02 02:19:07+00:00,45248400071,210.4555,1,0.00109483747,0,14,m,1
2025-06-10 13:46:52+00:00,45248400071,210.8424,1,0.46010734223,0,14,m,1
2025-06-22 23:04:11+00:00,45248400071,211.7108,1,0.00070138173,0,14,m,1
2025-07-01 10:31:58+00:00,45248400071,213.5005,1,0.03144655224,0,14,m,1
2025-07-13 19:49:17+00:00,45248400071,223.5153,2,0.80051841106,0,294926,m,1
2025-07-22 07:17:04+00:00,45248400071,212.5231,1,0.01128048436,0,14,m,1
2025-08-03 16:34:21+00:00,45248400071,215.0243,1,0.15278782647,0,14,m,1
2025-08-12 04:02:07+00:00,45248400071,212.3884,1,0.00148331635,0,14,m,1
2025-08-24 13:19:27+00:00,45248400071,210.2146,1,0.07725974583,0,14,m,1
2025-09-02 00:47:13+00:00,45248400071,213.7177,1,0.13348121059,0,14,m,1
2025-09-14 10:04:29+00:00,45248400071,212.3105,1,0.07972753757,0,14,m,1
2025-09-22 21:32:15+00:00,45248400071,212.7706,1,0.56489210982,0,14,m,1
2025-10-05 06:49:34+00:00,45248400071,211.7239,1,0.00365386429,0,10,m,1
2025-10-13 18:17:20+00:00,45248400071,211.9754,1,0.32238930456,0,14,m,1
2025-10-26 03:34:40+00:00,45248400071,211.2694,1,0.16246340712,0,14,m,1
2025-11-03 15:02:26+00:00,45248400071,212.6937,1,0.67840331078,0,14,m,1
2025-11-16 00:19:43+00:00,45248400071,211.1134,1,0.29053141765,0,14,m,1
2025-11-24 11:47:29+00:00,45248400071,211.3464,1,0.70592290358,0,14,m,1
2025-12-06 21:04:47+00:00,45248400071,211.0418,1,0.46398244401,0,14,m,1
2025-12-15 08:32:32+00:00,45248400071,210.9753,1,0.21267003499,0,14,m,1
2025-12-27 17:49:52+00:00,45248400071,210.9232,1,0.39205359096,0,14,m,1
2026-01-05 05:17:39+00:00,45248400071,210.9057,1,0.19026000879,0,14,m,1
2026-01-17 14:34:56+00:00,45248400071,210.8099,1,0.59458911641,0,14,m,1
2026-01-26 02:02:43+00:00,45248400071,211.3379,1,0.42703251347,0,14,m,1
2026-02-07 11:20:01+00:00,45248400071,210.9519,1,0.73632484974,0,14,m,1
2026-02-15 22:47:46+00:00,45248400071,210.8886,1,0.50907395798,0,14,m,1
2026-02-28 08:05:08+00:00,45248400071,210.6365,1,0.03311162696,0,14,m,1
