Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:22+00:00,45311100415,7.7715,2,0.04069127455,0,802824,m,1
2023-08-09 08:36:51+00:00,45311100415,3.8458,1,0.16416374615,0,4,m,1
2023-08-30 05:21:55+00:00,45311100415,4.054,1,0.15878485194,0,12,m,1
2023-09-07 16:48:34+00:00,45311100415,4.1775,2,0.0,0,802824,m,1
2023-09-20 02:07:01+00:00,45311100415,3.3048,1,0.00043323201,0,12,m,1
2023-09-28 13:33:38+00:00,45311100415,3.3214,2,0.0,0,837640,m,1
2023-10-01 00:29:51+00:00,45311100415,0.9996,1,0.0,0,40960,m,1
2023-10-19 10:18:41+00:00,45311100415,3.1869,2,0.0,0,802824,m,1
2023-10-31 19:37:08+00:00,45311100415,4.6951,1,0.81697474393,0,35846,m,1
2023-11-09 07:03:46+00:00,45311100415,1.7628,2,0.0,0,802828,m,1
2023-11-21 16:22:14+00:00,45311100415,2.3327,1,0.68409447796,0,2052,m,1
2023-11-30 03:48:52+00:00,45311100415,1.7082,2,0.0,0,802826,m,1
2023-12-12 13:07:18+00:00,45311100415,1.6824,1,0.75368362227,0,34820,m,1
2023-12-21 00:33:56+00:00,45311100415,1.5062,2,0.0137290908,0,804878,m,1
2024-01-02 09:52:24+00:00,45311100415,1.4129,1,0.03207240154,0,4,m,1
2024-01-13 08:15:15+00:00,45311100415,9.3031,1,0.0,0,40960,m,1
2024-01-23 06:37:30+00:00,45311100415,0.9695,1,0.27945988851,0,4,m,1
2024-01-31 18:04:07+00:00,45311100415,1.0009,2,0.01580429878,0,837642,m,1
2024-02-13 03:22:35+00:00,45311100415,1.3906,1,0.42222151541,0,4,m,1
2024-02-21 14:49:13+00:00,45311100415,1.1014,2,0.02487115781,0,837642,m,1
2024-03-05 00:07:39+00:00,45311100415,1.3811,1,0.90017761212,0,35844,m,1
2024-03-13 11:34:15+00:00,45311100415,1.5855,2,0.01855718922,0,804878,m,1
2024-03-25 20:52:43+00:00,45311100415,1.5954,1,0.19097988045,0,4,m,1
2024-04-03 08:19:20+00:00,45311100415,1.2936,2,0.00149294906,0,802826,m,1
2024-04-15 17:37:48+00:00,45311100415,2.0808,1,0.77829195659,0,35844,m,1
2024-04-24 05:04:26+00:00,45311100415,2.0272,2,0.0,0,802828,m,1
2024-05-06 14:22:51+00:00,45311100415,2.5372,1,0.05037291593,0,4,m,1
2024-05-15 01:49:30+00:00,45311100415,1.7637,1,0.01042331114,0,16398,m,1
2024-06-04 22:34:36+00:00,45311100415,2.6243,2,0.00307471088,0,802830,m,1
2024-06-07 09:30:50+00:00,45311100415,3.0188,2,0.09956830724,2,532482,m,1
