Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-06 04:45:40+00:00,45243803221,504.452,1,0.0,0,2052,m,1
2023-04-07 04:36:18+00:00,45243803221,505.1735,1,0.0,0,34820,m,1
2023-04-08 04:26:56+00:00,45243803221,505.8043,1,0.0,0,34820,m,1
2023-04-09 04:17:34+00:00,45243803221,505.6901,1,0.0,0,2052,m,1
2023-04-10 04:08:12+00:00,45243803221,504.5566,1,0.0,0,35844,m,1
2023-04-11 03:58:50+00:00,45243803221,505.2895,1,0.0,0,34822,m,1
2023-04-12 03:49:28+00:00,45243803221,504.7054,1,0.0,0,35846,m,1
2023-04-13 03:40:06+00:00,45243803221,504.3231,1,0.0,0,2052,m,1
2023-04-14 03:30:45+00:00,45243803221,505.2751,1,0.0,0,3076,m,1
2023-04-15 03:21:22+00:00,45243803221,504.4297,1,0.0,0,35844,m,1
2023-04-16 03:12:00+00:00,45243803221,504.6709,1,0.0,0,35846,m,1
2023-04-17 03:02:38+00:00,45243803221,505.4528,1,0.0,0,35844,m,1
2023-04-18 02:53:16+00:00,45243803221,505.1964,1,0.0,0,34820,m,1
2023-04-19 02:43:54+00:00,45243803221,504.594,1,0.0,0,35844,m,1
2023-04-20 02:34:32+00:00,45243803221,505.7946,1,0.0,0,35844,m,1
2023-04-21 02:25:10+00:00,45243803221,505.1073,1,0.0,0,35844,m,1
2023-04-22 02:15:47+00:00,45243803221,505.4282,1,0.0,0,3076,m,1
2023-04-23 02:06:25+00:00,45243803221,505.1535,1,0.0,0,35846,m,1
2023-04-24 01:57:03+00:00,45243803221,511.4938,1,0.0,0,32774,m,1
2023-04-25 01:47:41+00:00,45243803221,506.73,1,0.0,0,2054,m,1
2023-04-26 01:38:19+00:00,45243803221,505.0741,1,0.0,0,2054,m,1
2023-04-28 01:19:35+00:00,45243803221,504.0973,1,0.0,0,2052,m,1
2023-04-29 01:10:13+00:00,45243803221,504.3888,1,0.0,0,35844,m,1
2023-04-30 01:00:51+00:00,45243803221,505.4946,1,0.0,0,35844,m,1
2023-05-01 00:51:28+00:00,45243803221,504.961,1,0.0,0,2052,m,1
2023-05-02 00:42:06+00:00,45243803221,505.6615,1,0.0,0,35846,m,1
2023-05-03 00:32:44+00:00,45243803221,504.5705,1,0.0,0,34822,m,1
2023-05-04 00:23:21+00:00,45243803221,505.5971,1,0.0,0,34820,m,1
2023-05-05 00:13:59+00:00,45243803221,505.2758,1,0.0,0,35844,m,1
2023-05-06 00:04:37+00:00,45243803221,504.9974,1,0.0,0,35844,m,1
2023-05-06 23:55:15+00:00,45243803221,503.8245,2,0.0,2,560128,m,1
2023-05-07 23:45:52+00:00,45243803221,503.9754,2,0.0,2,560128,m,1
2023-05-08 23:36:30+00:00,45243803221,504.3549,2,0.0,2,560128,m,1
2023-05-09 23:27:08+00:00,45243803221,504.1872,1,0.0,0,35844,m,1
2023-05-10 23:17:46+00:00,45243803221,507.3463,1,0.0,0,35844,m,1
2023-05-11 23:08:24+00:00,45243803221,505.3309,1,0.0,0,35846,m,1
2023-05-12 22:59:01+00:00,45243803221,505.7337,1,0.0,0,35846,m,1
2023-05-14 22:40:16+00:00,45243803221,505.8522,1,0.0,0,35844,m,1
2023-05-15 22:30:54+00:00,45243803221,505.7844,1,0.0,0,35844,m,1
2023-05-16 22:21:32+00:00,45243803221,506.5068,1,0.0,0,35846,m,1
2023-05-17 22:12:09+00:00,45243803221,507.4186,1,0.0,1,35846,m,1
2023-05-18 22:02:47+00:00,45243803221,505.5501,1,0.0,0,35844,m,1
2023-05-22 21:25:19+00:00,45243803221,509.2061,1,0.0,0,35844,m,1
2023-05-23 21:15:57+00:00,45243803221,507.1978,1,0.0,0,35846,m,1
2023-05-24 21:06:35+00:00,45243803221,505.402,1,0.0,0,35846,m,1
2023-05-25 20:57:13+00:00,45243803221,504.6765,1,0.0,0,35846,m,1
2023-05-26 20:47:51+00:00,45243803221,507.0261,1,0.0,0,34822,m,1
2023-05-27 20:38:29+00:00,45243803221,506.1509,1,0.0,0,35846,m,1
2023-05-28 20:29:06+00:00,45243803221,507.9375,1,0.0,0,35846,m,1
2023-05-29 20:19:44+00:00,45243803221,505.8631,1,0.0,0,35844,m,1
2023-05-30 20:10:22+00:00,45243803221,503.4781,1,0.0,0,34820,m,1
2023-05-31 20:01:00+00:00,45243803221,508.6055,1,0.0,0,35844,m,1
2023-06-01 19:51:38+00:00,45243803221,497.244,1,0.0,0,35844,m,1
2023-06-02 19:42:15+00:00,45243803221,507.7885,1,0.0,0,35844,m,1
2023-06-05 19:14:09+00:00,45243803221,507.8246,1,0.0,0,35844,m,1
2023-06-06 19:04:47+00:00,45243803221,504.6918,1,0.0,0,35844,m,1
2023-06-08 18:46:03+00:00,45243803221,506.1728,1,0.0,0,35844,m,1
2023-06-09 18:36:41+00:00,45243803221,505.6775,1,0.0,0,35844,m,1
2023-06-10 18:27:18+00:00,45243803221,506.3077,1,0.0,0,35844,m,1
2023-06-11 18:17:56+00:00,45243803221,505.6416,1,0.0,0,35844,m,1
2023-06-12 18:08:34+00:00,45243803221,505.5731,1,0.0,0,35844,m,1
2023-06-14 17:49:49+00:00,45243803221,506.2016,1,0.0,0,35844,m,1
2023-06-15 17:40:27+00:00,45243803221,506.3108,1,0.0,0,34820,m,1
2023-06-16 17:31:04+00:00,45243803221,505.9103,1,0.0,0,35844,m,1
2023-06-17 17:21:42+00:00,45243803221,506.534,1,0.0,0,35844,m,1
2023-06-18 17:12:20+00:00,45243803221,505.7085,1,0.0,0,35846,m,1
2023-06-19 17:02:59+00:00,45243803221,503.6581,1,0.0,0,35844,m,1
2023-06-20 16:53:37+00:00,45243803221,506.3481,1,0.0,0,35844,m,1
2023-06-21 16:44:15+00:00,45243803221,507.7481,1,0.0,0,32782,m,1
2023-06-22 16:34:53+00:00,45243803221,507.0323,1,0.0,0,35846,m,1
2023-06-23 16:25:31+00:00,45243803221,510.4177,1,0.0,0,34822,m,1
2023-06-24 16:16:09+00:00,45243803221,509.5704,1,0.0,0,6,m,1
2023-06-25 16:06:47+00:00,45243803221,507.4651,1,0.0,0,14,m,1
2023-06-26 15:57:24+00:00,45243803221,508.5811,1,0.0,0,14,m,1
2023-06-27 15:48:02+00:00,45243803221,507.4708,1,0.0,0,14,m,1
2023-06-28 15:38:40+00:00,45243803221,508.2492,1,0.0,0,14,m,1
2023-06-29 15:29:18+00:00,45243803221,507.9549,1,0.0,0,14,m,1
2023-06-30 15:19:56+00:00,45243803221,507.5228,1,0.0,0,6,m,1
2023-07-01 15:10:34+00:00,45243803221,507.3108,1,0.0,0,14,m,1
2023-07-02 15:01:12+00:00,45243803221,507.966,1,0.0,0,14,m,1
2023-07-03 14:51:50+00:00,45243803221,507.9592,1,0.0,0,14,m,1
2023-07-05 14:33:06+00:00,45243803221,507.5892,1,0.0,0,12,m,1
2023-07-06 14:23:44+00:00,45243803221,507.7079,1,0.0,0,14,m,1
2023-07-07 14:14:22+00:00,45243803221,507.6905,1,0.0,0,14,m,1
2023-07-08 14:04:59+00:00,45243803221,507.7475,1,0.0,0,6,m,1
2023-07-09 13:55:37+00:00,45243803221,507.256,1,0.0,0,14,m,1
