Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:15:56+00:00,45247400131,115.8483,2,0.10128878329,0,837646,m,1
2023-08-24 07:01:00+00:00,45247400131,115.8665,2,0.02250229649,0,837646,m,1
2023-09-01 18:29:04+00:00,45247400131,114.5277,1,0.27340428499,0,14,m,1
2023-09-14 03:46:07+00:00,45247400131,116.1572,2,0.04959887879,0,802830,m,1
2023-10-05 00:31:08+00:00,45247400131,114.6664,2,0.04172873553,0,804878,m,1
2023-10-25 21:16:13+00:00,45247400131,114.2113,2,0.12095232145,0,278542,m,1
2023-11-03 08:44:17+00:00,45247400131,114.2044,1,0.18540067343,0,14,m,1
2023-11-15 18:01:18+00:00,45247400131,114.2399,1,0.04137901833,0,18446,m,1
2023-11-24 05:29:22+00:00,45247400131,114.2179,1,0.54919979197,0,14,m,1
2023-12-06 14:46:24+00:00,45247400131,113.7969,1,0.21054320384,0,51214,m,1
2023-12-15 02:14:25+00:00,45247400131,114.2716,1,0.57553244594,0,6,m,1
2024-01-04 22:59:32+00:00,45247400131,114.2717,1,0.16203746396,0,14,m,1
2024-01-25 19:44:38+00:00,45247400131,114.031,1,0.55245180919,0,6,m,1
2024-02-15 16:29:43+00:00,45247400131,114.2891,1,0.48899241248,0,14,m,1
2024-02-28 01:46:45+00:00,45247400131,114.649,2,0.11340802094,0,802830,m,1
2024-03-07 13:14:47+00:00,45247400131,114.2527,1,0.41219103665,0,14,m,1
2024-03-19 22:31:48+00:00,45247400131,114.2646,1,0.27102478492,0,16398,m,1
2024-03-28 09:59:51+00:00,45247400131,114.1216,1,0.05074087752,0,14,m,1
2024-04-09 19:16:52+00:00,45247400131,114.3064,1,0.08283386841,0,49166,m,1
2024-04-30 16:01:57+00:00,45247400131,114.1281,1,0.0407383192,0,51214,m,1
2024-05-09 03:30:00+00:00,45247400131,114.1363,1,0.00425849817,1,14,m,1
2024-05-21 12:47:02+00:00,45247400131,113.9708,1,0.00789551296,0,16398,m,1
2024-05-30 00:15:05+00:00,45247400131,114.1533,1,0.01971171657,0,14,m,1
2024-06-11 09:32:08+00:00,45247400131,114.0012,2,0.0,0,540686,m,1
2024-06-19 21:00:10+00:00,45247400131,118.1336,1,0.09245327747,0,14,m,1
2024-07-02 06:17:10+00:00,45247400131,114.1925,1,0.02667242595,0,18446,m,1
2024-07-10 17:45:13+00:00,45247400131,116.6642,1,0.15282082117,0,14,m,1
2024-07-23 03:02:16+00:00,45247400131,114.3146,2,0.05264076837,0,802830,m,1
2024-07-31 14:30:18+00:00,45247400131,115.0706,1,0.88904087159,0,34822,m,1
2024-08-12 23:47:21+00:00,45247400131,116.4225,2,0.0,2,802826,m,1
2024-08-21 11:15:22+00:00,45247400131,116.5365,1,0.0026957133,0,14,m,1
