Date,wse,flag
2023-07-29 23:20:03,41.9669,1
2023-08-11 08:37:18,43.6478,1
2023-09-01 05:22:23,43.0559,1
2023-09-09 16:50:14,41.4077,1
2023-09-30 13:35:17,42.2032,1
2023-10-12 22:52:31,41.2726,1
2023-10-21 10:20:21,40.077,1
2023-11-02 19:37:36,39.1375,0
2023-11-11 07:05:26,38.9081,1
2023-12-02 03:50:32,37.5885,0
2023-12-14 13:07:45,38.1903,0
2023-12-23 00:35:36,38.238,1
2024-01-04 09:52:52,36.4252,0
2024-01-25 06:37:57,36.5216,0
2024-02-02 18:05:47,36.3923,0
2024-02-15 03:23:02,36.9391,0
2024-02-23 14:50:53,36.7502,0
2024-03-07 00:08:06,36.5758,0
2024-03-15 11:35:55,36.4092,0
2024-03-27 20:53:10,36.3173,0
2024-04-05 08:20:59,36.7865,0
2024-04-17 17:38:16,36.3929,0
2024-04-26 05:06:06,36.5297,0
2024-05-08 14:23:19,35.9814,0
2024-05-17 01:51:10,36.3136,0
2024-05-29 11:08:24,36.2984,0
2024-06-06 22:36:16,36.4549,1
2024-06-19 07:53:29,36.5773,0
2024-06-27 19:21:19,36.2836,0
2024-07-10 04:38:32,40.9103,0
2024-07-18 16:06:24,41.9503,1
2024-07-31 01:23:37,41.8781,0
2024-08-08 12:51:28,43.6509,1
2024-08-20 22:08:42,44.0744,1
2024-08-29 09:36:33,44.2574,1
2024-10-01 15:38:56,44.2971,1
2024-10-10 03:06:45,43.0035,1
2024-10-22 12:23:59,41.6405,0
2024-10-30 23:51:48,39.4963,1
2024-11-12 09:09:03,39.5719,0
2024-11-20 20:36:54,38.9276,1
2024-12-03 05:54:08,38.6036,0
2025-01-13 23:24:16,39.2265,1
2025-01-22 10:52:07,37.2571,0
2025-05-06 18:37:29,37.8095,0
2025-05-19 03:54:45,36.1941,0
2025-05-27 15:22:35,36.7035,1
2025-06-09 00:39:50,38.2997,0
2025-06-17 12:07:39,37.027,0
2025-06-29 21:24:55,39.1204,1
2025-07-08 08:52:46,40.6407,0
2025-07-20 18:10:01,44.2815,1
2025-07-29 05:37:51,43.1148,1
2025-08-19 02:22:55,43.6333,1
2025-09-08 23:07:59,44.5647,1
2025-09-21 08:25:12,44.2692,1
2025-09-29 19:53:03,42.9869,1
2025-10-12 05:10:17,42.5509,1
2025-10-20 16:38:09,41.8538,1
2025-11-02 01:55:23,40.7564,0
2025-11-10 13:23:13,40.3479,1
2025-11-22 22:40:26,39.5754,0
2025-12-01 10:08:16,38.8196,1
2025-12-13 19:25:29,38.5882,0
2025-12-22 06:53:21,37.8448,0
2026-01-03 16:10:36,37.4474,0
2026-01-12 03:38:26,37.3836,0
2026-01-24 12:55:40,38.8997,0
2026-02-02 00:23:30,37.6434,0
2026-02-14 09:40:43,37.1487,0
2026-02-22 21:08:35,38.1912,0
