Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 10:16:00+00:00,45243802821,477.2404,1,0.0,0,18446,m,1
2023-08-10 21:42:54+00:00,45243802821,459.9694,1,0.0,0,14,m,1
2023-08-23 07:01:05+00:00,45243802821,462.0371,1,0.0,0,51214,m,1
2023-08-31 18:27:59+00:00,45243802821,459.9381,1,0.0,0,14,m,1
2023-09-13 03:46:11+00:00,45243802821,468.6414,1,0.0,0,51214,m,1
2023-09-21 15:13:04+00:00,45243802821,460.1223,1,0.0,1,14,m,1
2023-10-04 00:31:13+00:00,45243802821,473.8745,1,0.0,0,51214,m,1
2023-10-12 11:58:07+00:00,45243802821,459.76,1,0.0,0,14,m,1
2023-10-24 21:16:18+00:00,45243802821,462.6848,1,0.0,0,51214,m,1
2023-11-02 08:43:12+00:00,45243802821,459.7779,1,0.0,0,14,m,1
2023-11-14 18:01:23+00:00,45243802821,469.5192,1,0.0,0,51214,m,1
2023-11-23 05:28:17+00:00,45243802821,459.7979,1,0.0,0,6,m,1
2023-12-05 14:46:29+00:00,45243802821,464.129,1,0.0,0,51214,m,1
2023-12-14 02:13:21+00:00,45243802821,459.7234,1,0.0,0,14,m,1
2024-01-03 22:58:28+00:00,45243802821,459.8471,1,0.0,0,14,m,1
2024-01-16 08:16:39+00:00,45243802821,466.0553,1,0.0,0,18446,m,1
2024-01-24 19:43:33+00:00,45243802821,459.8564,1,0.0,0,14,m,1
2024-02-06 05:01:44+00:00,45243802821,460.759,1,0.0,0,18446,m,1
2024-02-14 16:28:38+00:00,45243802821,459.6318,1,0.0,0,14,m,1
2024-02-27 01:46:50+00:00,45243802821,461.3624,1,0.0,0,18446,m,1
2024-03-06 13:13:42+00:00,45243802821,459.8638,1,0.0,0,6,m,1
2024-03-18 22:31:52+00:00,45243802821,461.6267,1,0.0,0,16398,m,1
2024-03-27 09:58:46+00:00,45243802821,459.7033,1,0.0,0,14,m,1
2024-04-08 19:16:57+00:00,45243802821,462.0997,1,0.0,0,16398,m,1
2024-04-29 16:02:02+00:00,45243802821,464.6409,1,0.0,0,49166,m,1
2024-05-08 03:28:55+00:00,45243802821,459.7389,1,0.0,0,14,m,1
2024-05-20 12:47:06+00:00,45243802821,462.319,1,0.0,0,49166,m,1
2024-05-29 00:14:00+00:00,45243802821,459.8458,1,0.0,0,14,m,1
2024-06-10 09:32:12+00:00,45243802821,461.0791,1,0.0,0,16398,m,1
2024-06-18 20:59:05+00:00,45243802821,459.7535,1,0.0,0,14,m,1
2024-07-01 06:17:15+00:00,45243802821,473.4751,1,0.0,0,51214,m,1
2024-07-09 17:44:08+00:00,45243802821,459.9248,1,0.0,0,14,m,1
2024-07-22 03:02:20+00:00,45243802821,463.9277,1,0.0,0,51214,m,1
2024-07-30 14:29:13+00:00,45243802821,459.9055,1,0.0,0,14,m,1
2024-08-11 23:47:25+00:00,45243802821,479.8884,2,0.0,2,575498,m,1
2024-08-20 11:14:18+00:00,45243802821,460.0581,1,0.0,0,14,m,1
2024-09-01 20:32:30+00:00,45243802821,461.1981,1,0.0,0,16398,m,1
2024-09-10 07:59:24+00:00,45243802821,459.906,1,0.0,0,14,m,1
2024-10-13 14:02:41+00:00,45243802821,465.5565,1,0.0,0,51214,m,1
2024-10-22 01:29:36+00:00,45243802821,457.9397,2,0.0,2,524290,m,1
2024-11-03 10:47:45+00:00,45243802821,466.5359,1,0.0,0,51214,m,1
2024-11-11 22:14:39+00:00,45243802821,459.758,1,0.0,0,14,m,1
2024-11-24 07:32:51+00:00,45243802821,460.5211,1,0.0,0,51214,m,1
