Date,wse,flag
2023-08-06 21:40:43,7.0942,0
2023-08-09 08:36:50,8.627,1
2023-08-27 18:25:47,7.5188,1
2023-08-30 05:21:54,5.4784,1
2023-09-17 15:10:53,5.1206,1
2023-09-20 02:07:00,4.4361,0
2023-10-08 11:55:55,8.3776,1
2023-10-29 08:41:00,3.3573,1
2023-10-31 19:37:08,3.7592,1
2023-11-19 05:26:05,6.6901,1
2023-11-21 16:22:13,5.9348,1
2023-12-10 02:11:10,3.7191,1
2023-12-12 13:07:17,4.4495,1
2023-12-30 22:56:17,3.3254,1
2024-01-02 09:52:23,2.9128,1
2024-01-20 19:41:22,3.0567,1
2024-01-23 06:37:29,3.2814,1
2024-02-10 16:26:26,5.9359,1
2024-02-13 03:22:33,3.8848,1
2024-03-02 13:11:31,5.9266,1
2024-03-05 00:07:38,5.0591,1
2024-03-23 09:56:35,2.7131,0
2024-03-25 20:52:42,5.821,1
2024-04-13 06:41:40,2.6576,0
2024-04-15 17:37:47,2.5201,1
2024-05-04 03:26:43,4.7411,1
2024-05-06 14:22:50,4.8722,0
2024-05-25 00:11:48,3.5393,1
2024-06-14 20:56:54,5.2675,1
2024-06-17 07:53:01,4.2986,1
2024-07-05 17:41:56,7.4727,1
2024-07-08 04:38:04,5.6851,1
2024-07-26 14:27:02,5.8625,1
2024-07-29 01:23:09,4.3878,1
2024-08-16 11:12:07,6.7667,0
2024-09-06 07:57:13,8.0766,1
2024-09-08 18:53:19,9.1614,1
2024-10-20 12:23:31,4.9151,1
2024-11-07 22:12:28,3.2434,1
2024-11-10 09:08:35,3.7028,1
2024-11-28 18:57:33,3.9014,1
2024-12-01 05:53:40,3.365,1
2025-01-11 23:23:48,3.3412,1
2025-01-30 09:12:46,2.5749,1
2025-02-01 20:08:53,4.8192,1
2025-02-20 05:57:51,2.6269,1
2025-02-22 16:53:58,6.5607,1
2025-03-13 02:42:55,2.4851,1
2025-03-15 13:39:02,2.6015,1
2025-05-14 16:58:08,7.9247,0
2025-05-17 03:54:16,3.2873,0
2025-06-04 13:43:15,7.8562,1
2025-06-07 00:39:22,6.7134,1
2025-06-25 10:28:20,4.668,0
2025-06-27 21:24:27,4.401,1
2025-07-16 07:13:26,6.2239,0
2025-07-18 18:09:33,7.6936,1
2025-08-06 03:58:29,7.4381,0
2025-08-08 14:54:36,6.9144,1
2025-08-27 00:43:35,5.2124,1
2025-08-29 11:39:42,4.8307,1
2025-09-16 21:28:37,6.0766,1
2025-09-19 08:24:43,5.4594,1
2025-10-07 18:13:42,5.9192,1
2025-10-10 05:09:49,6.3972,1
2025-10-28 14:58:48,4.8256,1
2025-10-31 01:54:55,4.1446,1
2025-11-18 11:43:51,4.2969,1
2025-11-20 22:39:58,3.8435,1
2025-12-09 08:28:55,2.977,1
2025-12-11 19:25:01,3.6027,1
2025-12-30 05:14:01,3.0679,1
2026-01-01 16:10:08,3.5505,1
2026-01-20 01:59:05,2.7544,1
2026-01-22 12:55:12,3.1513,1
2026-02-09 22:44:08,2.5736,1
2026-02-12 09:40:15,2.5691,1
2026-03-02 19:29:16,5.1567,1
