Date,wse,flag
2023-07-31 10:14:37,88.9177,0
2023-08-29 18:27:13,88.8784,0
2023-09-11 03:44:48,88.4923,0
2023-09-19 15:12:19,88.3656,0
2023-10-02 00:29:50,88.6987,0
2023-10-10 11:57:21,88.2656,0
2023-10-22 21:14:55,88.0661,0
2023-10-31 08:42:26,88.0461,0
2023-11-12 18:00:00,88.0763,0
2023-11-21 05:27:31,88.1858,0
2023-12-03 14:45:06,88.1623,0
2024-01-01 22:57:42,87.9337,0
2024-01-14 08:15:15,88.087,0
2024-01-22 19:42:48,87.9639,0
2024-02-04 05:00:21,88.0565,0
2024-02-12 16:27:52,88.2676,0
2024-02-25 01:45:27,88.425,1
2024-03-04 13:12:57,88.1444,0
2024-03-16 22:30:29,88.8061,0
2024-03-25 09:58:00,88.2848,0
2024-04-06 19:15:33,88.2591,0
2024-04-15 06:43:06,89.1443,0
2024-04-27 16:00:39,90.3823,0
2024-05-06 03:28:09,88.344,0
2024-05-27 00:13:14,88.298,0
2024-06-16 20:58:20,89.468,0
2024-06-29 06:15:53,89.6211,0
2024-07-07 17:43:22,88.598,0
2024-07-20 03:00:57,88.1742,0
2024-07-28 14:28:28,88.6393,0
2024-08-09 23:46:02,90.8965,1
2024-08-18 11:13:33,88.0488,1
2024-08-30 20:31:07,88.6005,0
2024-09-08 07:58:39,88.2378,0
2024-10-20 01:28:50,87.9693,0
2024-11-09 22:13:54,87.7833,0
2024-11-22 07:31:28,87.9054,0
2024-11-30 18:58:59,87.9222,0
2025-01-11 12:29:06,87.1137,1
2025-01-23 21:46:41,88.0137,0
2025-02-01 09:14:12,87.9546,0
2025-02-22 05:59:17,87.9593,0
2025-03-06 15:16:49,88.7842,0
2025-03-15 02:44:21,88.7704,0
2025-05-08 05:32:03,88.1055,0
2025-05-16 16:59:34,88.1205,0
2025-05-29 02:17:09,87.8899,0
2025-06-06 13:44:40,88.1639,0
2025-06-18 23:02:13,88.5178,0
2025-06-27 10:29:46,88.1744,0
2025-07-09 19:47:20,88.2364,0
2025-07-18 07:14:52,88.5572,0
2025-07-30 16:32:25,88.3096,0
2025-08-08 03:59:55,88.4951,1
2025-08-20 13:17:29,88.477,0
2025-08-29 00:45:00,88.088,0
2025-09-10 10:02:33,87.7753,0
2025-09-18 21:30:02,88.123,0
2025-10-01 06:47:37,87.6945,0
2025-10-09 18:15:08,87.9867,0
2025-10-22 03:32:43,87.8422,0
2025-10-30 15:00:14,88.1054,0
2025-11-12 00:17:46,87.818,0
2025-11-20 11:45:17,87.8756,0
2025-12-02 21:02:50,87.7868,0
2025-12-11 08:30:20,87.7694,0
2025-12-23 17:47:55,87.7926,0
2026-01-01 05:15:27,87.9036,0
2026-01-13 14:32:59,87.7518,0
2026-01-22 02:00:31,87.9749,0
2026-02-03 11:18:04,87.9591,0
2026-02-11 22:45:34,87.828,0
2026-02-24 08:03:10,87.5444,1
