Date,wse,flag
2023-08-05 21:41:53,628.6776,0
2023-08-26 18:26:58,700.0414,0
2023-09-16 15:12:04,646.3678,0
2023-10-07 11:57:05,662.6459,0
2023-10-28 08:42:11,645.792,0
2023-11-18 05:27:16,663.5877,0
2023-12-09 02:12:21,682.1809,0
2023-12-29 22:57:27,671.1896,0
2024-01-19 19:42:32,698.3201,0
2024-02-09 16:27:36,668.0587,1
2024-03-01 13:12:42,686.0973,0
2024-03-22 09:57:45,710.7159,0
2024-04-12 06:42:50,656.3103,0
2024-05-03 03:27:54,624.8656,0
2024-05-24 00:12:59,706.4182,0
2024-06-13 20:58:05,608.0282,0
2024-07-04 17:43:07,655.7837,1
2024-07-25 14:28:13,751.1532,0
2024-08-15 11:13:18,647.3071,1
2024-09-05 07:58:23,661.7223,1
2024-11-06 22:13:39,658.4847,0
2024-11-27 18:58:44,649.1892,0
2025-01-29 09:13:57,664.0512,1
2025-02-19 05:59:02,666.2384,1
2025-03-12 02:44:05,694.6683,0
2025-05-13 16:59:19,739.741,0
2025-06-03 13:44:25,694.6867,0
2025-06-24 10:29:30,628.615,1
2025-08-05 03:59:40,644.3994,0
2025-08-26 00:44:45,703.9027,0
2025-09-15 21:29:48,666.5593,0
2025-10-06 18:14:53,645.2627,1
2025-10-27 14:59:59,658.5837,0
2025-11-17 11:45:02,704.681,0
2025-12-08 08:30:05,700.7347,0
2025-12-29 05:15:11,713.4584,1
2026-01-19 02:00:15,704.7898,0
2026-02-08 22:45:19,713.1474,0
2026-03-01 19:30:26,697.8452,1
