Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 10:11:04+00:00,45292000641,3387.1385,2,0.1103872387,0,794638,m,1
2023-09-05 16:49:29+00:00,45292000641,3387.2252,1,0.00639896714,0,14,m,1
2023-09-07 03:41:15+00:00,45292000641,3386.5592,2,0.10788004411,0,794638,m,1
2023-09-28 00:26:19+00:00,45292000641,3386.9398,2,0.13788390671,1,786446,m,1
2023-10-17 10:19:36+00:00,45292000641,3386.891,1,0.0161133554,0,14,m,1
2023-10-18 21:11:23+00:00,45292000641,3386.8495,2,0.10190938465,0,786446,m,1
2023-11-07 07:04:42+00:00,45292000641,3386.6873,1,0.01069040817,0,14,m,1
2023-11-08 17:56:28+00:00,45292000641,3386.479,2,0.12719876731,0,794638,m,1
2023-11-28 03:49:47+00:00,45292000641,3386.8725,1,0.01375897222,0,14,m,1
2023-11-29 14:41:34+00:00,45292000641,3386.8694,2,0.1739908137,0,819214,m,1
2023-12-19 00:34:50+00:00,45292000641,3386.6942,1,0.01373346039,0,14,m,1
2023-12-20 11:26:37+00:00,45292000641,3386.9415,2,0.05890900207,0,794638,m,1
2024-01-10 08:11:43+00:00,45292000641,3386.2677,2,0.13408273261,0,794638,m,1
2024-01-29 18:05:03+00:00,45292000641,3386.7399,1,0.01757193792,0,14,m,1
2024-01-31 04:56:49+00:00,45292000641,3386.1508,2,0.11337813043,0,794638,m,1
2024-02-19 14:50:08+00:00,45292000641,3386.6407,1,0.01206595386,0,14,m,1
2024-02-21 01:41:54+00:00,45292000641,3386.3853,2,0.04199533035,0,794638,m,1
2024-03-11 11:35:11+00:00,45292000641,3386.4992,1,0.01397373702,0,14,m,1
2024-03-12 22:26:57+00:00,45292000641,3386.3924,2,0.14817624683,0,821262,m,1
2024-04-01 08:20:15+00:00,45292000641,3386.8064,1,0.01023111164,0,14,m,1
2024-04-02 19:12:01+00:00,45292000641,3386.7797,2,0.08125994731,0,794638,m,1
2024-04-22 05:05:21+00:00,45292000641,3386.9839,1,0.01635294242,0,14,m,1
2024-04-23 15:57:07+00:00,45292000641,3386.8655,2,0.13929001157,0,794638,m,1
2024-05-14 12:42:11+00:00,45292000641,3387.5034,2,0.04565948872,0,794638,m,1
2024-06-02 22:35:31+00:00,45292000641,3387.7539,1,0.00839532278,0,14,m,1
2024-06-04 09:27:17+00:00,45292000641,3387.3288,2,0.06314669951,0,794638,m,1
2024-06-23 19:20:34+00:00,45292000641,3387.3374,1,0.00307876454,0,14,m,1
2024-06-25 06:12:21+00:00,45292000641,3387.5056,2,0.09094872903,0,794638,m,1
2024-07-14 16:05:38+00:00,45292000641,3388.0058,1,0.00897365509,0,14,m,1
2024-08-04 12:50:42+00:00,45292000641,3387.1338,1,0.00876645997,0,14,m,1
2024-08-05 23:42:29+00:00,45292000641,3385.6202,2,0.13196365344,2,819210,m,1
