Date,wse,flag
2023-07-29 10:13:43,4.8606,0
2023-08-06 21:40:58,4.836,1
2023-08-09 08:36:35,-2.7384,0
2023-08-27 18:26:02,5.2212,0
2023-08-30 05:21:40,3.0688,0
2023-09-09 03:43:55,4.9041,0
2023-09-17 15:11:08,4.4993,0
2023-09-20 02:06:46,4.6884,0
2023-09-30 00:28:58,4.3058,0
2023-10-08 11:56:10,4.9819,0
2023-10-20 21:14:02,4.8643,0
2023-10-29 08:41:15,3.8343,0
2023-11-19 05:26:20,5.1503,0
2023-12-01 14:44:13,4.9832,0
2023-12-10 02:11:25,4.0874,0
2023-12-22 11:29:17,9.0251,0
2023-12-30 22:56:31,4.6818,0
2024-01-02 09:52:09,0.2406,0
2024-01-12 08:14:22,2.5494,0
2024-01-20 19:41:37,3.8485,0
2024-01-23 06:37:15,11.6514,0
2024-02-02 04:59:28,2.2463,0
2024-02-10 16:26:41,4.7263,0
2024-02-23 01:44:33,4.0464,0
2024-03-02 13:11:47,4.6569,0
2024-03-14 22:29:35,1.7594,0
2024-03-23 09:56:50,2.059,0
2024-04-04 19:14:40,2.8336,0
2024-04-13 06:41:55,2.4275,0
2024-04-25 15:59:46,2.3869,0
2024-05-04 03:26:58,2.9077,1
2024-05-06 14:22:36,2.5506,0
2024-05-16 12:44:50,6.8067,0
2024-05-25 00:12:03,3.0301,0
2024-06-06 09:29:57,5.5895,0
2024-06-14 20:57:09,5.1584,0
2024-06-27 06:15:00,5.7351,0
2024-07-05 17:42:11,5.9474,0
2024-07-08 04:37:49,6.2834,0
2024-07-18 03:00:04,5.6385,1
2024-07-26 14:27:18,5.5282,0
2024-07-29 01:22:55,5.7181,0
2024-08-07 23:45:09,7.2287,1
2024-08-16 11:12:22,5.1333,0
2024-08-28 20:30:13,6.0802,0
2024-09-06 07:57:28,5.0678,0
2024-09-08 18:53:05,6.9519,0
2024-10-09 14:00:26,4.5748,0
2024-10-30 10:45:29,4.0607,0
2024-11-07 22:12:43,4.1784,0
2024-11-20 07:30:35,3.5563,0
2024-11-28 18:57:48,5.3499,0
2025-01-11 23:23:33,4.5695,1
2025-01-21 21:45:48,3.8084,0
2025-01-30 09:13:01,3.6621,0
2025-02-20 05:58:06,3.2193,0
2025-03-04 15:15:56,8.19,0
2025-03-13 02:43:10,2.5369,0
2025-05-14 16:58:23,4.6584,0
2025-05-17 03:54:02,7.7867,0
2025-05-27 02:16:16,4.5474,0
2025-06-04 13:43:30,5.2658,0
2025-06-07 00:39:07,-1.2545,0
2025-06-16 23:01:20,4.6922,0
2025-06-25 10:28:35,4.5892,0
2025-06-27 21:24:13,5.057,1
2025-07-07 19:46:27,4.4077,0
2025-07-16 07:13:41,4.7902,0
2025-07-28 16:31:32,4.8959,0
2025-08-06 03:58:44,5.2168,0
2025-08-08 14:54:21,4.5375,0
2025-08-18 13:16:36,5.2194,0
2025-08-27 00:43:50,5.1423,1
2025-09-08 10:01:40,4.9612,0
2025-09-16 21:28:52,5.0112,0
2025-09-19 08:24:29,6.1663,0
2025-09-29 06:46:44,4.6372,0
2025-10-07 18:13:57,4.5518,0
2025-10-10 05:09:35,4.1383,0
2025-10-20 03:31:49,4.2309,0
2025-10-28 14:59:03,4.1356,0
2025-11-10 00:16:53,3.7259,0
2025-11-18 11:44:06,3.5042,0
2025-11-30 21:01:57,6.113,0
2025-12-09 08:29:10,3.1229,0
2025-12-21 17:47:01,3.322,0
2025-12-30 05:14:16,2.9539,0
2026-01-11 14:32:06,2.6027,0
2026-01-20 01:59:20,4.6653,0
2026-02-01 11:17:11,3.8208,0
2026-02-09 22:44:24,4.7525,0
2026-02-12 09:40:01,1.753,0
2026-02-22 08:02:16,2.1458,0
2026-03-02 19:29:31,4.6577,0
