Date,wse,flag
2023-07-31 10:14:11,73.6007,1
2023-08-29 18:27:43,73.6465,1
2023-09-11 03:44:22,73.2142,1
2023-09-19 15:12:48,72.9957,1
2023-10-02 00:29:24,72.8471,1
2023-10-10 11:57:50,73.0667,0
2023-10-22 21:14:29,72.7466,0
2023-10-31 08:42:56,72.6726,0
2023-11-12 17:59:34,72.4846,0
2023-11-21 05:28:01,72.4246,1
2023-12-03 14:44:40,72.3879,0
2024-01-01 22:58:12,71.9616,1
2024-01-14 08:14:49,71.7494,0
2024-01-22 19:43:17,72.2846,1
2024-02-04 04:59:55,72.1437,0
2024-02-12 16:28:22,72.3129,0
2024-03-04 13:13:26,72.0079,1
2024-03-16 22:30:03,72.5305,0
2024-03-25 09:58:30,72.2356,0
2024-04-06 19:15:07,72.2104,0
2024-04-15 06:43:35,72.3744,0
2024-04-27 16:00:13,72.2863,1
2024-05-06 03:28:39,72.266,0
2024-05-27 00:13:44,72.146,0
2024-06-16 20:58:49,73.4106,0
2024-06-29 06:15:26,73.4411,1
2024-07-07 17:43:52,73.681,1
2024-07-20 03:00:31,73.5021,1
2024-07-28 14:28:57,73.5543,1
2024-08-09 23:45:36,72.727,1
2024-08-18 11:14:02,72.8123,1
2024-08-30 20:30:41,73.2287,1
2024-09-08 07:59:08,73.3818,1
2024-10-20 01:29:19,72.8897,1
2024-11-09 22:14:23,72.6488,0
2024-11-22 07:31:02,72.5404,0
2024-11-30 18:59:28,72.314,0
2025-01-11 12:29:36,72.1487,1
2025-01-23 21:46:15,72.8993,0
2025-02-01 09:14:41,72.1646,0
2025-02-22 05:59:46,72.4492,1
2025-03-06 15:16:23,73.3034,0
2025-03-15 02:44:50,72.4786,1
2025-05-08 05:31:36,72.0923,0
2025-05-16 17:00:04,72.8139,0
2025-05-29 02:16:43,72.5994,0
2025-06-06 13:45:10,72.7896,0
2025-06-18 23:01:47,73.0928,0
2025-06-27 10:30:15,73.0172,1
2025-07-09 19:46:54,73.3445,0
2025-07-18 07:15:21,73.0006,0
2025-07-30 16:31:59,73.5071,1
2025-08-08 04:00:24,73.1614,1
2025-08-20 13:17:03,73.5007,1
2025-08-29 00:45:30,73.4394,0
2025-09-10 10:02:07,73.6082,1
2025-09-18 21:30:32,73.5536,1
2025-10-01 06:47:11,73.5098,1
2025-10-09 18:15:37,73.4548,1
2025-10-22 03:32:17,72.9941,0
2025-10-30 15:00:43,73.1882,0
2025-11-12 00:17:20,73.203,1
2025-11-20 11:45:46,73.0587,0
2025-12-02 21:02:24,73.1176,1
2025-12-11 08:30:49,72.7885,0
2025-12-23 17:47:29,72.8825,1
2026-01-01 05:15:56,72.8482,1
2026-01-13 14:32:33,72.7876,1
2026-01-22 02:01:00,72.8925,0
2026-02-03 11:17:38,72.7667,0
2026-02-11 22:46:03,72.7785,0
2026-02-24 08:02:44,72.8652,1
