Date,wse,flag
2023-04-06 04:44:37,99.7706,0
2023-04-07 04:35:15,99.6265,0
2023-04-08 04:25:54,99.7593,0
2023-04-09 04:16:32,99.7801,0
2023-04-10 04:07:10,99.6109,0
2023-04-11 03:57:48,99.5951,0
2023-04-12 03:48:26,99.7291,0
2023-04-13 03:39:04,99.7249,0
2023-04-14 03:29:42,99.6632,0
2023-04-15 03:20:20,99.6961,0
2023-04-16 03:10:58,99.7773,0
2023-04-17 03:01:36,99.594,0
2023-04-18 02:52:14,99.5788,0
2023-04-19 02:42:52,99.5708,0
2023-04-20 02:33:29,99.7828,0
2023-04-21 02:24:07,99.5194,0
2023-04-22 02:14:45,99.7841,0
2023-04-23 02:05:23,99.6666,0
2023-04-24 01:56:01,99.8208,0
2023-04-25 01:46:39,100.454,0
2023-04-26 01:37:17,99.6985,0
2023-04-27 01:27:55,99.7345,0
2023-04-28 01:18:33,99.6261,0
2023-04-29 01:09:10,99.6768,0
2023-04-30 00:59:48,99.6679,0
2023-05-01 00:50:26,99.6739,0
2023-05-02 00:41:04,99.5796,0
2023-05-03 00:31:41,99.6829,0
2023-05-04 00:22:19,100.6373,0
2023-05-05 00:12:57,99.8146,0
2023-05-06 00:03:34,99.6132,0
2023-05-06 23:54:12,102.3131,1
2023-05-07 23:44:50,102.0487,1
2023-05-08 23:35:28,101.8116,1
2023-05-09 23:26:06,99.5224,0
2023-05-10 23:16:43,99.5981,0
2023-05-11 23:07:21,99.5717,0
2023-05-12 22:57:59,99.647,0
2023-05-14 22:39:14,99.5689,0
2023-05-15 22:29:52,99.5681,0
2023-05-16 22:20:29,99.4886,0
2023-05-17 22:11:07,99.6329,1
2023-05-18 22:01:45,99.7405,0
2023-05-22 21:24:17,99.3337,0
2023-05-23 21:14:55,99.4982,0
2023-05-24 21:05:33,99.3924,0
2023-05-25 20:56:11,99.6637,0
2023-05-26 20:46:49,99.8993,0
2023-05-27 20:37:26,101.2173,0
2023-05-28 20:28:04,99.8201,0
2023-05-29 20:18:42,99.5838,0
2023-05-30 20:09:20,99.5465,0
2023-05-31 19:59:57,99.5686,0
2023-06-01 19:50:35,99.532,0
2023-06-02 19:41:13,99.521,0
2023-06-04 19:22:29,99.4359,0
2023-06-05 19:13:07,99.3948,0
2023-06-06 19:03:45,99.5078,0
2023-06-07 18:54:23,99.2732,0
2023-06-08 18:45:00,99.3802,0
2023-06-09 18:35:38,99.4366,0
2023-06-10 18:26:16,99.2454,0
2023-06-11 18:16:54,99.4672,0
2023-06-12 18:07:31,99.3422,0
2023-06-13 17:58:09,99.268,0
2023-06-14 17:48:47,99.3032,0
2023-06-15 17:39:24,99.2771,0
2023-06-16 17:30:02,99.3117,0
2023-06-17 17:20:40,99.237,0
2023-06-18 17:11:18,99.2309,0
2023-06-19 17:01:56,99.3021,0
2023-06-20 16:52:34,100.3265,0
2023-06-21 16:43:12,100.4793,0
2023-06-22 16:33:50,99.8741,0
2023-06-23 16:24:28,99.6349,0
2023-06-24 16:15:06,102.0107,0
2023-06-25 16:05:44,101.9373,0
2023-06-26 15:56:22,101.538,0
2023-06-27 15:47:00,99.8879,0
2023-06-28 15:37:38,99.5996,0
2023-06-29 15:28:16,100.0725,0
2023-06-30 15:18:53,99.7051,0
2023-07-01 15:09:31,101.4186,0
2023-07-02 15:00:09,100.2868,0
2023-07-03 14:50:47,99.7782,0
2023-07-05 14:32:03,101.0137,0
2023-07-06 14:22:41,100.8535,0
2023-07-07 14:13:19,101.124,0
2023-07-08 14:03:57,102.1507,0
2023-07-09 13:54:35,100.2195,0
2023-07-10 13:45:13,100.2156,0
2023-07-31 23:21:35,101.5825,0
2023-08-02 10:15:03,101.8355,1
2023-08-10 21:43:49,102.4519,0
2023-08-21 20:06:40,101.0571,0
2023-08-23 07:00:08,101.8665,1
2023-08-31 18:28:54,101.7207,0
2023-09-11 16:51:46,104.1399,0
2023-09-13 03:45:14,102.0632,1
2023-09-21 15:13:59,102.7166,1
2023-10-02 13:36:48,102.932,0
2023-10-04 00:30:16,101.7977,0
2023-10-12 11:59:01,101.3932,0
2023-10-23 10:21:53,100.9387,0
2023-10-24 21:15:21,100.8911,0
2023-11-02 08:44:07,100.5923,0
2023-11-23 05:29:12,100.4524,0
2023-12-05 14:45:32,100.6876,0
2023-12-14 02:14:16,100.5768,0
2024-01-03 22:59:22,100.5447,0
2024-01-14 21:22:13,101.2384,0
2024-01-16 08:15:42,100.4946,0
2024-01-24 19:44:28,100.0903,0
2024-02-04 18:07:19,102.731,0
2024-02-06 05:00:47,100.2487,0
2024-02-14 16:29:33,100.3385,0
2024-02-27 01:45:53,100.1629,0
2024-03-06 13:14:37,100.6809,0
2024-03-18 22:30:55,99.8578,0
2024-03-27 09:59:41,99.8653,0
2024-04-07 08:22:31,99.5196,0
2024-04-08 19:16:00,99.5957,0
2024-04-29 16:01:05,99.5544,0
2024-05-08 03:29:50,99.4071,0
2024-05-19 01:52:41,98.7989,0
2024-05-20 12:46:09,99.182,0
2024-05-29 00:14:55,99.2528,0
2024-06-08 22:37:47,100.607,0
2024-06-10 09:31:15,99.1125,0
2024-06-18 21:00:00,99.0295,0
2024-06-29 19:22:50,100.1458,0
2024-07-01 06:16:18,99.0476,1
2024-07-09 17:45:03,102.9413,0
2024-07-20 16:07:55,103.2772,0
2024-07-22 03:01:24,101.0183,1
2024-07-30 14:30:08,102.6192,0
2024-08-10 12:53:00,102.9055,0
2024-08-11 23:46:28,102.1616,1
2024-08-20 11:15:12,101.5635,0
