Date,wse,flag
2023-07-31 23:21:42,119.1858,1
2023-08-02 10:14:52,119.6793,1
2023-08-21 20:06:47,118.4786,0
2023-08-23 06:59:57,120.2127,1
2023-09-11 16:51:54,123.1363,1
2023-09-13 03:45:03,119.8632,1
2023-10-02 13:36:55,118.8791,0
2023-10-04 00:30:05,118.3518,1
2023-10-23 10:22:00,117.4639,1
2023-10-24 21:15:10,119.054,1
2023-12-04 03:52:11,117.8072,0
2023-12-05 14:45:21,117.8895,1
2024-01-14 21:22:21,117.914,0
2024-01-16 08:15:31,117.9343,0
2024-02-04 18:07:26,119.6215,0
2024-02-06 05:00:36,118.0131,1
2024-02-27 01:45:42,118.3495,1
2024-03-18 22:30:44,117.7565,0
2024-04-07 08:22:38,117.4151,0
2024-04-08 19:15:49,120.5287,1
2024-04-29 16:00:54,118.0157,0
2024-05-19 01:52:49,117.4194,0
2024-05-20 12:45:59,117.4006,0
2024-06-08 22:37:54,117.4764,0
2024-06-10 09:31:04,116.9917,0
2024-06-29 19:22:57,119.8218,1
2024-07-01 06:16:08,117.5108,0
2024-07-20 16:08:03,119.1332,1
2024-07-22 03:01:13,119.7464,1
2024-08-10 12:53:08,118.3082,1
2024-08-31 09:38:12,119.272,1
2024-09-01 20:31:22,119.3875,1
2024-10-12 03:08:24,117.7011,1
2024-10-13 14:01:34,117.996,1
2024-11-01 23:53:27,118.0806,1
2024-11-03 10:46:38,119.1607,0
2024-11-22 20:38:33,117.6013,1
2024-11-24 07:31:44,117.9147,0
2025-01-25 21:46:57,118.0735,1
2025-02-14 07:38:50,117.5535,0
2025-02-15 18:32:01,117.7292,0
2025-03-07 04:23:54,117.7975,1
2025-05-10 05:32:18,117.4724,0
2025-05-29 15:24:15,118.6007,1
2025-05-31 02:17:25,117.813,0
2025-06-19 12:09:18,125.582,1
2025-06-20 23:02:29,119.8609,0
2025-07-10 08:54:26,119.6647,1
2025-07-11 19:47:36,119.9039,1
2025-07-31 05:39:30,119.1172,1
2025-08-21 02:24:35,119.7102,1
2025-08-22 13:17:44,119.7515,1
2025-09-10 23:09:38,119.8526,1
2025-09-12 10:02:48,119.9317,1
2025-10-01 19:54:42,119.7895,1
2025-10-03 06:47:52,119.6427,1
2025-10-22 16:39:48,118.5447,0
2025-10-24 03:32:58,119.3121,1
2025-11-12 13:24:51,118.1382,0
2025-11-14 00:18:01,120.6605,1
2025-12-03 10:09:55,118.2218,0
2025-12-04 21:03:05,119.7058,1
2025-12-24 06:55:00,118.4308,1
2025-12-25 17:48:11,118.4275,0
2026-01-14 03:40:05,118.4389,0
2026-01-15 14:33:14,118.5094,0
2026-02-04 00:25:09,118.5037,1
2026-02-05 11:18:19,118.8606,0
2026-02-24 21:10:15,118.5819,0
2026-02-26 08:03:25,118.3601,0
