Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 10:13:32+00:00,45220400601,6.6482,1,0.04050971841,0,8,m,1
2023-08-06 21:41:09+00:00,45220400601,6.6264,2,0.02470119424,0,524300,m,1
2023-09-09 03:43:44+00:00,45220400601,6.383,1,0.03724018671,0,12,m,1
2023-09-17 15:11:19+00:00,45220400601,5.9379,1,0.62002221377,0,12,m,1
2023-09-30 00:28:47+00:00,45220400601,5.6246,1,0.52470296099,0,12,m,1
2023-10-08 11:56:21+00:00,45220400601,6.6834,1,0.27637593552,0,12,m,1
2023-10-20 21:13:51+00:00,45220400601,5.6233,1,0.28122869808,0,12,m,1
2023-10-29 08:41:26+00:00,45220400601,4.7862,1,0.17274115614,0,12,m,1
2023-11-10 17:58:56+00:00,45220400601,4.1257,1,0.82888513149,0,32782,m,1
2023-11-19 05:26:31+00:00,45220400601,3.6054,1,0.14196463711,0,12,m,1
2023-12-01 14:44:02+00:00,45220400601,3.3658,1,0.91873199574,0,34830,m,1
2023-12-10 02:11:36+00:00,45220400601,2.5611,2,0.50013371501,0,524300,m,1
2023-12-22 11:29:06+00:00,45220400601,2.1716,2,0.80173350637,0,524302,m,1
2023-12-30 22:56:42+00:00,45220400601,2.2935,2,0.79543470884,0,524302,m,1
2024-01-12 08:14:11+00:00,45220400601,1.3931,1,0.05314229442,0,12,m,1
2024-01-20 19:41:48+00:00,45220400601,1.2598,1,0.52073703805,0,14,m,1
2024-02-02 04:59:18+00:00,45220400601,1.3187,1,0.07415536989,0,12,m,1
2024-02-10 16:26:52+00:00,45220400601,1.6055,1,0.80943299682,0,14,m,1
2024-02-23 01:44:23+00:00,45220400601,1.1854,2,0.15039776984,0,524300,m,1
2024-03-02 13:11:57+00:00,45220400601,2.2681,2,0.7857755994,0,524300,m,1
2024-03-14 22:29:25+00:00,45220400601,2.2972,1,0.60438737207,0,14,m,1
2024-03-23 09:57:01+00:00,45220400601,1.1925,1,0.22724731031,0,12,m,1
2024-04-04 19:14:29+00:00,45220400601,2.6294,1,0.05024062942,0,12,m,1
2024-04-13 06:42:06+00:00,45220400601,2.456,1,0.06588919568,0,8,m,1
2024-04-25 15:59:35+00:00,45220400601,3.5482,1,0.83598451288,0,12,m,1
