Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:18:20+00:00,45220500801,20.4809,2,0.0,0,262158,m,1
2023-08-08 08:35:50+00:00,45220500801,20.1803,1,0.0,0,14,m,1
2023-08-29 05:20:55+00:00,45220500801,20.0842,1,0.00041188884,0,14,m,1
2023-09-06 16:48:31+00:00,45220500801,19.1715,1,0.0,0,6,m,1
2023-09-19 02:06:01+00:00,45220500801,19.1195,1,0.0,0,6,m,1
2023-09-27 13:33:35+00:00,45220500801,17.269,2,0.0,2,524298,m,1
2023-10-09 22:51:03+00:00,45220500801,19.9084,1,0.0,0,14,m,1
2023-10-18 10:18:39+00:00,45220500801,18.7226,1,0.0,0,6,m,1
2023-10-30 19:36:08+00:00,45220500801,18.6817,1,0.0,0,6,m,1
2023-11-08 07:03:44+00:00,45220500801,18.5537,1,0.0,0,14,m,1
2023-11-20 16:21:13+00:00,45220500801,18.8075,1,0.0,0,14,m,1
2023-12-11 13:06:18+00:00,45220500801,19.1354,1,0.0,0,6,m,1
2023-12-20 00:33:53+00:00,45220500801,19.8231,2,0.0,0,262150,m,1
2024-01-01 09:51:24+00:00,45220500801,18.6512,1,0.0,0,6,m,1
2024-01-09 21:18:59+00:00,45220500801,18.7033,1,0.0,0,14,m,1
2024-01-22 06:36:30+00:00,45220500801,18.5114,1,0.0,0,14,m,1
2024-01-30 18:04:05+00:00,45220500801,19.252,1,0.0,0,6,m,1
2024-02-12 03:21:34+00:00,45220500801,18.8337,1,0.0,0,14,m,1
2024-02-20 14:49:10+00:00,45220500801,19.1011,1,0.00161780934,0,6,m,1
2024-03-12 11:34:13+00:00,45220500801,18.6002,1,0.0,0,2054,m,1
2024-04-02 08:19:17+00:00,45220500801,19.2465,2,0.0,0,262158,m,1
2024-04-14 17:36:48+00:00,45220500801,18.5648,1,0.00106015145,0,14,m,1
2024-04-23 05:04:24+00:00,45220500801,19.5835,2,0.0,0,262158,m,1
2024-05-05 14:21:51+00:00,45220500801,19.6841,1,0.0,0,14,m,1
2024-05-26 11:06:56+00:00,45220500801,18.4704,1,0.0,0,14,m,1
2024-06-03 22:34:33+00:00,45220500801,20.6467,1,0.0,0,35846,m,1
2024-06-16 07:52:02+00:00,45220500801,21.6272,1,0.0,0,32774,m,1
2024-06-24 19:19:37+00:00,45220500801,20.0172,2,0.0,0,262158,m,1
2024-07-07 04:37:04+00:00,45220500801,20.1658,1,0.0,0,14,m,1
2024-07-15 16:04:41+00:00,45220500801,19.9456,2,0.0,0,262158,m,1
2024-07-28 01:22:10+00:00,45220500801,19.2134,1,0.0,0,14,m,1
2024-08-05 12:49:45+00:00,45220500801,20.2401,2,0.0,0,262158,m,1
2024-08-17 22:07:15+00:00,45220500801,19.9312,1,0.0,0,14,m,1
2024-08-26 09:34:49+00:00,45220500801,19.9166,2,0.0,0,262158,m,1
2024-09-07 18:52:20+00:00,45220500801,19.2689,1,0.0,0,14,m,1
2024-10-07 03:05:03+00:00,45220500801,19.4984,2,0.0,0,262150,m,1
2024-10-19 12:22:32+00:00,45220500801,18.7062,1,0.0,0,14,m,1
2024-10-27 23:50:07+00:00,45220500801,20.5765,2,0.0,2,786442,m,1
2024-11-09 09:07:36+00:00,45220500801,18.3618,1,0.0,0,6,m,1
2024-11-17 20:35:11+00:00,45220500801,18.4856,2,0.0,0,262150,m,1
2024-11-30 05:52:41+00:00,45220500801,17.9096,1,0.0,0,14,m,1
2025-01-19 10:50:25+00:00,45220500801,18.7148,1,0.0,0,2054,m,1
2025-01-31 20:07:53+00:00,45220500801,19.1017,1,0.0,0,6,m,1
2025-02-21 16:52:59+00:00,45220500801,18.2332,1,0.0,0,14,m,1
2025-03-02 04:20:34+00:00,45220500801,18.3061,1,0.0,1,6,m,1
2025-03-14 13:38:03+00:00,45220500801,18.9445,1,0.00124968528,0,14,m,1
2025-05-16 03:53:16+00:00,45220500801,19.8407,1,0.0,0,14,m,1
2025-05-24 15:20:53+00:00,45220500801,19.0324,2,0.0,0,262158,m,1
2025-06-06 00:38:22+00:00,45220500801,16.7867,1,0.0,0,32772,m,1
2025-06-14 12:05:57+00:00,45220500801,19.436,2,0.0,0,262158,m,1
2025-06-26 21:23:27+00:00,45220500801,19.8126,1,0.0,0,14,m,1
2025-07-05 08:51:04+00:00,45220500801,19.7731,1,0.0,0,14,m,1
2025-07-17 18:08:33+00:00,45220500801,20.3642,1,0.0,0,32774,m,1
2025-07-26 05:36:09+00:00,45220500801,19.3414,2,0.0,0,262158,m,1
2025-08-07 14:53:36+00:00,45220500801,20.1591,1,0.0,0,14,m,1
2025-08-16 02:21:13+00:00,45220500801,19.7497,2,0.0,0,262158,m,1
2025-08-28 11:38:42+00:00,45220500801,19.6534,1,0.0,0,14,m,1
2025-09-05 23:06:17+00:00,45220500801,18.7866,2,0.0,0,262158,m,1
2025-09-18 08:23:44+00:00,45220500801,19.6303,1,0.0,0,14,m,1
2025-09-26 19:51:20+00:00,45220500801,19.2422,1,0.0,0,14,m,1
2025-10-09 05:08:50+00:00,45220500801,18.855,1,0.0,0,14,m,1
2025-10-17 16:36:26+00:00,45220500801,18.4846,1,0.0,0,14,m,1
2025-10-30 01:53:56+00:00,45220500801,18.3877,1,0.0,0,6,m,1
2025-11-07 13:21:31+00:00,45220500801,18.4567,1,0.0,0,14,m,1
2025-11-19 22:38:59+00:00,45220500801,17.9807,1,0.0,0,6,m,1
2025-11-28 10:06:34+00:00,45220500801,17.8911,2,0.0,2,524290,m,1
2025-12-10 19:24:02+00:00,45220500801,18.0413,1,0.0,0,6,m,1
2025-12-31 16:09:08+00:00,45220500801,18.6189,1,0.0,0,2054,m,1
2026-01-09 03:36:44+00:00,45220500801,18.516,2,0.0,0,294918,m,1
2026-01-21 12:54:12+00:00,45220500801,18.1196,1,0.0,0,6,m,1
2026-01-30 00:21:48+00:00,45220500801,18.4739,2,0.0,0,262150,m,1
2026-02-11 09:39:16+00:00,45220500801,18.5534,1,0.0,0,2054,m,1
2026-02-19 21:06:52+00:00,45220500801,19.364,2,0.0,0,262150,m,1
