Date,wse,flag
2023-08-03 10:15:45,110.4426,0
2023-08-24 07:00:49,103.9486,1
2023-09-01 18:29:14,106.3124,0
2023-09-14 03:45:56,111.4414,1
2023-10-05 00:30:57,108.5443,0
2023-10-25 21:16:02,104.7874,1
2023-11-03 08:44:27,104.5941,0
2023-11-15 18:01:08,105.258,1
2023-11-24 05:29:32,104.4083,0
2023-12-06 14:46:13,104.7157,1
2023-12-15 02:14:36,104.7128,0
2024-01-04 22:59:42,104.463,0
2024-01-25 19:44:48,104.3152,0
2024-02-15 16:29:53,104.6389,0
2024-02-28 01:46:34,104.6607,1
2024-03-07 13:14:57,104.6544,0
2024-03-19 22:31:37,98.2162,0
2024-03-28 10:00:01,104.4379,0
2024-04-09 19:16:41,104.2893,0
2024-04-30 16:01:46,106.5156,0
2024-05-09 03:30:10,104.4784,1
2024-05-21 12:46:51,105.5538,0
2024-05-30 00:15:15,104.2969,0
2024-06-11 09:31:57,104.106,1
2024-06-19 21:00:20,104.2289,0
2024-07-02 06:17:00,97.0448,0
2024-07-10 17:45:23,106.8691,0
2024-07-23 03:02:05,104.7224,0
2024-07-31 14:30:28,108.4405,0
2024-08-12 23:47:10,110.0664,1
2024-08-21 11:15:32,109.6202,0
2024-09-02 20:32:15,107.9466,0
2024-10-02 04:45:47,108.1417,0
2024-10-14 14:02:26,102.5262,0
2024-10-23 01:30:50,105.6557,0
2024-11-04 10:47:30,104.8741,1
2024-11-12 22:15:54,105.0777,0
2024-11-25 07:32:36,104.5204,1
2024-12-03 19:00:59,104.8409,0
2025-01-14 12:31:07,104.7719,0
2025-01-26 21:47:49,101.1162,0
2025-02-16 18:32:53,104.5928,1
2025-05-11 05:33:10,107.0593,0
2025-05-19 17:01:35,104.4519,0
2025-06-01 02:18:17,106.6861,0
2025-06-09 13:46:41,104.138,0
2025-06-21 23:03:21,104.3855,0
2025-06-30 10:31:46,106.9272,0
2025-07-12 19:48:28,108.7794,1
2025-07-21 07:16:52,113.811,0
2025-08-11 04:01:55,108.9837,0
2025-08-23 13:18:37,110.7791,1
2025-09-01 00:47:01,111.5394,0
2025-09-13 10:03:40,110.2192,1
2025-09-21 21:32:03,109.1046,0
2025-10-04 06:48:45,108.6257,0
2025-10-12 18:17:08,107.2151,0
2025-10-25 03:33:51,105.5676,0
2025-11-02 15:02:14,107.3547,0
2025-11-15 00:18:53,102.9431,0
2025-11-23 11:47:17,105.5028,0
2025-12-05 21:03:57,104.823,0
2025-12-14 08:32:20,104.9506,0
2025-12-26 17:49:03,99.0925,1
2026-01-04 05:17:27,105.1281,0
2026-01-16 14:34:07,106.6472,0
2026-01-25 02:02:31,105.0695,0
2026-02-06 11:19:11,104.9711,1
2026-02-14 22:47:34,104.8964,0
2026-02-27 08:04:18,104.4647,0
