Date,wse,flag
2023-07-30 10:14:02,15.0019,1
2023-09-10 03:44:14,15.6323,1
2023-09-18 15:11:55,15.2581,1
2023-10-01 00:29:16,20.0907,1
2023-10-09 11:56:57,18.4684,1
2023-10-21 21:14:21,16.2811,1
2023-10-30 08:42:02,15.4377,1
2023-11-11 17:59:26,15.2449,0
2023-11-20 05:27:07,14.9185,1
2023-12-02 14:44:31,15.8974,1
2023-12-31 22:57:18,14.6444,1
2024-01-13 08:14:41,14.5775,1
2024-01-21 19:42:23,13.5606,1
2024-02-03 04:59:47,14.3989,1
2024-02-24 01:44:52,14.2993,1
2024-03-24 09:57:36,17.5089,1
2024-04-05 19:14:58,16.2866,1
2024-04-14 06:42:42,14.0549,1
2024-04-26 16:00:05,12.8702,1
2024-05-05 03:27:45,19.2339,1
2024-05-17 12:45:09,15.0964,1
2024-05-26 00:12:50,14.3978,1
2024-06-15 20:57:56,12.6407,1
2024-06-28 06:15:18,16.1918,1
2024-07-06 17:42:58,18.5025,1
2024-07-19 03:00:23,17.3046,1
2024-07-27 14:28:04,15.4403,1
2024-08-08 23:45:28,15.577,1
2024-08-17 11:13:09,16.4827,1
2024-08-29 20:30:32,32.287,1
2024-09-07 07:58:14,15.818,1
2024-10-10 14:00:44,18.3625,1
2024-10-19 01:28:26,18.0078,1
2024-10-31 10:45:48,15.2844,0
2024-11-08 22:13:30,14.5558,1
2024-11-21 07:30:54,14.7602,1
2025-01-10 12:28:42,17.0219,1
2025-01-22 21:46:07,18.8535,1
2025-01-31 09:13:48,17.563,1
2025-02-21 05:58:53,14.0974,1
2025-03-14 02:43:57,16.7778,1
2025-05-07 05:31:28,14.1131,0
2025-05-15 16:59:10,13.8796,1
2025-05-28 02:16:35,16.2232,1
2025-06-05 13:44:16,17.3513,1
2025-06-17 23:01:38,14.8469,1
2025-06-26 10:29:21,16.6323,1
2025-07-08 19:46:46,14.8172,1
2025-07-17 07:14:27,14.6134,1
2025-07-29 16:31:50,15.0123,1
2025-08-07 03:59:31,17.2689,1
2025-08-19 13:16:55,17.7886,1
2025-08-28 00:44:36,15.9201,1
2025-09-09 10:01:59,15.2138,1
2025-09-17 21:29:38,16.4023,1
2025-09-30 06:47:03,15.227,0
2025-10-08 18:14:43,18.6798,1
2025-10-21 03:32:08,15.0133,0
2025-10-29 14:59:50,16.5921,1
2025-11-11 00:17:12,15.0706,1
2025-11-19 11:44:53,14.3625,1
2025-12-01 21:02:16,16.4921,0
2025-12-10 08:29:56,14.3704,1
2025-12-31 05:15:03,14.298,1
2026-01-12 14:32:25,15.2403,1
2026-01-21 02:00:06,14.2228,1
2026-02-02 11:17:30,16.5452,1
2026-02-10 22:45:10,28.779,1
2026-02-23 08:02:35,14.0203,1
