Date,wse,flag
2023-07-30 10:13:44,35.7502,0
2023-08-09 08:35:58,35.4545,0
2023-08-30 05:21:03,35.5931,0
2023-09-10 03:43:55,35.5594,0
2023-09-18 15:12:14,29.4514,1
2023-09-20 02:06:08,34.6216,0
2023-10-01 00:28:58,35.6888,0
2023-10-09 11:57:16,27.0669,1
2023-10-21 21:14:02,35.1476,0
2023-10-30 08:42:21,0.8815,1
2023-11-11 17:59:07,35.2398,0
2023-11-20 05:27:26,28.9246,1
2023-12-02 14:44:13,34.4949,0
2023-12-31 22:57:37,28.6145,1
2024-01-13 08:14:22,34.5281,0
2024-01-21 19:42:43,29.0827,1
2024-02-03 04:59:29,33.7342,0
2024-03-03 13:12:52,28.1715,1
2024-03-15 22:29:36,32.945,1
2024-03-24 09:57:55,30.2389,1
2024-04-05 19:14:40,34.4514,1
2024-04-14 06:43:01,29.6873,1
2024-04-26 15:59:46,34.1964,0
2024-05-05 03:28:04,29.1486,1
2024-06-07 09:29:57,35.712,1
2024-06-15 20:58:15,35.615,1
2024-07-06 17:43:17,30.9467,1
2024-07-19 03:00:05,35.7314,0
2024-07-27 14:28:23,29.6246,1
2024-07-29 01:22:18,37.0984,0
2024-08-08 23:45:09,34.8217,1
2024-08-29 20:30:14,35.2598,0
2024-09-07 07:58:34,28.0722,1
2024-10-10 14:00:26,35.6519,0
2024-10-19 01:28:45,28.442,1
2024-10-20 12:22:40,39.0829,0
2024-10-31 10:45:29,35.1405,0
2024-11-08 22:13:49,29.7813,1
2024-11-10 09:07:44,34.021,0
2024-11-21 07:30:35,34.2446,0
2025-01-10 12:29:01,37.068,1
2025-02-21 05:59:12,37.6746,1
2025-05-07 05:31:10,34.6097,0
2025-05-15 16:59:29,29.6663,1
2025-05-28 02:16:17,34.3473,0
2025-06-07 00:38:30,32.942,0
2025-06-17 23:01:20,35.2212,0
2025-06-26 10:29:40,28.575,1
2025-06-27 21:23:35,33.2674,1
2025-07-08 19:46:27,35.2244,0
2025-07-17 07:14:47,28.811,1
2025-07-18 18:08:41,36.4584,0
2025-07-29 16:31:32,35.6936,0
2025-08-07 03:59:50,30.2908,1
2025-08-08 14:53:44,34.0388,0
2025-08-19 13:16:36,35.4922,0
2025-08-28 00:44:55,30.2784,1
2025-08-29 11:38:50,34.9385,0
2025-09-09 10:01:40,35.8245,0
2025-09-17 21:29:57,30.0411,1
2025-09-30 06:46:44,35.8681,0
2025-10-10 05:08:57,36.512,0
2025-10-21 03:31:50,35.7537,0
2025-10-29 15:00:09,35.8311,1
2025-10-31 01:54:04,37.5594,0
2025-11-11 00:16:54,35.8428,0
2025-11-19 11:45:12,28.5073,1
2025-12-01 21:01:58,36.143,0
2025-12-10 08:30:15,28.9965,1
2025-12-31 05:15:22,27.9179,1
2026-01-12 14:32:07,34.7652,0
2026-01-21 02:00:26,27.8688,1
2026-02-02 11:17:11,34.9651,0
2026-02-10 22:45:29,28.7543,1
2026-02-23 08:02:17,35.666,0
2026-03-03 19:30:37,30.9697,1
