Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:49+00:00,45247200271,210.7812,1,0.00100408109,0,8200,m,1
2023-08-03 10:16:17+00:00,45247200271,213.6853,1,0.00044084675,0,8,m,1
2023-08-21 20:05:54+00:00,45247200271,211.9686,1,0.01134616237,0,8202,m,1
2023-08-24 07:01:21+00:00,45247200271,211.5212,1,0.00058400993,0,8,m,1
2023-09-01 18:28:46+00:00,45247200271,210.8582,1,0.14616297303,0,8206,m,1
2023-09-11 16:51:01+00:00,45247200271,212.6359,1,0.00649907269,0,8200,m,1
2023-09-14 03:46:28+00:00,45247200271,212.0783,1,0.00246711848,0,12,m,1
2023-10-02 13:36:03+00:00,45247200271,210.8192,1,0.12170124714,0,8204,m,1
2023-10-05 00:31:29+00:00,45247200271,210.6915,1,0.10467899849,0,4,m,1
2023-10-13 11:58:54+00:00,45247200271,210.7133,1,0.18948737821,0,8206,m,1
2023-10-23 10:21:07+00:00,45247200271,210.3438,1,0.01628423238,0,8204,m,1
2023-10-25 21:16:34+00:00,45247200271,210.3344,1,0.16647360062,0,4,m,1
2023-11-03 08:43:59+00:00,45247200271,210.4641,1,0.15160148028,0,8204,m,1
2023-11-15 18:01:39+00:00,45247200271,210.7266,2,0.70665034399,0,262148,m,1
2023-11-24 05:29:05+00:00,45247200271,209.9744,1,0.0930720724,0,8196,m,1
2023-12-04 03:51:18+00:00,45247200271,210.142,1,0.49802769349,0,8196,m,1
2023-12-06 14:46:45+00:00,45247200271,210.0016,1,0.13536577419,0,4,m,1
2023-12-15 02:14:08+00:00,45247200271,210.7022,1,0.87940060751,0,2054,m,1
2024-01-04 22:59:15+00:00,45247200271,209.5869,1,0.69531114216,0,40966,m,1
2024-01-14 21:21:28+00:00,45247200271,211.9544,1,0.71795715409,0,40966,m,1
2024-01-25 19:44:20+00:00,45247200271,212.8949,1,0.81053343132,0,40966,m,1
2024-02-04 18:06:34+00:00,45247200271,209.5564,1,0.33257889202,0,40964,m,1
2024-02-15 16:29:25+00:00,45247200271,209.7899,1,0.80353483117,0,10246,m,1
2024-02-28 01:47:06+00:00,45247200271,210.7179,1,0.74603599364,0,2052,m,1
2024-03-07 13:14:29+00:00,45247200271,210.1775,1,0.22679806405,0,8198,m,1
2024-03-19 22:32:09+00:00,45247200271,210.5337,1,0.74787805044,0,32772,m,1
