Date,wse,flag
2023-08-02 10:15:37,92.6883,1
2023-08-23 07:00:42,92.5054,1
2023-09-13 03:45:49,92.3929,1
2023-09-21 15:13:25,92.258,1
2023-10-04 00:30:50,92.2185,1
2023-10-12 11:58:27,92.0408,1
2023-10-24 21:15:55,91.9727,1
2023-11-02 08:43:33,92.2441,1
2023-11-14 18:01:00,97.2139,1
2023-11-23 05:28:38,92.0907,1
2023-12-05 14:46:06,91.8518,1
2023-12-14 02:13:41,92.0064,1
2024-01-03 22:58:48,92.0957,0
2024-01-16 08:16:16,91.9469,0
2024-01-24 19:43:54,92.1178,1
2024-02-06 05:01:22,91.9123,1
2024-02-14 16:28:58,92.1749,1
2024-02-27 01:46:27,92.0069,1
2024-03-06 13:14:03,92.4248,0
2024-03-18 22:31:29,92.0301,0
2024-03-27 09:59:06,92.0666,0
2024-04-08 19:16:34,92.0783,0
2024-04-29 16:01:39,91.8258,1
2024-05-08 03:29:16,92.122,0
2024-05-20 12:46:44,91.9906,1
2024-05-29 00:14:21,92.153,1
2024-06-10 09:31:50,91.7922,1
2024-06-18 20:59:26,91.7805,0
2024-07-01 06:16:53,92.0361,1
2024-07-09 17:44:29,91.9068,1
2024-07-22 03:01:58,91.8572,1
2024-08-20 11:14:38,93.6221,1
2024-09-01 20:32:08,92.8574,1
2024-09-10 07:59:44,92.8202,1
2024-10-13 14:02:19,92.1196,1
2024-10-22 01:29:56,92.4697,1
2024-11-03 10:47:23,92.0978,1
2024-11-11 22:15:00,92.1987,1
2024-11-24 07:32:29,92.0468,1
2024-12-02 19:00:05,91.7264,1
2025-01-13 12:30:13,91.9154,1
2025-01-25 21:47:42,91.8938,1
2025-02-03 09:15:17,91.7725,0
2025-02-24 06:00:23,91.6447,1
2025-03-17 02:45:27,91.7874,0
2025-05-10 05:33:03,91.8136,1
2025-05-18 17:00:41,91.8211,0
2025-05-31 02:18:10,91.3383,1
2025-06-08 13:45:46,91.8787,0
2025-06-20 23:03:14,92.42,1
2025-06-29 10:30:52,92.3877,1
2025-07-11 19:48:21,93.8128,1
2025-07-20 07:15:58,94.0877,1
2025-08-10 04:01:01,94.645,1
2025-08-22 13:18:30,92.4524,1
2025-08-31 00:46:06,92.6564,1
2025-09-12 10:03:33,92.7688,1
2025-09-20 21:31:08,92.4199,1
2025-10-03 06:48:38,92.5409,1
2025-10-11 18:16:14,92.4749,1
2025-10-24 03:33:44,100.0684,1
2025-11-01 15:01:20,92.7769,1
2025-11-14 00:18:46,92.1902,1
2025-11-22 11:46:23,92.2853,0
2025-12-04 21:03:50,92.2723,1
2025-12-13 08:31:26,91.7735,0
2025-12-25 17:48:56,91.432,1
2026-01-03 05:16:33,91.88,1
2026-01-15 14:34:00,91.8859,1
2026-01-24 02:01:37,92.0386,1
2026-02-05 11:19:04,91.426,0
2026-02-13 22:46:40,92.0787,1
2026-02-26 08:04:11,91.7639,0
