Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-06 21:41:42+00:00,45259500081,79.9949,1,0.00017879803,0,14,m,1
2023-08-08 08:35:20+00:00,45259500081,80.2875,2,0.0,0,838670,m,1
2023-08-27 18:26:47+00:00,45259500081,80.3844,1,0.02014704681,0,32774,m,1
2023-08-29 05:20:25+00:00,45259500081,80.5321,2,0.0,0,838666,m,1
2023-09-17 15:11:53+00:00,45259500081,79.669,1,0.00143607628,0,12,m,1
2023-09-19 02:05:31+00:00,45259500081,80.2137,2,0.00263273562,0,837646,m,1
2023-10-08 11:56:54+00:00,45259500081,80.0037,1,0.00017671792,0,12,m,1
2023-10-09 22:50:33+00:00,45259500081,79.7254,2,0.0,0,838664,m,1
2023-10-29 08:42:00+00:00,45259500081,79.5759,1,0.00032141681,0,12,m,1
2023-10-30 19:35:38+00:00,45259500081,79.6746,2,0.0,0,838670,m,1
2023-11-19 05:27:05+00:00,45259500081,79.3692,1,0.0,0,4,m,1
2023-11-20 16:20:43+00:00,45259500081,79.751,2,0.00067933215,0,804878,m,1
2023-12-10 02:12:10+00:00,45259500081,79.4219,1,0.0016168546,0,12,m,1
2023-12-11 13:05:48+00:00,45259500081,79.5344,2,0.00510931303,0,837646,m,1
2023-12-30 22:57:16+00:00,45259500081,79.463,1,0.00477550401,0,6,m,1
2024-01-01 09:50:54+00:00,45259500081,79.8725,2,0.00102031757,0,837646,m,1
2024-01-20 19:42:21+00:00,45259500081,79.5842,1,0.00446512269,0,4,m,1
2024-01-22 06:36:00+00:00,45259500081,79.4496,2,0.0,0,837646,m,1
2024-02-10 16:27:26+00:00,45259500081,79.4626,1,0.00205787658,0,4,m,1
2024-02-12 03:21:04+00:00,45259500081,79.9475,2,0.00267763044,0,838670,m,1
2024-03-02 13:12:31+00:00,45259500081,79.6129,1,0.00246260811,0,4,m,1
2024-03-23 09:57:34+00:00,45259500081,79.4557,1,0.00457673478,0,12,m,1
2024-04-13 06:42:39+00:00,45259500081,79.3633,1,0.00420771537,0,4,m,1
2024-04-14 17:36:18+00:00,45259500081,79.9822,2,0.00066208305,0,837646,m,1
2024-05-04 03:27:42+00:00,45259500081,79.486,1,0.00115263633,1,12,m,1
2024-05-05 14:21:20+00:00,45259500081,79.4183,2,0.0,0,837646,m,1
2024-05-25 00:12:47+00:00,45259500081,79.4441,1,0.0022761325,0,4,m,1
2024-05-26 11:06:26+00:00,45259500081,79.4858,2,0.0,0,313358,m,1
2024-06-14 20:57:54+00:00,45259500081,79.4928,1,0.00294942063,0,12,m,1
2024-06-16 07:51:32+00:00,45259500081,79.8855,2,0.0,0,838658,m,1
2024-07-05 17:42:56+00:00,45259500081,80.267,1,0.00255840971,0,12,m,1
2024-07-07 04:36:35+00:00,45259500081,80.8037,2,0.0,0,838656,m,1
2024-07-26 14:28:02+00:00,45259500081,80.1496,1,0.00041369873,0,14,m,1
2024-07-28 01:21:39+00:00,45259500081,76.1071,2,0.0,0,837646,m,1
2024-08-16 11:13:07+00:00,45259500081,80.0294,1,0.00040932508,0,14,m,1
2024-08-17 22:06:44+00:00,45259500081,82.2578,2,0.0,0,838670,m,1
2024-09-06 07:58:12+00:00,45259500081,79.5916,1,0.00028346318,0,12,m,1
2024-09-07 18:51:50+00:00,45259500081,80.662,2,0.0,0,837646,m,1
2024-10-19 12:22:02+00:00,45259500081,79.7989,2,0.0,0,838670,m,1
2024-11-07 22:13:28+00:00,45259500081,79.6195,1,0.0,0,12,m,1
2024-11-09 09:07:06+00:00,45259500081,79.6575,2,0.0,0,837646,m,1
2024-11-28 18:58:33+00:00,45259500081,79.4936,1,0.0,0,12,m,1
2024-11-30 05:52:11+00:00,45259500081,79.3189,2,0.0,0,837646,m,1
2025-01-30 09:13:46+00:00,45259500081,79.6372,1,0.00221722554,0,12,m,1
2025-01-31 20:07:23+00:00,45259500081,80.0294,2,0.00203864911,0,313358,m,1
2025-02-20 05:58:51+00:00,45259500081,79.3814,1,0.00421434547,0,4,m,1
2025-02-21 16:52:28+00:00,45259500081,80.2919,2,0.0,0,837646,m,1
2025-03-13 02:43:54+00:00,45259500081,79.4745,1,0.00757520843,0,4,m,1
2025-03-14 13:37:32+00:00,45259500081,79.9619,2,0.0,0,838670,m,1
2025-05-14 16:59:08+00:00,45259500081,81.2281,1,0.91618391116,0,35844,m,1
2025-05-16 03:52:46+00:00,45259500081,79.7464,2,0.0,0,838670,m,1
2025-06-04 13:44:14+00:00,45259500081,79.7228,1,0.00277137788,0,12,m,1
2025-06-25 10:29:19+00:00,45259500081,79.7516,1,0.0,0,12,m,1
2025-06-26 21:22:57+00:00,45259500081,79.6632,2,0.0,0,838666,m,1
2025-07-16 07:14:25+00:00,45259500081,79.9122,1,0.0,0,12,m,1
2025-07-17 18:08:04+00:00,45259500081,79.0212,2,0.0,0,838664,m,1
2025-08-06 03:59:29+00:00,45259500081,79.8715,1,0.00039192341,0,14,m,1
2025-08-07 14:53:06+00:00,45259500081,79.7819,2,0.0,0,838670,m,1
2025-08-27 00:44:34+00:00,45259500081,79.8337,1,0.00036617446,0,14,m,1
2025-08-28 11:38:12+00:00,45259500081,80.7084,2,0.0,0,837646,m,1
2025-09-16 21:29:36+00:00,45259500081,80.1945,1,0.00031377158,0,14,m,1
2025-09-18 08:23:14+00:00,45259500081,78.6874,2,0.0,0,838670,m,1
2025-10-07 18:14:41+00:00,45259500081,79.5996,1,0.0002738073,0,12,m,1
2025-10-09 05:08:19+00:00,45259500081,80.2859,2,0.0,0,837646,m,1
2025-10-28 14:59:48+00:00,45259500081,79.3353,1,0.0,0,12,m,1
2025-10-30 01:53:26+00:00,45259500081,79.3475,2,0.0,0,837646,m,1
2025-11-18 11:44:51+00:00,45259500081,79.3824,1,0.0,0,12,m,1
2025-11-19 22:38:29+00:00,45259500081,79.3644,2,0.0,0,837646,m,1
2025-12-09 08:29:54+00:00,45259500081,79.3998,1,0.0,0,12,m,1
2025-12-10 19:23:31+00:00,45259500081,79.7178,2,0.0,0,837646,m,1
2025-12-30 05:15:00+00:00,45259500081,79.2037,1,0.00250301936,0,12,m,1
2025-12-31 16:08:38+00:00,45259500081,79.1205,2,0.0,0,804878,m,1
2026-01-20 02:00:04+00:00,45259500081,79.2319,1,0.00364118411,0,4,m,1
2026-01-21 12:53:42+00:00,45259500081,79.5639,2,0.0,0,837646,m,1
2026-02-09 22:45:08+00:00,45259500081,79.2261,1,0.0033788569,0,6,m,1
2026-02-11 09:38:45+00:00,45259500081,79.6444,2,0.03923784338,0,313358,m,1
2026-03-02 19:30:15+00:00,45259500081,79.5723,1,0.0,0,4,m,1
