Date,wse,flag
2023-08-01 23:21:58,116.2889,0
2023-08-03 10:15:41,115.1677,1
2023-08-22 20:07:03,114.3469,0
2023-08-24 07:00:46,114.0363,1
2023-09-01 18:29:17,114.3141,0
2023-09-12 16:52:09,113.6139,0
2023-09-14 03:45:52,113.1716,1
2023-10-03 13:37:11,112.9253,0
2023-10-05 00:30:54,112.2225,1
2023-10-24 10:22:16,112.2943,0
2023-10-25 21:15:59,112.2607,1
2023-11-03 08:44:30,112.6845,0
2023-11-14 07:07:21,112.0884,0
2023-11-15 18:01:04,111.8061,1
2023-11-24 05:29:35,112.1877,0
2023-12-05 03:52:27,112.4705,0
2023-12-06 14:46:10,111.5937,1
2023-12-15 02:14:39,112.2468,0
2024-01-04 22:59:46,111.9078,0
2024-01-15 21:22:37,112.3282,0
2024-01-25 19:44:51,111.4883,0
2024-02-05 18:07:42,112.3204,0
2024-02-15 16:29:56,111.935,0
2024-02-26 14:52:48,111.7429,0
2024-02-28 01:46:31,112.3608,1
2024-03-07 13:15:00,112.1,0
2024-03-18 11:37:50,112.0365,0
2024-03-19 22:31:33,111.9676,1
2024-03-28 10:00:04,111.699,0
2024-04-08 08:22:55,111.2682,0
2024-04-09 19:16:38,111.1352,1
2024-04-29 05:08:00,111.2876,0
2024-04-30 16:01:43,110.6493,1
2024-05-09 03:30:13,111.4377,1
2024-05-20 01:53:05,110.9202,0
2024-05-21 12:46:47,111.2778,1
2024-05-30 00:15:18,111.2821,0
2024-06-09 22:38:10,111.545,0
2024-06-11 09:31:53,110.8103,1
2024-06-19 21:00:23,111.172,0
2024-06-30 19:23:13,112.3058,0
2024-07-02 06:16:56,119.7113,0
2024-07-10 17:45:26,116.6792,0
2024-07-21 16:08:19,111.9629,0
2024-07-23 03:02:02,111.6449,1
2024-07-31 14:30:31,111.8757,0
2024-08-11 12:53:23,115.1754,0
2024-08-12 23:47:07,112.6076,1
2024-08-21 11:15:35,114.5464,0
2024-09-01 09:38:28,113.4356,0
2024-09-02 20:32:12,115.2564,1
2024-10-02 04:45:50,114.2787,0
2024-10-13 03:08:40,113.083,0
2024-10-14 14:02:23,113.2209,1
2024-10-23 01:30:53,112.9106,0
2024-11-02 23:53:43,110.0189,1
2024-11-04 10:47:27,111.3476,1
2024-11-12 22:15:57,112.6207,0
2024-11-23 20:38:49,112.0056,0
2024-11-25 07:32:33,116.0273,1
2024-12-03 19:01:02,112.0055,0
2025-01-14 12:31:10,112.5011,0
2025-01-25 10:54:02,112.1085,0
2025-01-26 21:47:46,112.0564,1
2025-02-15 07:39:06,111.4309,0
2025-02-16 18:32:50,111.0232,1
2025-03-08 04:24:10,111.8203,0
2025-05-19 17:01:38,111.9742,0
2025-06-01 02:18:14,111.3457,1
2025-06-09 13:46:44,111.7201,0
2025-06-21 23:03:18,111.4705,1
2025-06-30 10:31:49,112.0525,0
2025-07-11 08:54:41,114.5799,1
2025-07-12 19:48:25,112.0155,1
2025-07-21 07:16:55,114.7907,0
2025-08-01 05:39:46,122.1008,0
2025-08-11 04:01:58,115.4463,0
2025-08-22 02:24:50,115.8479,0
2025-08-23 13:18:34,117.0541,1
2025-09-01 00:47:04,116.7646,0
2025-09-11 23:09:54,119.2112,0
2025-09-13 10:03:37,118.0928,1
2025-09-21 21:32:06,115.9305,0
2025-10-02 19:54:58,114.5332,0
2025-10-04 06:48:41,113.64,1
2025-10-12 18:17:11,114.2038,0
2025-10-23 16:40:04,113.4682,0
2025-10-25 03:33:47,111.9964,1
2025-11-02 15:02:17,114.3254,0
2025-11-13 13:25:07,113.3682,0
2025-11-15 00:18:50,111.4302,1
2025-11-23 11:47:20,112.8417,0
2025-12-04 10:10:11,112.7021,0
2025-12-05 21:03:54,111.7819,1
2025-12-14 08:32:23,112.6336,0
2025-12-25 06:55:16,112.1905,0
2025-12-26 17:49:00,112.3014,1
2026-01-04 05:17:30,112.9486,0
2026-01-15 03:40:20,112.1936,0
2026-01-16 14:34:03,109.8103,1
2026-01-25 02:02:34,112.4307,0
2026-02-05 00:25:25,113.3938,0
2026-02-06 11:19:08,112.5207,1
2026-02-14 22:47:37,112.6979,0
2026-02-25 21:10:31,112.7431,0
2026-02-27 08:04:15,113.8153,0
