Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-05 21:41:39+00:00,45291001111,1578.0264,1,0.52121364688,0,43014,m,1
2023-08-26 18:26:44+00:00,45291001111,1515.2314,2,0.01841904995,0,306182,m,1
2023-08-28 05:19:21+00:00,45291001111,1444.0419,1,0.0,0,40974,m,1
2023-09-16 15:11:50+00:00,45291001111,1474.0533,1,0.12536561028,0,8198,m,1
2023-09-18 02:04:27+00:00,45291001111,1439.3633,1,0.02223096789,0,40974,m,1
2023-10-07 11:56:51+00:00,45291001111,1504.2032,1,0.05899219672,0,44038,m,1
2023-10-08 22:49:29+00:00,45291001111,1450.591,1,0.0,0,57358,m,1
2023-10-28 08:41:57+00:00,45291001111,1540.3051,1,0.07688806203,0,40966,m,1
2023-10-29 19:34:34+00:00,45291001111,1438.7181,1,0.0025057834,0,8206,m,1
2023-11-18 05:27:02+00:00,45291001111,1481.4202,1,0.00493898844,0,8206,m,1
2023-11-19 16:19:39+00:00,45291001111,1445.3517,1,0.00811548734,0,24590,m,1
2023-12-09 02:12:07+00:00,45291001111,1539.7453,1,0.00553098526,0,40966,m,1
2023-12-10 13:04:44+00:00,45291001111,1454.7406,1,0.0021591567,0,57358,m,1
2023-12-29 22:57:13+00:00,45291001111,1474.4975,1,0.16787046005,0,40966,m,1
2024-01-19 19:42:18+00:00,45291001111,1472.459,1,0.01863848642,0,8198,m,1
2024-01-21 06:34:56+00:00,45291001111,1437.3636,1,0.00532103393,0,40974,m,1
2024-02-09 16:27:23+00:00,45291001111,1498.3231,1,0.00999848314,0,40966,m,1
2024-02-11 03:20:00+00:00,45291001111,1443.1634,1,0.01735892803,0,8206,m,1
2024-03-01 13:12:28+00:00,45291001111,1473.2024,1,0.03674719676,0,8198,m,1
2024-03-03 00:05:05+00:00,45291001111,1444.6171,1,0.02328309294,0,8206,m,1
2024-03-22 09:57:31+00:00,45291001111,1483.7198,1,0.02609097837,0,8198,m,1
2024-03-23 20:50:09+00:00,45291001111,1439.5189,1,0.09938857027,0,8206,m,1
2024-04-12 06:42:37+00:00,45291001111,1471.9325,1,0.07850206643,0,40966,m,1
2024-04-13 17:35:14+00:00,45291001111,1444.6523,1,0.00234283009,0,8206,m,1
2024-05-03 03:27:40+00:00,45291001111,1463.2123,1,0.00514969412,0,40966,m,1
2024-05-24 00:12:45+00:00,45291001111,1541.6855,1,0.00433404423,0,40974,m,1
2024-05-25 11:05:22+00:00,45291001111,1438.5255,2,0.04174921794,2,532490,m,1
2024-06-13 20:57:51+00:00,45291001111,1481.3729,1,0.08097065781,0,40974,m,1
2024-06-15 07:50:28+00:00,45291001111,1437.9792,1,0.04898703896,0,57358,m,1
2024-07-04 17:42:53+00:00,45291001111,1517.3307,1,0.95859583743,0,44038,m,1
2024-07-06 04:35:30+00:00,45291001111,1482.2597,1,0.00127705733,0,57358,m,1
2024-07-25 14:27:59+00:00,45291001111,1500.7652,1,0.0,0,43022,m,1
2024-07-27 01:20:36+00:00,45291001111,1442.2616,1,0.0,0,8206,m,1
2024-08-15 11:13:04+00:00,45291001111,1514.4859,1,0.15650234261,0,40966,m,1
2024-08-16 22:05:41+00:00,45291001111,1442.9705,1,0.00814182099,0,8206,m,1
2024-09-05 07:58:10+00:00,45291001111,1518.1988,1,0.58877377659,0,44038,m,1
2024-09-06 18:50:47+00:00,45291001111,1443.9509,1,0.00036115092,0,24590,m,1
2024-11-06 22:13:25+00:00,45291001111,1474.7252,1,0.05607843095,0,8206,m,1
2024-11-08 09:06:02+00:00,45291001111,1443.9049,2,6.614796e-05,2,548874,m,1
2024-11-27 18:58:30+00:00,45291001111,1469.9683,1,0.1000828726,0,8206,m,1
2024-11-29 05:51:07+00:00,45291001111,1445.6917,1,0.00945657806,0,8206,m,1
2025-01-09 23:21:15+00:00,45291001111,1442.5785,1,0.04059971746,0,8206,m,1
2025-01-29 09:13:43+00:00,45291001111,1469.7553,1,0.0890642468,0,8206,m,1
2025-01-30 20:06:20+00:00,45291001111,1451.3552,1,0.01370337491,0,8206,m,1
2025-02-19 05:58:48+00:00,45291001111,1467.6088,1,0.00908904625,0,8206,m,1
2025-02-20 16:51:25+00:00,45291001111,1443.983,1,0.13179000228,0,8206,m,1
2025-03-12 02:43:51+00:00,45291001111,1524.2294,1,0.17426807756,0,8206,m,1
2025-03-13 13:36:29+00:00,45291001111,1443.9484,1,0.18691906842,0,40974,m,1
2025-05-13 16:59:05+00:00,45291001111,1519.5145,1,0.27884751088,0,43022,m,1
2025-05-15 03:51:43+00:00,45291001111,1443.063,1,0.0,0,40974,m,1
2025-06-03 13:44:11+00:00,45291001111,1487.9276,1,0.05526437726,0,40974,m,1
2025-06-05 00:36:49+00:00,45291001111,1450.2622,1,0.00658683762,0,40974,m,1
2025-06-24 10:29:16+00:00,45291001111,1545.6024,1,0.02838903385,0,43022,m,1
2025-06-25 21:21:54+00:00,45291001111,1441.0592,1,0.01130491619,0,8206,m,1
2025-07-16 18:07:00+00:00,45291001111,1438.8893,1,0.00919823096,0,8206,m,1
2025-08-05 03:59:26+00:00,45291001111,1464.8312,1,0.03893310152,0,40974,m,1
2025-08-06 14:52:03+00:00,45291001111,1441.8465,1,0.06295332305,0,8206,m,1
2025-08-26 00:44:31+00:00,45291001111,1547.6909,1,0.21075181837,0,40974,m,1
2025-08-27 11:37:09+00:00,45291001111,1443.1285,1,0.0210000864,0,8206,m,1
2025-09-15 21:29:34+00:00,45291001111,1510.2796,1,0.1902974899,0,43022,m,1
2025-09-17 08:22:11+00:00,45291001111,1444.9421,1,0.01430585617,0,57358,m,1
2025-10-06 18:14:39+00:00,45291001111,1488.1491,1,0.13539123638,0,40974,m,1
2025-10-08 05:07:16+00:00,45291001111,1443.4351,1,0.01658187278,0,40974,m,1
2025-10-27 14:59:45+00:00,45291001111,1498.9014,1,0.08597745086,0,40974,m,1
2025-10-29 01:52:22+00:00,45291001111,1442.2369,1,0.01407504095,0,8206,m,1
2025-11-17 11:44:48+00:00,45291001111,1474.8755,1,0.00618945424,0,40974,m,1
2025-11-18 22:37:25+00:00,45291001111,1442.4493,1,0.03579535233,0,8206,m,1
2025-12-08 08:29:51+00:00,45291001111,1479.3222,1,0.28758296188,0,40966,m,1
2025-12-09 19:22:28+00:00,45291001111,1441.4919,1,0.00732425415,0,8206,m,1
2025-12-29 05:14:58+00:00,45291001111,1478.0345,1,0.0805538799,0,8206,m,1
2025-12-30 16:07:35+00:00,45291001111,1440.1754,1,0.03385552141,0,40974,m,1
2026-01-19 02:00:01+00:00,45291001111,1472.6069,1,0.088930905,0,40974,m,1
2026-01-20 12:52:39+00:00,45291001111,1438.0361,1,0.29724957475,0,8206,m,1
2026-02-08 22:45:05+00:00,45291001111,1529.3584,1,0.20161620176,0,40974,m,1
2026-02-10 09:37:42+00:00,45291001111,1442.1429,1,0.06372965108,0,8206,m,1
2026-03-01 19:30:12+00:00,45291001111,1476.4799,1,0.01821318938,0,8206,m,1
2026-03-03 06:22:50+00:00,45291001111,1448.704,1,0.0,0,8206,m,1
