Date,wse,flag
2023-08-02 23:21:43,401.6558,1
2023-08-23 20:06:48,376.2481,1
2023-09-05 05:24:50,396.8036,1
2023-09-13 16:51:54,384.888,1
2023-10-04 13:36:56,394.8051,1
2023-10-25 10:22:01,398.0618,1
2023-11-06 19:40:03,400.0242,1
2023-11-15 07:07:06,411.8298,1
2023-11-27 16:25:08,399.5289,1
2023-12-06 03:52:12,380.5101,1
2023-12-18 13:10:11,399.0496,1
2024-01-08 09:55:18,398.4813,1
2024-01-16 21:22:22,366.6242,1
2024-01-29 06:40:24,397.9612,1
2024-02-06 18:07:27,378.3083,1
2024-02-19 03:25:29,397.5787,1
2024-02-27 14:52:33,386.3068,1
2024-03-11 00:10:32,396.5884,1
2024-03-19 11:37:35,376.1211,1
2024-03-31 20:55:36,395.8736,1
2024-04-09 08:22:40,395.0289,1
2024-04-21 17:40:42,395.1598,1
2024-05-12 14:25:46,395.0321,1
2024-05-21 01:52:49,396.7086,1
2024-06-02 11:10:51,394.9302,1
2024-06-10 22:37:55,396.4288,1
2024-06-23 07:55:55,394.8955,1
2024-07-01 19:22:58,399.9988,1
2024-07-14 04:40:59,394.9379,1
2024-08-04 01:26:03,396.363,1
2024-08-12 12:53:08,417.8197,1
2024-08-24 22:11:07,397.3126,1
2024-09-02 09:38:13,414.8972,1
2024-10-05 15:41:22,400.1357,1
2024-10-14 03:08:25,400.477,1
2024-10-26 12:26:26,400.407,1
2024-11-03 23:53:29,428.8228,1
2024-11-16 09:11:29,399.9868,1
2024-11-24 20:38:34,367.3539,1
2025-01-17 23:26:43,398.4996,1
2025-01-26 10:53:47,404.8728,1
2025-02-16 07:38:52,400.4046,1
2025-03-09 04:23:55,396.3692,1
2025-05-23 03:57:11,393.5536,1
2025-05-31 15:24:15,375.4185,1
2025-06-13 00:42:16,393.4571,1
2025-06-21 12:09:20,384.0899,1
2025-07-03 21:27:22,393.5671,1
2025-07-12 08:54:26,406.77,1
2025-07-24 18:12:27,396.3915,1
2025-08-02 05:39:30,379.1108,1
2025-08-14 14:57:31,394.8061,1
2025-08-23 02:24:35,409.0064,1
2025-09-04 11:42:36,398.3668,1
2025-09-12 23:09:38,393.4324,1
2025-09-25 08:27:39,400.1365,1
2025-10-03 19:54:43,407.8586,1
2025-10-24 16:39:49,388.8919,1
2025-11-06 01:57:49,400.1351,1
2025-11-14 13:24:52,395.6022,1
2025-11-26 22:42:53,399.6052,1
2025-12-05 10:09:56,402.9052,1
2025-12-26 06:55:01,404.2607,1
2026-01-07 16:13:02,398.3179,1
2026-01-16 03:40:05,403.2339,1
2026-01-28 12:58:07,397.552,1
2026-02-06 00:25:10,400.4437,1
2026-02-18 09:43:11,396.9381,1
2026-02-26 21:10:16,438.8378,1
