Date,wse,flag
2023-07-27 23:18:36,4.0575,0
2023-09-07 16:48:48,4.1807,0
2023-09-20 02:06:50,10.8921,1
2023-09-28 13:33:51,4.435,0
2023-10-19 10:18:55,3.3335,0
2023-10-31 19:36:58,3.8321,1
2023-11-09 07:04:00,2.073,0
2023-11-21 16:22:03,9.4447,1
2023-11-30 03:49:06,1.7208,0
2023-12-12 13:07:07,4.6163,1
2023-12-21 00:34:09,3.6821,0
2024-01-02 09:52:14,6.081,1
2024-01-31 18:04:21,4.9142,0
2024-02-21 14:49:26,4.8709,0
2024-03-05 00:07:28,10.4337,1
2024-03-13 11:34:29,4.1767,0
2024-03-25 20:52:32,4.8364,1
2024-04-03 08:19:33,1.422,0
2024-04-15 17:37:37,4.5701,1
2024-04-24 05:04:40,2.8108,0
2024-05-15 01:49:44,3.6275,0
2024-06-04 22:34:49,4.2524,0
2024-06-25 19:19:53,4.6314,0
2024-07-08 04:37:54,2.8877,1
2024-07-16 16:04:57,4.8668,0
2024-07-29 01:22:59,4.2748,1
2024-08-06 12:50:01,4.5438,0
2024-08-27 09:35:06,4.5335,0
2024-09-08 18:53:10,10.946,1
2024-10-08 03:05:19,4.1306,0
2024-10-28 23:50:23,1.9916,1
2024-11-18 20:35:27,3.4432,0
2024-12-01 05:53:30,0.1765,1
2025-01-11 23:23:38,0.4843,1
2025-01-20 10:50:41,4.4327,0
2025-03-15 13:38:52,1.3723,1
2025-05-17 03:54:06,-26.2802,1
2025-05-25 15:21:09,4.4593,0
2025-06-07 00:39:12,5.0194,1
2025-06-15 12:06:13,2.9764,1
2025-06-27 21:24:17,3.7101,1
2025-07-06 08:51:20,3.1204,0
2025-07-18 18:09:23,10.7997,1
2025-07-27 05:36:25,4.169,0
2025-08-17 02:21:29,4.4118,0
2025-09-06 23:06:33,4.5703,0
2025-10-10 05:09:39,4.3608,1
2025-10-18 16:36:42,4.1166,0
2025-10-31 01:54:45,2.8031,1
2025-11-08 13:21:47,3.2924,0
2025-11-20 22:39:48,1.6346,1
2025-11-29 10:06:50,2.89,0
2026-01-01 16:09:58,-3.4343,1
2026-01-10 03:37:00,2.3336,0
2026-01-22 12:55:02,10.8831,1
2026-01-31 00:22:04,4.3889,0
2026-02-20 21:07:09,4.6084,0
