Date,wse,flag
2023-07-30 10:13:58,20.5132,1
2023-09-10 03:44:10,21.3262,1
2023-09-18 15:11:59,20.9797,1
2023-10-01 00:29:12,21.1587,1
2023-10-09 11:57:01,22.0448,1
2023-10-21 21:14:17,20.5585,0
2023-10-30 08:42:06,19.928,1
2023-11-11 17:59:22,20.1449,0
2023-11-20 05:27:12,19.5034,1
2023-12-02 14:44:27,20.2336,0
2023-12-31 22:57:23,19.6672,1
2024-01-13 08:14:37,19.7,0
2024-01-21 19:42:28,20.9648,1
2024-02-03 04:59:43,20.7494,0
2024-02-24 01:44:48,20.8531,1
2024-03-15 22:29:50,19.2424,1
2024-04-05 19:14:54,20.3232,1
2024-04-14 06:42:46,20.9495,1
2024-04-26 16:00:01,20.0262,0
2024-05-05 03:27:50,19.347,1
2024-05-17 12:45:05,19.9165,0
2024-05-26 00:12:54,19.1151,1
2024-06-15 20:58:00,21.602,1
2024-06-28 06:15:14,21.0739,1
2024-07-19 03:00:19,21.6204,1
2024-07-27 14:28:08,22.9275,1
2024-08-08 23:45:23,19.9738,1
2024-08-29 20:30:28,21.3448,1
2024-09-07 07:58:19,20.8951,1
2024-10-10 14:00:40,21.6448,1
2024-10-19 01:28:31,20.8212,1
2024-10-31 10:45:44,20.419,0
2024-11-08 22:13:35,20.1279,1
2024-11-21 07:30:50,20.0353,0
2025-01-10 12:28:47,20.204,1
2025-01-22 21:46:03,20.2862,0
2025-01-31 09:13:52,20.8299,1
2025-03-14 02:44:02,20.1418,1
2025-05-07 05:31:24,19.8515,0
2025-05-15 16:59:15,21.123,1
2025-05-28 02:16:31,20.3366,0
2025-06-17 23:01:34,19.9903,0
2025-06-26 10:29:26,19.7116,1
2025-07-08 19:46:42,19.987,0
2025-08-07 03:59:35,20.6657,1
2025-08-19 13:16:51,21.0715,1
2025-09-09 10:01:54,20.9533,1
2025-09-17 21:29:43,21.0799,1
2025-09-30 06:46:59,20.692,0
2025-10-08 18:14:48,21.2646,1
2025-10-21 03:32:04,20.0688,0
2025-10-29 14:59:54,20.4608,1
2025-11-11 00:17:08,20.2602,0
2025-11-19 11:44:57,19.7994,1
2025-12-01 21:02:12,20.1771,0
2025-12-10 08:30:01,20.0296,1
2025-12-31 05:15:07,19.4662,1
2026-01-12 14:32:21,19.9023,0
2026-01-21 02:00:11,19.9363,1
2026-02-02 11:17:26,20.7787,0
2026-02-23 08:02:31,21.3931,1
