Date,wse,flag
2023-03-29 19:02:42,652.6118,1
2023-03-30 18:53:19,695.9294,1
2023-03-31 18:43:57,714.4682,1
2023-04-01 18:34:35,763.0712,1
2023-04-02 18:25:12,666.0255,1
2023-04-03 18:15:50,710.9845,1
2023-04-04 18:06:28,611.618,1
2023-04-05 17:57:06,706.9708,0
2023-04-06 17:47:44,690.6204,1
2023-04-07 17:38:22,696.9133,1
2023-04-08 17:29:00,718.2781,0
2023-04-09 17:19:38,730.6592,1
2023-04-10 17:10:16,658.7181,1
2023-04-11 17:00:54,700.5745,1
2023-04-12 16:51:33,719.2565,1
2023-04-13 16:42:11,753.5755,1
2023-04-14 16:32:49,741.3774,1
2023-04-15 16:23:26,773.0702,1
2023-04-16 16:14:04,835.2628,1
2023-04-17 16:04:42,781.6154,1
2023-04-18 15:55:20,716.2171,0
2023-04-19 15:45:58,767.9598,0
2023-04-20 15:36:36,742.6769,0
2023-04-21 15:27:13,823.6112,1
2023-04-22 15:17:51,784.2427,1
2023-04-23 15:08:29,808.3275,1
2023-04-24 14:59:07,751.9377,0
2023-04-25 14:49:45,774.4529,1
2023-04-26 14:40:23,804.1496,1
2023-04-27 14:31:01,778.7991,1
2023-04-28 14:21:39,814.7346,1
2023-04-29 14:12:17,824.8233,0
2023-04-30 14:02:54,1084.0887,0
2023-05-01 13:53:32,814.9725,0
2023-05-02 13:44:10,729.3123,0
2023-05-03 13:34:48,775.6059,1
2023-05-04 13:25:25,789.8246,0
2023-05-05 13:16:03,765.518,0
2023-05-06 13:06:41,762.9771,0
2023-05-07 12:57:19,773.3138,0
2023-05-08 12:47:56,803.7619,0
2023-05-09 12:38:34,784.78,1
2023-05-10 12:29:12,753.4452,1
2023-05-11 12:19:50,768.3327,1
2023-05-12 12:10:27,771.0371,0
2023-05-13 12:01:05,803.1916,0
2023-05-14 11:51:43,849.911,0
2023-05-15 11:42:20,812.6221,0
2023-05-16 11:32:58,720.4919,0
2023-05-17 11:23:36,665.0868,0
2023-05-18 11:14:13,711.7487,0
2023-05-19 11:04:51,895.7447,0
2023-05-23 10:27:23,780.5992,0
2023-05-24 10:18:01,975.0951,0
2023-05-25 10:08:39,837.0934,0
2023-05-26 09:59:17,838.8147,0
2023-05-27 09:49:55,767.1177,0
2023-05-28 09:40:33,887.6541,0
2023-05-29 09:31:11,733.6109,0
2023-05-30 09:21:48,790.4659,0
2023-05-31 09:12:26,901.6606,0
2023-06-01 09:03:04,872.6562,0
2023-06-02 08:53:42,859.8561,0
2023-06-03 08:44:20,760.3539,0
2023-06-04 08:34:58,796.4636,0
2023-06-05 08:25:35,776.679,0
2023-06-06 08:16:13,780.5285,0
2023-06-07 08:06:51,766.9038,0
2023-06-08 07:57:29,807.285,0
2023-06-09 07:48:07,794.9929,0
2023-06-10 07:38:45,688.1398,1
2023-06-11 07:29:22,717.3514,0
2023-06-12 07:20:00,713.2367,0
2023-06-13 07:10:38,787.0637,0
2023-06-14 07:01:15,858.029,0
2023-06-15 06:51:53,701.6041,1
2023-06-16 06:42:31,766.5692,1
2023-06-17 06:33:09,731.2593,1
2023-06-18 06:23:47,742.1591,1
2023-06-19 06:14:25,747.4365,1
2023-06-20 06:05:03,808.3409,1
2023-06-21 05:55:41,923.056,0
2023-06-22 05:46:19,830.876,1
2023-06-23 05:36:57,812.8827,0
2023-06-24 05:27:35,881.8474,1
2023-06-25 05:18:13,780.9432,0
2023-06-26 05:08:51,818.598,0
2023-06-27 04:59:29,961.9219,1
2023-06-28 04:50:07,714.6789,1
2023-06-29 04:40:44,601.4689,1
2023-06-30 04:31:22,957.5557,1
2023-07-01 04:22:00,739.8821,1
2023-07-02 04:12:38,794.5266,1
2023-07-03 04:03:16,947.1261,1
2023-07-04 03:53:54,793.0413,1
2023-07-05 03:44:32,720.9741,1
2023-07-06 03:35:10,924.5928,0
2023-07-07 03:25:48,576.538,1
2023-07-08 03:16:26,791.8805,1
2023-07-09 03:07:04,825.4617,0
2023-07-10 02:57:42,660.0597,1
2023-08-01 23:23:00,637.6837,1
2023-08-22 20:08:05,638.1276,0
2023-09-12 16:53:12,636.2281,0
2023-10-03 13:38:13,634.519,0
2023-10-24 10:23:18,635.7092,0
2023-11-14 07:08:23,635.7833,0
2023-12-05 03:53:29,636.0306,0
2024-01-15 21:23:39,634.3492,0
2024-02-05 18:08:45,636.5839,0
2024-02-26 14:53:50,634.1577,0
2024-03-18 11:38:52,634.4892,0
2024-04-08 08:23:57,634.2116,0
2024-04-29 05:09:02,633.9435,0
2024-05-20 01:54:07,636.3963,0
2024-06-09 22:39:12,637.4972,0
2024-06-30 19:24:16,639.6758,0
2024-07-21 16:09:21,638.1539,0
2024-08-11 12:54:26,648.6829,0
2024-09-01 09:39:31,637.1606,1
2024-10-13 03:09:42,635.4844,0
2024-11-02 23:54:46,637.6528,1
2024-11-23 20:39:52,634.1638,0
2025-01-25 10:55:05,637.1485,0
2025-02-15 07:40:09,636.2107,0
2025-03-08 04:25:12,634.6817,0
2025-07-11 08:55:44,646.1141,1
2025-08-01 05:40:48,641.7831,0
2025-08-22 02:25:53,638.2452,1
2025-09-02 11:39:44,637.2473,0
2025-09-11 23:10:56,640.1263,1
2025-10-02 19:56:00,637.8874,0
2025-10-23 16:41:06,635.4421,0
2025-11-13 13:26:09,634.166,0
2025-12-04 10:11:13,634.4783,0
2025-12-25 06:56:19,634.6946,0
2026-01-15 03:41:23,634.8119,0
2026-02-05 00:26:27,634.1642,0
2026-02-25 21:11:33,634.3989,1
