Date,wse,flag
2023-07-27 23:18:25,5.2046,1
2023-07-30 10:14:33,4.9309,0
2023-08-09 08:36:47,5.563,0
2023-08-30 05:21:52,5.9506,0
2023-09-07 16:48:37,5.5971,1
2023-09-10 03:44:44,4.9575,0
2023-09-20 02:06:58,4.5907,0
2023-09-28 13:33:40,5.1418,1
2023-10-01 00:29:47,5.2517,0
2023-10-19 10:18:44,4.6903,1
2023-10-21 21:14:51,4.1664,0
2023-10-31 19:37:05,3.7151,0
2023-11-09 07:03:49,2.9971,0
2023-11-11 17:59:57,2.9349,0
2023-11-21 16:22:10,2.735,0
2023-11-30 03:48:55,2.5887,1
2023-12-02 14:45:02,2.7323,0
2023-12-12 13:07:14,2.1853,0
2023-12-21 00:33:59,2.0684,1
2024-01-02 09:52:21,2.2082,0
2024-01-13 08:15:11,2.1796,0
2024-01-23 06:37:26,1.6843,0
2024-01-31 18:04:10,-1.7881,1
2024-02-03 05:00:18,1.8729,0
2024-02-13 03:22:31,2.1661,0
2024-02-21 14:49:15,0.1874,1
2024-02-24 01:45:23,2.3439,0
2024-03-05 00:07:36,1.4439,0
2024-03-13 11:34:18,1.6796,1
2024-03-15 22:30:25,0.1703,1
2024-03-25 20:52:39,1.9305,0
2024-04-03 08:19:22,0.5447,1
2024-04-05 19:15:29,1.9566,1
2024-04-15 17:37:45,1.8307,0
2024-04-24 05:04:29,2.4206,0
2024-04-26 16:00:36,2.7537,0
2024-05-06 14:22:48,3.2424,0
2024-05-15 01:49:33,2.4336,1
2024-05-17 12:45:40,2.219,0
2024-06-04 22:34:39,3.6834,1
2024-06-17 07:52:59,3.9801,0
2024-06-25 19:19:42,5.3223,1
2024-06-28 06:15:49,5.0683,0
2024-07-08 04:38:01,6.3616,0
2024-07-16 16:04:46,6.2152,1
2024-07-19 03:00:54,6.0428,0
2024-07-29 01:23:07,5.7176,0
2024-08-06 12:49:50,5.2964,1
2024-08-08 23:45:58,4.1551,1
2024-08-27 09:34:55,5.6247,1
2024-08-29 20:31:03,5.2804,0
2024-09-08 18:53:17,5.4182,0
2024-10-08 03:05:08,5.4002,1
2024-10-10 14:01:15,5.2603,0
2024-10-20 12:23:29,4.7349,0
2024-10-28 23:50:12,4.4536,1
2024-10-31 10:46:18,3.8708,0
2024-11-10 09:08:33,3.3597,0
2024-11-18 20:35:16,3.1454,1
2024-11-21 07:31:24,3.0647,0
2024-12-01 05:53:38,2.9153,0
2025-01-11 23:23:45,3.2723,1
2025-01-20 10:50:30,1.9375,1
2025-01-22 21:46:38,1.8788,0
2025-02-01 20:08:50,2.3895,0
2025-02-22 16:53:55,1.3067,0
2025-03-15 13:39:00,2.1409,0
2025-05-07 05:31:59,2.4073,0
2025-05-17 03:54:13,3.0301,0
2025-05-25 15:20:58,3.9025,1
2025-05-28 02:17:06,3.8846,0
2025-06-07 00:39:19,5.1498,0
2025-06-15 12:06:02,4.0874,1
2025-06-17 23:02:09,4.1602,0
2025-06-27 21:24:24,4.7174,1
2025-07-06 08:51:09,4.5511,1
2025-07-08 19:47:16,4.6468,0
2025-07-18 18:09:30,5.1163,0
2025-07-27 05:36:14,5.7213,1
2025-07-29 16:32:21,5.6329,0
2025-08-08 14:54:33,5.8744,0
2025-08-17 02:21:18,6.1423,1
2025-08-19 13:17:25,6.2665,0
2025-08-29 11:39:39,5.6343,0
2025-09-06 23:06:22,5.8776,1
2025-09-09 10:02:29,5.7299,0
2025-09-19 08:24:41,5.7679,0
2025-09-30 06:47:33,5.3327,0
2025-10-10 05:09:46,5.5798,0
2025-10-18 16:36:31,4.6066,1
2025-10-21 03:32:39,4.5034,0
2025-10-31 01:54:53,3.6814,0
2025-11-08 13:21:36,3.9053,1
2025-11-11 00:17:43,3.7634,0
2025-11-20 22:39:56,3.0289,0
2025-11-29 10:06:39,2.6069,1
2025-12-01 21:02:47,2.987,0
2025-12-11 19:24:58,2.5999,0
2026-01-01 16:10:05,2.2202,0
2026-01-10 03:36:49,-0.4803,1
2026-01-12 14:32:56,2.4866,0
2026-01-22 12:55:09,2.5346,0
2026-01-31 00:21:53,1.846,1
2026-02-02 11:18:00,2.1742,0
2026-02-12 09:40:13,1.232,0
2026-02-20 21:06:58,2.065,1
2026-02-23 08:03:06,2.6652,0
