Date,wse,flag
2023-07-30 10:13:40,53.2475,1
2023-09-10 03:43:51,52.774,0
2023-09-18 15:12:16,52.6527,1
2023-10-01 00:28:54,53.0528,0
2023-10-09 11:57:18,52.7396,1
2023-10-21 21:13:58,52.5465,0
2023-10-30 08:42:23,52.3338,1
2023-11-11 17:59:04,52.3454,0
2023-11-20 05:27:29,52.3542,1
2023-12-02 14:44:09,52.2938,0
2023-12-31 22:57:40,52.253,1
2024-01-13 08:14:19,52.2515,0
2024-01-21 19:42:45,52.2058,1
2024-02-03 04:59:25,52.2569,0
2024-02-11 16:27:49,52.2748,1
2024-02-24 01:44:30,52.2364,0
2024-03-03 13:12:55,52.1864,1
2024-03-15 22:29:32,51.011,1
2024-03-24 09:57:58,52.2124,1
2024-04-05 19:14:36,52.2303,1
2024-04-14 06:43:03,52.1199,1
2024-04-26 15:59:43,52.2041,0
2024-05-05 03:28:06,52.1105,1
2024-05-17 12:44:47,52.3211,0
2024-05-26 00:13:11,52.2626,1
2024-06-28 06:14:56,53.435,1
2024-07-06 17:43:20,54.2709,1
2024-07-19 03:00:01,53.0344,1
2024-07-27 14:28:26,52.81,1
2024-08-08 23:45:06,52.6156,1
2024-08-17 11:13:30,52.959,1
2024-08-29 20:30:10,52.651,0
2024-09-07 07:58:36,52.512,1
2024-10-10 14:00:22,52.8764,1
2024-10-19 01:28:47,52.6148,1
2024-10-31 10:45:26,52.5062,0
2024-11-08 22:13:51,52.323,1
2024-11-21 07:30:31,52.2431,0
2025-01-10 12:29:04,52.1802,1
2025-01-22 21:45:45,52.2793,0
2025-01-31 09:14:09,52.175,1
2025-02-21 05:59:14,51.9842,1
2025-03-14 02:44:18,52.0538,1
2025-05-07 05:31:06,52.4127,0
2025-05-15 16:59:32,52.636,1
2025-05-28 02:16:13,52.3552,0
2025-06-05 13:44:38,52.6252,1
2025-06-17 23:01:16,52.6734,0
2025-06-26 10:29:43,52.6591,1
2025-07-08 19:46:24,52.3766,1
2025-07-17 07:14:49,52.3051,1
2025-07-29 16:31:28,52.5718,1
2025-08-07 03:59:52,52.9892,1
2025-08-19 13:16:33,52.9968,1
2025-08-28 00:44:58,52.929,1
2025-09-09 10:01:36,52.8632,1
2025-09-17 21:30:00,53.3359,1
2025-09-30 06:46:40,52.7724,0
2025-10-08 18:15:05,53.212,1
2025-10-21 03:31:46,52.6273,0
2025-10-29 15:00:11,52.5404,1
2025-11-11 00:16:50,52.7218,0
2025-11-19 11:45:14,52.3314,1
2025-12-01 21:01:54,52.6209,0
2025-12-10 08:30:17,52.2917,1
2025-12-31 05:15:24,52.2772,1
2026-01-12 14:32:03,52.2478,0
2026-01-21 02:00:28,52.2825,1
2026-02-02 11:17:08,52.2469,0
2026-02-10 22:45:32,52.0861,1
2026-02-23 08:02:13,52.2682,0
2026-03-03 19:30:39,52.027,1
