Date,wse,flag
2023-08-02 10:16:10,490.341,0
2023-08-10 21:42:43,490.6143,0
2023-08-23 07:01:15,489.9757,1
2023-08-31 18:27:48,490.2619,0
2023-09-13 03:46:21,488.9696,1
2023-09-21 15:12:53,491.5912,1
2023-10-04 00:31:24,489.2109,1
2023-10-12 11:57:55,490.4211,0
2023-10-24 21:16:28,488.9965,1
2023-11-02 08:43:01,488.8253,0
2023-11-14 18:01:33,488.7241,0
2023-11-23 05:28:06,489.02,0
2023-12-05 14:46:39,488.6672,0
2023-12-14 02:13:10,489.4316,0
2024-01-03 22:58:16,489.2428,0
2024-01-16 08:16:49,488.4328,0
2024-01-24 19:43:22,489.2223,0
2024-02-06 05:01:55,488.6098,0
2024-02-14 16:28:27,489.5672,0
2024-02-27 01:47:00,488.5509,1
2024-03-06 13:13:31,489.3207,0
2024-03-18 22:32:02,489.3914,1
2024-03-27 09:58:35,488.7852,0
2024-04-08 19:17:07,488.759,1
2024-04-29 16:02:12,488.2733,0
2024-05-08 03:28:44,488.9214,0
2024-05-20 12:47:17,488.8159,0
2024-05-29 00:13:49,490.3793,0
2024-06-10 09:32:23,489.123,0
2024-06-18 20:58:54,489.2942,0
2024-07-01 06:17:25,488.8056,1
2024-07-09 17:43:57,489.318,0
2024-07-22 03:02:31,489.4761,1
2024-07-30 14:29:02,490.4659,0
2024-08-11 23:47:36,490.5208,1
2024-08-20 11:14:06,490.5578,0
2024-09-01 20:32:40,489.2095,1
2024-09-10 07:59:12,489.0044,0
2024-10-13 14:02:52,488.7442,0
2024-10-22 01:29:24,487.5616,1
2024-11-03 10:47:56,488.7041,0
2024-11-11 22:14:28,489.0193,0
2024-11-24 07:33:02,488.6604,0
2024-12-02 18:59:33,489.0852,0
2025-01-13 12:29:41,488.9941,1
2025-01-25 21:48:15,489.1709,0
2025-02-03 09:14:45,488.7021,0
2025-02-15 18:33:19,488.6897,0
2025-02-24 05:59:51,488.8303,0
2025-03-17 02:44:55,488.9782,0
2025-05-10 05:33:36,488.4455,0
2025-05-18 17:00:09,489.1571,0
2025-05-31 02:18:43,488.7192,0
2025-06-08 13:45:14,489.3065,0
2025-06-20 23:03:47,489.6771,0
2025-06-29 10:30:20,489.1952,0
2025-07-11 19:48:54,490.6774,1
2025-07-20 07:15:26,489.4742,0
2025-08-10 04:00:29,491.5522,0
2025-08-22 13:19:03,489.1877,0
2025-08-31 00:45:35,491.6164,0
2025-09-12 10:04:06,490.7315,0
2025-09-20 21:30:36,491.8678,0
2025-10-03 06:49:10,489.4461,0
2025-10-11 18:15:42,490.7583,0
2025-10-24 03:34:17,489.2517,0
2025-11-01 15:00:48,490.0624,0
2025-11-14 00:19:19,489.0634,0
2025-11-22 11:45:51,489.0406,0
2025-12-04 21:04:23,488.5567,1
2025-12-13 08:30:54,488.741,0
2025-12-25 17:49:29,488.6678,0
2026-01-03 05:16:01,488.758,0
2026-01-15 14:34:33,488.4761,1
2026-01-24 02:01:05,488.8229,0
2026-02-05 11:19:37,488.644,0
2026-02-13 22:46:08,488.3646,1
2026-02-26 08:04:44,488.4434,0
