Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:39+00:00,45248901541,423.8669,1,0.0611998863,0,10,m,1
2023-08-23 20:06:43+00:00,45248901541,423.7321,1,0.01399918555,0,14,m,1
2023-09-05 05:24:55+00:00,45248901541,423.784,1,0.0,0,14,m,1
2023-09-13 16:51:50+00:00,45248901541,427.7458,1,0.33877067239,0,2062,m,1
2023-10-04 13:36:52+00:00,45248901541,426.6352,2,0.45990740533,0,294926,m,1
2023-10-25 10:21:57+00:00,45248901541,423.6706,1,0.00098920973,0,14,m,1
2023-11-06 19:40:07+00:00,45248901541,434.7991,2,0.55901987565,0,296974,m,1
2023-11-15 07:07:02+00:00,45248901541,422.8964,1,0.06784030379,0,14,m,1
2023-11-27 16:25:13+00:00,45248901541,427.7416,1,0.20211062296,0,14,m,1
2023-12-06 03:52:07+00:00,45248901541,422.4757,1,0.09930737965,0,14,m,1
2023-12-18 13:10:16+00:00,45248901541,432.2978,1,0.57761291359,0,32774,m,1
2024-01-08 09:55:23+00:00,45248901541,421.5433,1,0.159284277,0,6,m,1
2024-01-16 21:22:18+00:00,45248901541,422.0317,1,0.68374200534,0,34822,m,1
2024-02-06 18:07:23+00:00,45248901541,419.5984,1,0.6176042262,0,2054,m,1
2024-02-19 03:25:34+00:00,45248901541,420.5389,1,0.29490532345,0,14,m,1
2024-02-27 14:52:28+00:00,45248901541,419.0997,1,0.66201244937,0,34822,m,1
2024-03-11 00:10:37+00:00,45248901541,424.4084,1,0.57627562423,0,2054,m,1
2024-03-19 11:37:31+00:00,45248901541,421.3742,1,0.00369922449,0,14,m,1
2024-03-31 20:55:41+00:00,45248901541,422.9133,1,0.39162640911,0,6,m,1
2024-04-09 08:22:36+00:00,45248901541,422.3907,1,0.13367832533,0,14,m,1
2024-04-21 17:40:47+00:00,45248901541,423.7209,1,0.58621858549,0,34822,m,1
2024-05-12 14:25:51+00:00,45248901541,422.1501,1,0.02579019605,0,14,m,1
2024-05-21 01:52:45+00:00,45248901541,419.9699,1,0.8375182642,0,34822,m,1
2024-06-02 11:10:56+00:00,45248901541,422.0353,1,0.01045379173,0,14,m,1
2024-06-10 22:37:51+00:00,45248901541,420.5233,1,0.92486166364,0,34822,m,1
2024-06-23 07:56:00+00:00,45248901541,431.6308,1,0.14169102019,0,14,m,1
2024-07-01 19:22:54+00:00,45248901541,422.2668,1,0.0033549346,0,14,m,1
2024-07-14 04:41:04+00:00,45248901541,426.4995,1,0.06087231644,0,14,m,1
2024-08-04 01:26:08+00:00,45248901541,424.0968,1,0.03830080634,0,14,m,1
2024-08-12 12:53:04+00:00,45248901541,425.755,1,0.43233488096,0,32774,m,1
2024-08-24 22:11:12+00:00,45248901541,424.4766,1,0.04302354516,0,14,m,1
