Date,wse,flag
2023-08-01 23:21:54,109.0005,0
2023-08-03 10:15:45,112.3327,1
2023-08-22 20:06:59,109.5785,0
2023-08-24 07:00:49,110.1685,0
2023-09-01 18:29:13,109.3979,0
2023-09-12 16:52:05,110.4785,0
2023-09-14 03:45:56,109.8993,1
2023-10-03 13:37:07,109.2163,0
2023-10-05 00:30:58,108.7944,1
2023-10-24 10:22:12,108.5769,0
2023-10-25 21:16:03,109.3503,1
2023-11-03 08:44:26,108.7966,0
2023-11-14 07:07:17,108.5812,0
2023-11-15 18:01:08,108.4825,1
2023-11-24 05:29:31,108.5304,0
2023-12-05 03:52:23,109.0545,0
2023-12-06 14:46:13,108.6223,1
2023-12-15 02:14:35,109.5417,0
2024-01-04 22:59:42,108.3952,0
2024-01-15 21:22:33,108.6992,0
2024-01-25 19:44:47,108.2706,0
2024-02-05 18:07:38,109.6724,0
2024-02-15 16:29:52,108.9559,0
2024-02-26 14:52:44,108.89,0
2024-02-28 01:46:34,108.3635,1
2024-03-07 13:14:56,108.8667,0
2024-03-18 11:37:46,108.3507,0
2024-03-19 22:31:37,108.4257,1
2024-03-28 10:00:00,108.3947,0
2024-04-08 08:22:51,108.0846,0
2024-04-09 19:16:42,108.7238,1
2024-04-29 05:07:56,108.2717,0
2024-04-30 16:01:46,108.2671,1
2024-05-09 03:30:09,108.657,1
2024-05-20 01:53:01,107.9451,0
2024-05-21 12:46:51,108.1769,1
2024-05-30 00:15:14,108.2757,0
2024-06-09 22:38:06,108.3231,0
2024-06-11 09:31:57,108.0597,1
2024-06-19 21:00:19,108.0836,0
2024-06-30 19:23:09,108.767,0
2024-07-02 06:17:00,108.4984,0
2024-07-10 17:45:22,110.8591,0
2024-07-21 16:08:15,109.5856,0
2024-07-23 03:02:05,108.7985,0
2024-07-31 14:30:27,110.0276,0
2024-08-11 12:53:19,110.6688,0
2024-08-12 23:47:10,110.9215,1
2024-08-21 11:15:31,111.0757,0
2024-09-01 09:38:24,110.3149,0
2024-09-02 20:32:15,109.7342,1
2024-10-02 04:45:46,111.8018,0
2024-10-13 03:08:36,110.11,0
2024-10-14 14:02:26,109.5256,1
2024-10-23 01:30:50,109.4064,0
2024-11-02 23:53:39,106.8986,1
2024-11-04 10:47:30,109.0789,1
2024-11-12 22:15:53,109.1879,0
2024-11-23 20:38:45,109.0555,0
2024-11-25 07:32:36,108.6906,1
2024-12-03 19:00:58,109.0872,0
2025-01-14 12:31:06,108.9894,0
2025-01-25 10:53:58,108.7839,0
2025-01-26 21:47:49,108.8696,1
2025-02-15 07:39:02,108.5372,0
2025-02-16 18:32:53,108.71,1
2025-03-08 04:24:06,109.0561,0
2025-05-11 05:33:10,108.3608,1
2025-05-19 17:01:34,108.2728,0
2025-06-01 02:18:17,108.3336,0
2025-06-09 13:46:40,108.4839,0
2025-06-21 23:03:22,108.7445,1
2025-06-30 10:31:45,110.4584,0
2025-07-11 08:54:37,110.8405,0
2025-07-12 19:48:28,103.8173,1
2025-07-21 07:16:51,115.4951,0
2025-08-01 05:39:42,124.5541,0
2025-08-02 16:33:32,118.1489,1
2025-08-11 04:01:54,111.8303,0
2025-08-22 02:24:47,110.223,0
2025-08-23 13:18:37,111.7336,0
2025-09-01 00:47:00,112.0606,0
2025-09-11 23:09:50,114.7818,0
2025-09-13 10:03:40,111.9604,0
2025-09-21 21:32:02,111.0127,0
2025-10-02 19:54:54,109.9275,0
2025-10-04 06:48:45,110.0627,0
2025-10-12 18:17:07,110.0247,0
2025-10-23 16:40:00,109.2093,0
2025-10-25 03:33:51,109.2904,1
2025-11-02 15:02:13,110.2505,0
2025-11-13 13:25:03,109.6943,0
2025-11-15 00:18:53,109.3702,1
2025-11-23 11:47:17,109.3856,0
2025-12-04 10:10:07,109.1441,0
2025-12-05 21:03:58,108.9814,1
2025-12-14 08:32:19,108.9791,0
2025-12-25 06:55:12,108.9137,0
2025-12-26 17:49:03,109.1064,1
2026-01-04 05:17:26,109.1856,0
2026-01-15 03:40:16,108.7942,0
2026-01-16 14:34:07,109.0169,1
2026-01-25 02:02:30,109.6003,0
2026-02-05 00:25:21,109.6162,0
2026-02-06 11:19:12,108.9798,0
2026-02-14 22:47:33,109.0249,0
2026-02-25 21:10:27,109.2274,0
2026-02-27 08:04:18,108.8022,0
