Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:19:50+00:00,45241601081,120.9986,1,0.0,0,14,m,1
2023-08-29 18:27:47+00:00,45241601081,120.8827,1,0.0,0,8206,m,1
2023-09-08 16:50:02+00:00,45241601081,120.8511,1,0.0,0,14,m,1
2023-09-19 15:12:53+00:00,45241601081,120.8032,1,0.0,0,8206,m,1
2023-09-29 13:35:05+00:00,45241601081,120.8248,1,0.0,0,12,m,1
2023-10-10 11:57:55+00:00,45241601081,120.8272,1,0.0,0,8206,m,1
2023-10-20 10:20:09+00:00,45241601081,120.8311,1,0.0,0,14,m,1
2023-10-31 08:43:00+00:00,45241601081,120.8727,1,0.0,0,8196,m,1
2023-11-10 07:05:14+00:00,45241601081,120.7145,1,0.0,0,12,m,1
2023-11-21 05:28:05+00:00,45241601081,120.6104,1,0.0,0,8196,m,1
2023-12-01 03:50:20+00:00,45241601081,120.8928,1,0.0,0,4,m,1
2023-12-22 00:35:24+00:00,45241601081,120.7241,1,0.0,0,4,m,1
2024-01-01 22:58:16+00:00,45241601081,121.1855,1,0.0,0,8198,m,1
2024-01-11 21:20:29+00:00,45241601081,120.5265,1,0.0,0,4,m,1
2024-01-22 19:43:21+00:00,45241601081,120.7773,1,0.0,0,8196,m,1
2024-02-01 18:05:35+00:00,45241601081,120.8598,1,0.0,0,4,m,1
2024-02-12 16:28:26+00:00,45241601081,120.7104,1,0.0,0,8196,m,1
2024-02-22 14:50:40+00:00,45241601081,120.7481,1,0.0,0,4,m,1
2024-03-04 13:13:31+00:00,45241601081,120.0819,1,0.0,0,40964,m,1
2024-03-14 11:35:42+00:00,45241601081,118.5464,1,0.0,0,35844,m,1
2024-03-25 09:58:35+00:00,45241601081,120.6303,1,0.0,0,8198,m,1
2024-04-04 08:20:47+00:00,45241601081,120.2367,1,0.0,0,32772,m,1
2024-04-15 06:43:40+00:00,45241601081,118.9698,1,0.0,0,44036,m,1
2024-04-25 05:05:53+00:00,45241601081,118.2584,1,0.0,0,35844,m,1
2024-05-06 03:28:43+00:00,45241601081,119.8966,1,0.0,0,44036,m,1
2024-05-16 01:50:58+00:00,45241601081,120.6743,1,0.0,0,35844,m,1
2024-05-27 00:13:48+00:00,45241601081,119.868,1,0.0,0,8206,m,1
2024-06-05 22:36:04+00:00,45241601081,120.8087,1,0.0,0,14,m,1
2024-06-16 20:58:54+00:00,45241601081,120.7397,1,0.0,0,8206,m,1
2024-06-26 19:21:07+00:00,45241601081,120.9204,1,0.0,0,14,m,1
2024-07-07 17:43:56+00:00,45241601081,120.8329,1,0.0,0,8206,m,1
2024-07-17 16:06:11+00:00,45241601081,120.8728,1,0.0,0,14,m,1
2024-07-28 14:29:02+00:00,45241601081,120.7821,1,0.0,0,8206,m,1
2024-08-07 12:51:16+00:00,45241601081,120.8041,1,0.0,0,14,m,1
2024-08-18 11:14:07+00:00,45241601081,122.7233,2,0.0,2,532488,m,1
2024-08-28 09:36:20+00:00,45241601081,120.8311,1,0.0,0,14,m,1
2024-09-08 07:59:12+00:00,45241601081,120.6192,1,0.0,0,8206,m,1
2024-10-09 03:06:33+00:00,45241601081,120.7554,1,0.0,0,14,m,1
2024-10-20 01:29:24+00:00,45241601081,120.7246,1,0.0,0,8206,m,1
2024-10-29 23:51:36+00:00,45241601081,123.7478,2,0.0,2,524296,m,1
2024-11-09 22:14:28+00:00,45241601081,120.761,1,0.0,0,8198,m,1
2024-11-19 20:36:41+00:00,45241601081,120.6462,1,0.0,0,6,m,1
2024-11-30 18:59:33+00:00,45241601081,120.7394,1,0.0,0,8204,m,1
2025-01-21 10:51:55+00:00,45241601081,120.545,1,0.0,0,14,m,1
2025-02-01 09:14:45+00:00,45241601081,120.8167,1,0.0,0,8204,m,1
2025-02-22 05:59:51+00:00,45241601081,119.9159,1,0.0,0,8196,m,1
2025-03-04 04:22:03+00:00,45241601081,120.3062,1,0.0,0,12,m,1
2025-03-15 02:44:55+00:00,45241601081,119.2485,1,0.0,0,40972,m,1
2025-05-16 17:00:08+00:00,45241601081,119.9046,1,0.0,0,10244,m,1
2025-05-26 15:22:23+00:00,45241601081,120.816,1,0.0,0,14,m,1
2025-06-06 13:45:14+00:00,45241601081,120.8509,1,0.0,0,8206,m,1
2025-06-16 12:07:27+00:00,45241601081,120.7329,1,0.0,0,14,m,1
2025-06-27 10:30:19+00:00,45241601081,120.851,1,0.0,0,8206,m,1
2025-07-07 08:52:34+00:00,45241601081,120.7962,1,0.0,0,14,m,1
2025-07-18 07:15:25+00:00,45241601081,120.8411,1,0.0,0,8206,m,1
2025-07-28 05:37:39+00:00,45241601081,120.6459,1,0.0,0,14,m,1
2025-08-08 04:00:28+00:00,45241601081,120.7253,2,0.0,2,532490,m,1
2025-08-18 02:22:43+00:00,45241601081,120.8979,1,0.0,0,14,m,1
2025-09-18 21:30:36+00:00,45241601081,120.8103,1,0.0,0,8206,m,1
2025-09-28 19:52:51+00:00,45241601081,120.8227,1,0.0,0,14,m,1
2025-10-09 18:15:41+00:00,45241601081,120.5895,1,0.0,0,8206,m,1
2025-10-19 16:37:56+00:00,45241601081,120.6682,1,0.0,0,6,m,1
2025-10-30 15:00:48+00:00,45241601081,120.7116,1,0.0,0,8206,m,1
2025-11-09 13:23:00+00:00,45241601081,120.667,1,0.0,0,14,m,1
2025-11-20 11:45:51+00:00,45241601081,120.7672,1,0.0,0,8206,m,1
2025-11-30 10:08:04+00:00,45241601081,120.5557,1,0.0,0,6,m,1
2025-12-11 08:30:54+00:00,45241601081,120.7936,1,0.0,0,8204,m,1
2025-12-21 06:53:08+00:00,45241601081,120.7193,1,0.0,0,6,m,1
2026-01-01 05:16:01+00:00,45241601081,120.5064,1,0.0,0,8196,m,1
