Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:22:04+00:00,45248900101,230.7897,2,0.0,0,786440,m,1
2023-08-23 20:07:09+00:00,45248900101,230.1304,2,0.02283446875,0,786440,m,1
2023-09-05 05:24:31+00:00,45248900101,230.5544,1,0.0,0,12,m,1
2023-09-13 16:52:15+00:00,45248900101,230.6031,2,0.32745498091,0,786446,m,1
2023-10-04 13:37:17+00:00,45248900101,230.63,1,0.30259063557,0,6,m,1
2023-10-25 10:22:22+00:00,45248900101,230.4663,1,0.0,0,12,m,1
2023-11-06 19:39:44+00:00,45248900101,230.2124,1,0.57160619062,0,6,m,1
2023-11-15 07:07:27+00:00,45248900101,230.4457,1,0.11755284809,0,14,m,1
2023-11-27 16:24:49+00:00,45248900101,230.6792,1,0.0,0,10,m,1
2023-12-06 03:52:32+00:00,45248900101,230.4449,1,0.01357199974,0,8,m,1
2023-12-18 13:09:53+00:00,45248900101,230.4707,1,0.4525890499,0,6,m,1
2024-01-08 09:54:59+00:00,45248900101,230.6396,1,0.08212033983,0,14,m,1
2024-01-16 21:22:43+00:00,45248900101,230.6449,2,0.04585900374,0,262148,m,1
2024-01-29 06:40:05+00:00,45248900101,230.8006,1,0.03594615938,0,14,m,1
2024-02-06 18:07:48+00:00,45248900101,230.7486,1,0.14666596659,0,4,m,1
2024-02-19 03:25:10+00:00,45248900101,230.5841,1,0.19304878802,0,6,m,1
2024-02-27 14:52:53+00:00,45248900101,230.5247,1,0.27111163057,0,14,m,1
2024-03-11 00:10:13+00:00,45248900101,230.7852,1,0.3429332986,0,14,m,1
2024-03-19 11:37:56+00:00,45248900101,230.5927,1,0.12603429938,0,12,m,1
2024-03-31 20:55:17+00:00,45248900101,230.5223,1,0.58049555842,0,6,m,1
2024-04-09 08:23:01+00:00,45248900101,230.5217,1,0.0637236635,0,12,m,1
2024-04-21 17:40:23+00:00,45248900101,230.3977,1,0.42685920277,0,6,m,1
2024-05-12 14:25:27+00:00,45248900101,230.2001,1,0.69576077989,0,6,m,1
2024-05-21 01:53:10+00:00,45248900101,230.0253,1,0.4512177371,0,14,m,1
2024-06-02 11:10:33+00:00,45248900101,230.1619,1,0.13798742515,0,12,m,1
2024-06-10 22:38:16+00:00,45248900101,230.0205,1,0.46775047593,0,14,m,1
2024-06-23 07:55:37+00:00,45248900101,230.9137,1,0.00095603928,0,8,m,1
2024-07-01 19:23:19+00:00,45248900101,229.3237,1,0.0,0,14,m,1
2024-07-14 04:40:41+00:00,45248900101,232.1094,1,0.0,0,14,m,1
2024-08-04 01:25:45+00:00,45248900101,230.4997,1,0.0,0,14,m,1
2024-08-12 12:53:29+00:00,45248900101,231.442,2,0.55934727237,0,788480,m,1
2024-08-24 22:10:49+00:00,45248900101,232.7328,1,0.00051889616,0,14,m,1
2024-09-02 09:38:34+00:00,45248900101,231.5843,1,0.00076840663,0,14,m,1
2024-10-05 15:41:03+00:00,45248900101,230.6777,0,0.03755433297,0,0,m,1
2024-10-14 03:08:45+00:00,45248900101,232.7114,1,0.0,0,8,m,1
2024-10-26 12:26:07+00:00,45248900101,230.5187,1,0.53665431077,0,14,m,1
2024-11-03 23:53:49+00:00,45248900101,229.5157,2,0.26595550219,2,524298,m,1
2024-11-16 09:11:11+00:00,45248900101,230.5281,1,0.26829939777,0,4,m,1
2024-11-24 20:38:55+00:00,45248900101,230.5624,1,0.17768862665,0,14,m,1
2025-01-17 23:26:25+00:00,45248900101,230.4647,1,0.55768502632,0,6,m,1
2025-01-26 10:54:08+00:00,45248900101,230.567,1,0.24667452271,0,12,m,1
2025-02-16 07:39:12+00:00,45248900101,230.6765,1,0.16714312477,0,12,m,1
2025-03-09 04:24:16+00:00,45248900101,230.7733,1,0.10867663248,0,12,m,1
2025-05-23 03:56:53+00:00,45248900101,230.4183,1,0.0,0,12,m,1
2025-05-31 15:24:36+00:00,45248900101,230.4998,0,0.0,0,0,m,1
2025-06-13 00:41:57+00:00,45248900101,230.4218,1,0.34561979599,0,12,m,1
2025-06-21 12:09:41+00:00,45248900101,232.2365,2,0.00225169698,0,262156,m,1
2025-07-03 21:27:03+00:00,45248900101,232.396,1,0.02773355655,0,14,m,1
2025-07-12 08:54:47+00:00,45248900101,230.5288,2,0.00205146677,0,786440,m,1
2025-07-24 18:12:09+00:00,45248900101,232.2543,2,0.00504966663,0,262156,m,1
2025-08-02 05:39:51+00:00,45248900101,232.4631,2,0.0,0,786440,m,1
2025-08-14 14:57:12+00:00,45248900101,231.2392,1,0.0,0,10,m,1
2025-09-04 11:42:17+00:00,45248900101,232.6228,1,0.0,0,12,m,1
2025-09-12 23:09:59+00:00,45248900101,231.5276,1,0.04242033056,0,8,m,1
2025-09-25 08:27:20+00:00,45248900101,232.2678,1,0.0,0,8,m,1
2025-10-03 19:55:04+00:00,45248900101,231.3508,1,0.04807291036,0,12,m,1
2025-10-24 16:40:10+00:00,45248900101,230.4855,1,0.33160104388,0,12,m,1
2025-11-06 01:57:31+00:00,45248900101,231.9044,1,0.00347646768,0,8,m,1
2025-11-14 13:25:12+00:00,45248900101,231.0199,1,0.16401145745,0,12,m,1
2025-11-26 22:42:34+00:00,45248900101,231.0297,1,0.0218271014,0,12,m,1
2025-12-05 10:10:17+00:00,45248900101,230.6022,1,0.0,0,10,m,1
2025-12-26 06:55:22+00:00,45248900101,230.7353,1,0.22932579284,0,12,m,1
2026-01-07 16:12:44+00:00,45248900101,230.5258,1,0.00806217537,0,4,m,1
2026-01-16 03:40:26+00:00,45248900101,230.8216,1,0.08468149223,0,14,m,1
2026-01-28 12:57:48+00:00,45248900101,230.5672,1,0.01199257629,0,8,m,1
2026-02-06 00:25:31+00:00,45248900101,230.6466,1,0.06990004373,0,12,m,1
2026-02-18 09:42:52+00:00,45248900101,231.1472,1,0.00568781425,0,12,m,1
2026-02-26 21:10:37+00:00,45248900101,230.7532,1,0.07563480237,0,4,m,1
