Date,wse,flag
2023-06-24 05:27:16,218.1577,0
2023-07-04 03:53:35,218.1078,0
2023-07-05 03:44:13,217.9216,0
2023-07-06 03:34:51,218.2522,0
2023-07-09 03:06:45,217.9531,0
2023-07-10 02:57:23,218.3623,0
2023-08-03 10:14:52,218.3661,0
2023-08-24 06:59:57,218.8107,0
2023-09-02 18:30:39,217.9585,1
2023-09-14 03:45:03,218.0193,0
2023-10-05 00:30:05,217.574,0
2023-10-14 12:00:46,217.4222,0
2023-10-25 21:15:10,217.5841,0
2023-11-15 18:00:15,217.3989,0
2023-11-25 05:30:57,217.1311,1
2023-12-06 14:45:20,217.2508,0
2023-12-16 02:16:00,216.9356,0
2024-01-05 23:01:07,217.019,0
2024-01-26 19:46:13,217.0483,0
2024-02-16 16:31:18,216.6763,1
2024-02-28 01:45:41,216.5397,0
2024-03-08 13:16:21,217.1637,1
2024-03-19 22:30:44,216.7677,0
2024-03-29 10:01:25,216.9013,1
2024-04-09 19:15:49,216.8786,0
2024-04-19 06:46:31,216.8722,1
2024-04-30 16:00:53,216.734,0
2024-05-10 03:31:35,216.5373,0
2024-05-21 12:45:58,217.1006,0
2024-05-31 00:16:40,217.2864,0
2024-06-11 09:31:04,216.6792,0
2024-06-20 21:01:45,216.892,0
2024-07-02 06:16:07,217.4885,0
2024-07-11 17:46:48,217.828,0
2024-07-23 03:01:12,218.0976,0
2024-08-01 14:31:52,218.6329,0
2024-08-12 23:46:17,219.8881,1
2024-08-22 11:16:57,218.4918,0
2024-09-02 20:31:22,218.4336,0
2024-10-03 04:47:11,217.9039,1
2024-10-14 14:01:34,217.7338,0
2024-10-24 01:32:15,217.5841,1
2024-11-04 10:46:38,217.5984,0
2024-11-13 22:17:19,217.4692,0
2024-11-25 07:31:43,216.8443,0
2025-01-15 12:32:32,216.7678,1
2025-01-26 21:46:56,217.2246,0
2025-02-16 18:32:00,217.2333,0
2025-05-11 05:32:17,216.9215,0
2025-05-20 17:03:00,216.6986,0
2025-06-01 02:17:24,217.4261,0
2025-06-10 13:48:05,216.8028,1
2025-06-21 23:02:29,217.5565,0
2025-07-01 10:33:11,218.188,1
2025-07-12 19:47:35,218.2401,0
2025-07-22 07:18:16,218.3417,1
2025-08-02 16:32:39,218.4278,0
2025-08-12 04:03:20,219.0923,0
2025-08-23 13:17:44,219.0167,0
2025-09-02 00:48:25,219.0224,1
2025-09-13 10:02:47,218.4638,0
2025-09-22 21:33:27,218.2773,1
2025-10-04 06:47:52,217.9528,0
2025-10-13 18:18:33,218.0336,1
2025-10-25 03:32:58,217.9231,0
2025-11-03 15:03:39,217.5822,0
2025-11-15 00:18:01,217.5968,0
2025-11-24 11:48:42,217.4814,0
2025-12-05 21:03:05,217.2788,0
2025-12-15 08:33:45,216.9107,0
2025-12-26 17:48:10,217.3139,0
2026-01-05 05:18:52,216.8664,0
2026-01-16 14:33:14,217.1388,0
2026-01-26 02:03:56,217.2911,0
2026-02-06 11:18:19,216.9183,0
2026-02-15 22:48:59,217.0677,0
2026-02-27 08:03:25,216.3539,0
