Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-04-07 17:37:41+00:00,45246700121,158.296,1,0.0,0,32780,m,1
2023-04-08 17:28:19+00:00,45246700121,158.1498,1,0.0,0,32780,m,1
2023-04-09 17:18:57+00:00,45246700121,158.2133,1,0.0,0,32780,m,1
2023-04-10 17:09:35+00:00,45246700121,158.1475,1,0.0,0,32780,m,1
2023-04-11 17:00:14+00:00,45246700121,158.1573,1,0.0,0,32780,m,1
2023-04-12 16:50:52+00:00,45246700121,158.0962,1,0.0,0,32780,m,1
2023-04-13 16:41:30+00:00,45246700121,158.1095,1,0.0,0,32780,m,1
2023-04-14 16:32:08+00:00,45246700121,158.0569,1,0.0,0,32780,m,1
2023-04-15 16:22:46+00:00,45246700121,158.2603,1,0.0,0,32780,m,1
2023-04-16 16:13:23+00:00,45246700121,157.7754,1,0.0,0,32780,m,1
2023-04-17 16:04:01+00:00,45246700121,157.7056,1,0.0,0,32780,m,1
2023-04-18 15:54:39+00:00,45246700121,157.6719,1,0.0,0,32780,m,1
2023-04-19 15:45:17+00:00,45246700121,157.6968,1,0.0,0,32780,m,1
2023-04-20 15:35:55+00:00,45246700121,157.5134,1,0.0,0,32780,m,1
2023-04-21 15:26:33+00:00,45246700121,157.2508,1,0.0,0,32782,m,1
2023-04-22 15:17:10+00:00,45246700121,157.5116,1,0.0,0,32780,m,1
2023-04-23 15:07:48+00:00,45246700121,157.467,1,0.0,0,32780,m,1
2023-04-24 14:58:26+00:00,45246700121,157.392,1,0.0,0,32780,m,1
2023-04-25 14:49:04+00:00,45246700121,157.7923,1,0.0,0,32780,m,1
2023-04-26 14:39:42+00:00,45246700121,157.7934,1,0.0,0,32772,m,1
2023-04-27 14:30:20+00:00,45246700121,157.674,1,0.0,0,32772,m,1
2023-04-28 14:20:58+00:00,45246700121,157.8604,1,0.0,0,32780,m,1
2023-04-29 14:11:36+00:00,45246700121,157.4169,1,0.0,0,32780,m,1
2023-04-30 14:02:14+00:00,45246700121,157.1585,1,0.0,0,32782,m,1
2023-05-01 13:52:51+00:00,45246700121,157.1719,1,0.0,0,32780,m,1
2023-05-02 13:43:29+00:00,45246700121,157.3146,1,0.0,0,32780,m,1
2023-05-03 13:34:07+00:00,45246700121,157.2495,1,0.0,0,12,m,1
2023-05-04 13:24:44+00:00,45246700121,157.9678,1,0.0,0,32782,m,1
2023-05-05 13:15:22+00:00,45246700121,158.022,1,0.0,0,32780,m,1
2023-05-06 13:06:00+00:00,45246700121,157.7996,1,0.0,0,32780,m,1
2023-05-07 12:56:38+00:00,45246700121,157.8225,1,0.0,0,32780,m,1
2023-05-08 12:47:15+00:00,45246700121,157.5533,1,0.0,0,32780,m,1
2023-05-09 12:37:53+00:00,45246700121,157.7014,1,0.0,0,32780,m,1
2023-05-10 12:28:31+00:00,45246700121,157.5716,1,0.0,0,32780,m,1
2023-05-11 12:19:09+00:00,45246700121,157.7703,1,0.0,0,32780,m,1
2023-05-12 12:09:47+00:00,45246700121,157.3325,1,0.0,0,32780,m,1
2023-05-13 12:00:24+00:00,45246700121,157.6686,1,0.0,0,32780,m,1
2023-05-14 11:51:02+00:00,45246700121,157.0537,1,0.0,0,32780,m,1
2023-05-15 11:41:39+00:00,45246700121,157.1642,1,0.0,0,32780,m,1
2023-05-16 11:32:17+00:00,45246700121,157.3547,1,0.0,0,32780,m,1
2023-05-17 11:22:55+00:00,45246700121,157.1707,1,0.0,0,32780,m,1
2023-05-18 11:13:32+00:00,45246700121,157.1132,1,0.0,0,32780,m,1
2023-05-19 11:04:10+00:00,45246700121,157.2239,1,0.0,0,32780,m,1
2023-05-23 10:26:42+00:00,45246700121,157.2342,1,0.0,0,32780,m,1
2023-05-24 10:17:20+00:00,45246700121,157.263,1,0.0,0,32780,m,1
2023-05-25 10:07:58+00:00,45246700121,157.1486,1,0.0,0,32780,m,1
2023-05-26 09:58:36+00:00,45246700121,157.1523,1,0.0,0,32780,m,1
2023-05-27 09:49:14+00:00,45246700121,157.2657,1,0.0,0,32780,m,1
2023-05-28 09:39:52+00:00,45246700121,156.9898,1,0.0,0,32780,m,1
2023-05-29 09:30:30+00:00,45246700121,157.1783,1,0.0,0,32780,m,1
2023-05-30 09:21:07+00:00,45246700121,157.1361,1,0.0,0,32780,m,1
2023-05-31 09:11:45+00:00,45246700121,157.2233,1,0.0,0,32780,m,1
2023-06-01 09:02:23+00:00,45246700121,157.2439,1,0.0,0,32780,m,1
2023-06-02 08:53:01+00:00,45246700121,157.3011,1,0.0,0,32780,m,1
2023-06-03 08:43:39+00:00,45246700121,157.1754,1,0.0,0,32780,m,1
2023-06-04 08:34:17+00:00,45246700121,157.244,1,0.0,0,32780,m,1
2023-06-05 08:24:55+00:00,45246700121,157.1607,1,0.0,0,32780,m,1
2023-06-06 08:15:32+00:00,45246700121,157.2347,1,0.0,0,32780,m,1
2023-06-07 08:06:10+00:00,45246700121,157.2123,1,0.0,0,32780,m,1
2023-06-08 07:56:48+00:00,45246700121,157.3574,1,0.0,0,32780,m,1
2023-06-09 07:47:26+00:00,45246700121,157.1631,1,0.0,0,32780,m,1
2023-06-10 07:38:04+00:00,45246700121,157.1262,1,0.0,0,32780,m,1
2023-06-11 07:28:41+00:00,45246700121,157.2166,1,0.0,0,32780,m,1
2023-06-12 07:19:19+00:00,45246700121,157.228,1,0.0,0,32780,m,1
2023-06-13 07:09:57+00:00,45246700121,157.303,1,0.0,0,32780,m,1
2023-06-14 07:00:35+00:00,45246700121,157.1381,1,0.0,0,32780,m,1
2023-06-15 06:51:12+00:00,45246700121,157.1715,1,0.0,0,32780,m,1
2023-06-16 06:41:50+00:00,45246700121,157.1158,1,0.0,0,32780,m,1
2023-06-17 06:32:28+00:00,45246700121,157.0893,1,0.0,0,32780,m,1
2023-06-18 06:23:06+00:00,45246700121,157.0128,1,0.0,0,32780,m,1
2023-06-19 06:13:44+00:00,45246700121,157.0963,1,0.0,0,32780,m,1
2023-06-20 06:04:22+00:00,45246700121,157.2338,1,0.0,0,32780,m,1
2023-06-21 05:55:00+00:00,45246700121,157.2527,1,0.0,0,12,m,1
2023-06-22 05:45:38+00:00,45246700121,157.2139,1,0.0,0,32780,m,1
2023-06-23 05:36:16+00:00,45246700121,157.3716,1,0.0,0,32780,m,1
2023-06-24 05:26:54+00:00,45246700121,157.1494,1,0.0,0,32780,m,1
2023-06-25 05:17:32+00:00,45246700121,157.0759,1,0.0,0,32780,m,1
2023-06-26 05:08:10+00:00,45246700121,158.1011,1,0.0,0,14,m,1
2023-06-27 04:58:48+00:00,45246700121,159.3496,1,0.0,0,14,m,1
2023-06-28 04:49:26+00:00,45246700121,159.2581,1,0.0,0,14,m,1
2023-06-29 04:40:03+00:00,45246700121,158.7322,1,0.0,0,14,m,1
2023-06-30 04:30:41+00:00,45246700121,158.8018,1,0.0,0,14,m,1
2023-07-01 04:21:19+00:00,45246700121,158.7738,1,0.0,0,14,m,1
2023-07-02 04:11:57+00:00,45246700121,158.5536,1,0.0,0,14,m,1
2023-07-03 04:02:35+00:00,45246700121,159.069,1,0.0,0,14,m,1
2023-07-04 03:53:13+00:00,45246700121,158.5061,1,0.0,0,14,m,1
2023-07-05 03:43:51+00:00,45246700121,158.8562,1,0.0,0,12,m,1
2023-07-06 03:34:29+00:00,45246700121,159.015,1,0.0,0,14,m,1
2023-07-07 03:25:07+00:00,45246700121,158.8901,1,0.0,0,14,m,1
2023-07-08 03:15:45+00:00,45246700121,159.2167,1,0.0,0,12,m,1
2023-07-09 03:06:23+00:00,45246700121,159.3016,1,0.0,0,14,m,1
2023-07-10 02:57:01+00:00,45246700121,159.1567,1,0.0,0,12,m,1
2023-08-01 23:22:19+00:00,45246700121,159.6796,2,0.0,0,262158,m,1
2023-08-03 10:15:20+00:00,45246700121,159.5723,1,0.0,0,49166,m,1
2023-08-22 20:07:24+00:00,45246700121,159.4987,1,0.0,0,14,m,1
2023-08-24 07:00:24+00:00,45246700121,159.7741,2,0.0,0,835598,m,1
2023-09-12 16:52:30+00:00,45246700121,159.3299,2,0.0,0,262158,m,1
2023-09-14 03:45:31+00:00,45246700121,159.2316,2,0.0,0,802830,m,1
