Date,wse,flag
2023-08-03 10:16:26,333.988,1
2023-08-24 07:01:31,330.8482,1
2023-09-01 18:28:34,331.3271,1
2023-09-14 03:46:37,334.0186,1
2023-10-05 00:31:39,334.0281,1
2023-10-13 11:58:41,331.0912,0
2023-10-25 21:16:44,334.4182,1
2023-11-03 08:43:47,331.6814,0
2023-11-15 18:01:49,333.858,1
2023-11-24 05:28:52,330.2849,0
2023-12-06 14:46:55,332.3778,0
2023-12-15 02:13:55,333.2383,0
2024-01-04 22:59:02,332.981,0
2024-01-25 19:44:08,329.8919,0
2024-02-15 16:29:13,333.3184,1
2024-02-28 01:47:16,332.2947,0
2024-03-07 13:14:17,329.9416,0
2024-03-19 22:32:18,331.2377,0
2024-03-28 09:59:21,328.828,0
2024-04-09 19:17:23,329.9653,0
2024-04-30 16:02:28,329.35,0
2024-05-09 03:29:30,329.3376,1
2024-05-21 12:47:32,328.8312,1
2024-05-30 00:14:35,329.2098,0
2024-06-11 09:32:38,328.2125,0
2024-06-19 20:59:40,328.9574,0
2024-07-02 06:17:41,335.0146,0
2024-07-10 17:44:43,333.1929,0
2024-07-23 03:02:47,333.822,1
2024-07-31 14:29:48,335.2367,0
2024-08-12 23:47:51,330.5872,1
2024-08-21 11:14:52,334.4314,0
2024-09-02 20:32:56,331.3266,1
2024-10-02 04:45:06,332.7338,0
2024-10-14 14:03:08,336.4649,1
2024-10-23 01:30:10,334.448,1
2024-11-04 10:48:12,334.1134,1
2024-11-12 22:15:14,335.4654,0
2024-11-25 07:33:18,331.6102,1
2024-12-03 19:00:19,333.8285,0
2025-01-14 12:30:27,333.1519,0
2025-01-26 21:48:30,332.779,1
2025-02-16 18:33:35,331.9693,0
2025-05-11 05:33:52,329.3043,0
2025-05-19 17:00:55,328.9733,0
2025-06-01 02:18:59,330.5222,0
2025-06-09 13:46:00,330.1098,0
2025-06-21 23:04:03,334.6125,1
2025-06-30 10:31:06,330.2155,0
2025-07-12 19:49:10,333.7474,1
2025-07-21 07:16:12,330.5499,0
2025-08-02 16:34:13,330.8596,1
2025-08-11 04:01:15,333.7683,0
2025-08-23 13:19:19,333.951,1
2025-09-01 00:46:20,336.8185,0
2025-09-13 10:04:22,334.3626,1
2025-09-21 21:31:22,333.9775,0
2025-10-04 06:49:26,337.6338,1
2025-10-12 18:16:28,335.046,0
2025-10-25 03:34:32,335.9209,0
2025-11-02 15:01:34,331.7946,0
2025-11-15 00:19:35,334.8925,1
2025-11-23 11:46:37,335.7517,0
2025-12-05 21:04:39,335.3935,1
2025-12-14 08:31:40,335.1733,0
2025-12-26 17:49:45,333.7349,0
2026-01-04 05:16:47,333.0755,1
2026-01-16 14:34:48,334.1759,0
2026-01-25 02:01:51,333.3602,0
2026-02-06 11:19:53,333.4676,0
2026-02-14 22:46:54,332.5346,0
2026-02-27 08:05:00,333.1543,0
